1981 01 04 00 44608.0	  8.413899768307667e-08   8.690923515167755e-08  -4.231222452697582e-10  -5.080766287410608e-08   6.665768775560137e-08   4.364865972338412e-09
1981 01 04 03 44608.125	  8.002410646692408e-08   9.228729493671839e-08  -4.583227737690406e-10  -5.686728132828962e-08   6.888951370956909e-08   4.428752514485837e-09
1981 01 04 06 44608.250	  8.326617108021019e-08   9.737402641086251e-08  -5.052582251158907e-10  -4.429362741337665e-08   1.070847371794221e-07   4.483881569211578e-09
1981 01 04 09 44608.375	  8.399127624455635e-08   1.004531673422334e-07  -4.974700668044980e-10  -3.336774236776021e-08   1.644417073869083e-07   4.487248189861339e-09
1981 01 04 12 44608.500	  7.836189654892140e-08   1.025734088507469e-07  -4.759738232678767e-10   4.409362896620428e-08   1.894149904787228e-07   4.495664582640081e-09
1981 01 04 15 44608.625	  6.915373215658653e-08   1.014513077032980e-07  -4.719638493041546e-10   1.121983287431560e-07   1.522966290983293e-07   4.471801461633517e-09
1981 01 04 18 44608.750	  6.539394765262121e-08   9.842789850477469e-08  -4.873289558357844e-10   1.670776746783419e-07   1.373432847347266e-07   4.504192589776736e-09
1981 01 04 21 44608.875	  5.783715278979886e-08   9.243464986379565e-08  -4.915626031290206e-10   1.456419996378004e-07   7.186579492362244e-08   4.538813945891048e-09
1981 01 05 00 44609.0	  5.267373337166909e-08   9.168439857704844e-08  -4.998048376382268e-10   1.114560823232395e-07   4.953573140820181e-09   4.544054274872526e-09
1981 01 05 03 44609.125	  4.630625612649700e-08   9.326538512707387e-08  -4.504431015565814e-10   6.492129273165067e-08  -3.057958914672460e-08   4.457290859295147e-09
1981 01 05 06 44609.250	  4.189944261948626e-08   9.507376686351084e-08  -4.250001766728058e-10   4.530489028425550e-08   1.126320903310532e-09   4.381423348166620e-09
1981 01 05 09 44609.375	  3.544954501889711e-08   8.161673478041711e-08  -4.602962057884766e-10   1.644563905984430e-08   4.298017117803421e-08   4.356207402599017e-09
1981 01 05 12 44609.500	  3.195647091877319e-08   6.970467989980858e-08  -4.926898511649596e-10   4.250767932140596e-08   9.196415005358262e-08   4.317131986432746e-09
1981 01 05 15 44609.625	  2.365650392596677e-08   5.946433330833908e-08  -5.437696302737376e-10   9.083819106923029e-08   1.182183343598621e-07   4.449699486799457e-09
1981 01 05 18 44609.750	  2.261191969341003e-08   4.239077479169980e-08  -6.026855139865742e-10   1.636372917533380e-07   1.425232188095676e-07   4.633916748847161e-09
1981 01 05 21 44609.875	  2.048606630933318e-08   2.632801175306556e-08  -6.272660480288693e-10   2.157482824691067e-07   6.681960834447924e-08   4.614832154900311e-09
1981 01 06 00 44610.0	  1.944477220500076e-08   1.565358631470265e-08  -6.375919693738839e-10   2.366650873650038e-07  -5.327756066582168e-09   4.577898652872912e-09
1981 01 06 03 44610.125	  1.783089221501608e-08   6.229265518966917e-09  -6.331900569685741e-10   2.249370206100661e-07  -7.060557388536932e-08   4.417980809948088e-09
1981 01 06 06 44610.250	  1.403359723166106e-08   1.957971661509861e-10  -6.012740064123175e-10   2.244427520405744e-07  -8.251059435496342e-08   4.224927641551850e-09
1981 01 06 09 44610.375	  6.511882756425979e-09  -1.763195552738059e-08  -5.954401663208203e-10   1.276986030427784e-07  -9.689740492255187e-08   4.216139167340392e-09
1981 01 06 12 44610.500	  6.075582986152976e-09  -3.169624558256146e-08  -5.919587056840961e-10   6.070419000113316e-08  -3.780801218176689e-08   4.260805874518457e-09
1981 01 06 15 44610.625	 -5.729781979508541e-09  -5.454962114861872e-08  -5.834482001729538e-10   9.507041226426797e-08   7.624674431856908e-10   4.335932394375431e-09
1981 01 06 18 44610.750	 -1.131128385073590e-08  -7.605494885889355e-08  -5.783154801781462e-10   1.754888231436579e-07   3.058100118637944e-08   4.395528336177987e-09
1981 01 06 21 44610.875	 -1.949285254470718e-08  -9.464154624335999e-08  -5.872053879005443e-10   1.466462909827263e-07   2.525048277366430e-08   4.380146408829988e-09
1981 01 07 00 44611.0	 -2.516418490542837e-08  -1.161059521132710e-07  -5.938727626586464e-10   1.541655201108037e-07   8.893486334537057e-09   4.392405362583518e-09
1981 01 07 03 44611.125	 -3.251293061054305e-08  -1.382418964117348e-07  -6.407343600759770e-10   2.205842201236342e-07  -2.644832413629176e-08   4.384331876534576e-09
1981 01 07 06 44611.250	 -4.006614820853025e-08  -1.538278303818306e-07  -6.615202088851938e-10   2.754321890363258e-07  -7.180813452933573e-08   4.306683629191126e-09
1981 01 07 09 44611.375	 -4.920147903436335e-08  -1.704799560253805e-07  -6.831591908731050e-10   1.837401003629236e-07  -1.544808507527839e-07   4.278641276741367e-09
1981 01 07 12 44611.500	 -5.984895383915264e-08  -1.862841395159191e-07  -7.282572896959128e-10   1.297370471807471e-07  -1.858658913355986e-07   4.334716315381850e-09
1981 01 07 15 44611.625	 -7.783766672844338e-08  -1.924294780245867e-07  -7.902655419676596e-10   9.707076959380077e-08  -1.810774034888689e-07   4.412396331262149e-09
1981 01 07 18 44611.750	 -8.964400778765079e-08  -1.981915774032003e-07  -8.275882144281082e-10   8.195884247294251e-08  -9.428859627269339e-08   4.416061632414509e-09
1981 01 07 21 44611.875	 -1.016608706537355e-07  -2.066736757428927e-07  -8.555255118011870e-10   5.856626203068662e-08  -6.442753149382023e-08   4.392588558283428e-09
1981 01 08 00 44612.0	 -1.097188399310561e-07  -2.081333736656531e-07  -8.948581914188247e-10   9.301172994227582e-08  -5.428472076841304e-08   4.432534667099807e-09
1981 01 08 03 44612.125	 -1.178359939108148e-07  -2.163452205620686e-07  -9.446937337127613e-10   9.673310813174828e-08  -7.129444008921984e-08   4.551919992874538e-09
1981 01 08 06 44612.250	 -1.223621336041196e-07  -2.251585365841402e-07  -9.841495903562565e-10   6.175583854517045e-08  -8.437756775851166e-08   4.596254800891762e-09
1981 01 08 09 44612.375	 -1.271033877850660e-07  -2.345604717164710e-07  -9.901386254565826e-10   6.472512941649563e-08  -9.023484411670039e-08   4.527258867409209e-09
1981 01 08 12 44612.500	 -1.285899701255161e-07  -2.382802601250829e-07  -1.034886166394121e-09   9.647056741159420e-08  -6.323356894796980e-08   4.538913646632592e-09
1981 01 08 15 44612.625	 -1.331863830351880e-07  -2.375629043441048e-07  -1.034866909265821e-09   8.446416012888486e-08  -8.233766375747531e-08   4.513562853114167e-09
1981 01 08 18 44612.750	 -1.351121848753408e-07  -2.267276006227679e-07  -1.032975306437773e-09   5.254515729556722e-08  -7.879608765288403e-08   4.478323188258372e-09
1981 01 08 21 44612.875	 -1.349441174900051e-07  -2.241503762041287e-07  -1.047228940140281e-09   5.128040044354063e-08  -8.409289829031346e-08   4.452725593086327e-09
1981 01 09 00 44613.0	 -1.303108295283271e-07  -2.147921684589834e-07  -1.056573019686865e-09   6.925896415591460e-08  -5.650604025826515e-08   4.460328924682850e-09
1981 01 09 03 44613.125	 -1.274457352752948e-07  -2.048198017794257e-07  -1.046391654971523e-09   1.285350602799310e-07  -1.099665313629926e-08   4.453933273122127e-09
1981 01 09 06 44613.250	 -1.269498927064642e-07  -1.947098845509368e-07  -1.008582009578727e-09   1.945934435382359e-07   5.842084962838779e-08   4.435334695616071e-09
1981 01 09 09 44613.375	 -1.259730306554976e-07  -1.975217205604795e-07  -9.829681831348151e-10   1.946940134167968e-07  -2.727416094906199e-08   4.467852408647670e-09
1981 01 09 12 44613.500	 -1.191083550744518e-07  -1.922076585355433e-07  -9.618368857358129e-10   2.078452359643038e-07  -8.585885237448168e-08   4.536576951346527e-09
1981 01 09 15 44613.625	 -1.176921857920350e-07  -1.849042055116641e-07  -9.122606667490934e-10   1.461500925811279e-07  -7.914585584207597e-08   4.468323721843887e-09
1981 01 09 18 44613.750	 -1.147407858217264e-07  -1.705855076992084e-07  -8.714847760826067e-10   6.596279843667681e-08  -3.334712303520046e-08   4.423087014528932e-09
1981 01 09 21 44613.875	 -1.093682425039725e-07  -1.599022279963680e-07  -8.517292014048608e-10   4.497979909203070e-08  -5.206312511805907e-08   4.501990802779112e-09
1981 01 10 00 44614.0	 -1.001500852330602e-07  -1.472382680671910e-07  -8.393762179385611e-10   9.127720407757878e-08   2.159271268568021e-08   4.603363536374477e-09
1981 01 10 03 44614.125	 -9.432914056198979e-08  -1.340484414328753e-07  -8.363260765907724e-10   1.033329560101055e-07  -7.260737273146649e-09   4.669702958893497e-09
1981 01 10 06 44614.250	 -7.844792913069357e-08  -1.174184918276601e-07  -8.261540361142884e-10   1.038241292674482e-07  -2.776592556728524e-08   4.738694955263918e-09
1981 01 10 09 44614.375	 -6.663663562178758e-08  -1.048749540241550e-07  -8.145318468946149e-10   9.016842444727628e-08  -2.531033239266358e-08   4.838647138904272e-09
1981 01 10 12 44614.500	 -5.815180929472350e-08  -9.165455039983607e-08  -8.163829393736397e-10   9.089605021292687e-08   9.272842095939090e-11   4.920511872388632e-09
1981 01 10 15 44614.625	 -5.728985486407580e-08  -7.876140615348437e-08  -8.378051801810299e-10   8.847802552541391e-08   1.756260949194127e-08   5.051944428037482e-09
1981 01 10 18 44614.750	 -5.176132639859097e-08  -6.503059680185885e-08  -8.646685998972724e-10   8.684368365850698e-08   4.851366085314314e-08   5.192047597124326e-09
1981 01 10 21 44614.875	 -4.909023175251539e-08  -5.667878928130660e-08  -8.859881893903901e-10   1.121946666458551e-07   1.557454859335502e-08   5.286007899054992e-09
1981 01 11 00 44615.0	 -4.499956002850688e-08  -4.736370530718852e-08  -9.106671904720680e-10   1.561940220557743e-07   3.042117167913740e-08   5.376117152616258e-09
1981 01 11 03 44615.125	 -4.655986721923199e-08  -3.475001534372858e-08  -9.274863780679509e-10   1.424639111744152e-07   1.425148646746336e-08   5.372062415907960e-09
1981 01 11 06 44615.250	 -4.272431096743133e-08  -3.028897419851147e-08  -9.459343454833037e-10   9.490429728709015e-08   4.464724655530707e-08   5.335530564138476e-09
1981 01 11 09 44615.375	 -3.845334064732405e-08  -3.113906405000549e-08  -9.426835602118714e-10   8.681886350312988e-08   4.205717074701868e-08   5.377339617295051e-09
1981 01 11 12 44615.500	 -3.000206039196068e-08  -2.287085278838567e-08  -9.594914734148622e-10   1.157903052172673e-07   6.608453430201487e-08   5.430422382840127e-09
1981 01 11 15 44615.625	 -2.872062749511967e-08  -2.076838122981450e-08  -8.926885379827518e-10   5.485099509213734e-08   8.172951240895649e-08   5.493828246704167e-09
1981 01 11 18 44615.750	 -2.755130157412606e-08  -2.470034603028174e-08  -8.426196696993513e-10  -1.321698413083307e-08   1.608014962000868e-07   5.616581653850297e-09
1981 01 11 21 44615.875	 -2.673854530754002e-08  -3.504813699777575e-08  -8.521127993617505e-10   8.635856014553534e-08   1.802008184804252e-07   5.660923840106622e-09
1981 01 12 00 44616.0	 -2.166848438443468e-08  -3.248838368700342e-08  -8.376250352599666e-10   1.892223104607561e-07   1.975129509211246e-07   5.662660980122420e-09
1981 01 12 03 44616.125	 -2.128427535440769e-08  -3.774764515044733e-08  -7.720728427792436e-10   2.253332352889504e-07   1.167935117009101e-07   5.709438473340062e-09
1981 01 12 06 44616.250	 -1.534276858149770e-08  -5.091735441755360e-08  -7.313286031923189e-10   1.862518017094170e-07   7.036165921842554e-08   5.851367549630966e-09
1981 01 12 09 44616.375	 -1.260967655258113e-08  -7.051265435957249e-08  -7.187504082663981e-10   1.510467163363362e-07   3.128347691456843e-08   5.916849629262508e-09
1981 01 12 12 44616.500	 -1.024005817944520e-08  -7.448938302276262e-08  -6.993973644237874e-10   1.193291366399400e-07   2.559493213972907e-08   5.900085935595047e-09
1981 01 12 15 44616.625	 -6.940394609846301e-09  -8.003395724871908e-08  -7.048048786259002e-10   8.952840763427492e-08   5.207263124037498e-08   5.854748933614707e-09
1981 01 12 18 44616.750	  3.305620400183023e-10  -8.565225612683685e-08  -7.385123860394338e-10   6.783901797526747e-08   1.536078270738641e-07   5.874386633971018e-09
1981 01 12 21 44616.875	  4.740456072299281e-09  -1.017528175158757e-07  -7.522508704968645e-10   9.174229474208432e-08   1.813867174606463e-07   5.906496710105237e-09
1981 01 13 00 44617.0	  1.074068932704357e-08  -1.035589504976811e-07  -7.608945425038168e-10   1.622978164601376e-07   1.812526536071003e-07   5.892670656127427e-09
1981 01 13 03 44617.125	  1.807350168095119e-08  -1.110522355660903e-07  -7.670374881917366e-10   1.692861854344540e-07   1.316470616324749e-07   5.844687683877371e-09
1981 01 13 06 44617.250	  2.082979746096283e-08  -1.211908714772895e-07  -7.643702888260509e-10   1.610595783955124e-07   9.556832694765301e-08   5.800947791301478e-09
1981 01 13 09 44617.375	  1.217295568205652e-08  -1.383117670424622e-07  -7.989113225343536e-10   1.625492276340468e-07   2.606577426970885e-08   5.790188083831087e-09
1981 01 13 12 44617.500	  1.431692768062491e-08  -1.492337181145025e-07  -8.310513239492211e-10   1.388599381674633e-07  -9.061679778922898e-09   5.760515590604011e-09
1981 01 13 15 44617.625	  1.580689526435958e-08  -1.596574404124138e-07  -8.628805235255723e-10   5.487834020513007e-08  -1.717645980950721e-08   5.687332639517148e-09
1981 01 13 18 44617.750	  1.748022066955844e-08  -1.665767899138345e-07  -9.056326592169144e-10   6.737065568084547e-09   4.508196226698007e-08   5.675288469742567e-09
1981 01 13 21 44617.875	  1.728177437179510e-08  -1.774673848184431e-07  -9.427200911752371e-10   2.410124862781530e-08   3.889463237602480e-08   5.670487153708422e-09
1981 01 14 00 44618.0	  2.304422129849820e-08  -1.778224318849447e-07  -9.478797779110721e-10   5.057384173971538e-08   5.089021447898915e-08   5.620514394359921e-09
1981 01 14 03 44618.125	  2.802893734972998e-08  -1.861452658494815e-07  -9.465384136896880e-10   4.730462985015943e-08   5.744544525895545e-08   5.649864687558587e-09
1981 01 14 06 44618.250	  3.692660307919931e-08  -1.899201096431631e-07  -9.409339810745328e-10   5.929794557136191e-08   6.915434823380773e-08   5.731454321591506e-09
1981 01 14 09 44618.375	  4.223760927037672e-08  -1.938440927092126e-07  -9.340362431660458e-10   9.149395686203467e-08   4.910026674122201e-09   5.713731089277207e-09
1981 01 14 12 44618.500	  4.913526642188935e-08  -1.929821939863114e-07  -9.251455363940798e-10   1.088212246057209e-07  -2.748153018204274e-08   5.662283456132350e-09
1981 01 14 15 44618.625	  5.198266256610855e-08  -1.930764846343758e-07  -8.792756738199057e-10   5.046053825339299e-08  -7.671922890670710e-08   5.532733850884077e-09
1981 01 14 18 44618.750	  6.016457105088143e-08  -1.930747890792388e-07  -8.577151708493389e-10  -3.247706984633666e-08  -6.710318205792719e-08   5.479282337000197e-09
1981 01 14 21 44618.875	  6.939366659199764e-08  -1.970593522057353e-07  -8.439549423620331e-10  -4.920034220086198e-08  -7.012908611778488e-09   5.516066798892186e-09
1981 01 15 00 44619.0	  7.483967147022056e-08  -1.896508159616589e-07  -8.130041580357053e-10  -3.287171225702643e-08   7.404553772446171e-08   5.493464175302806e-09
1981 01 15 03 44619.125	  8.117516317769694e-08  -1.914394987392377e-07  -8.112130930199154e-10   6.013275783207523e-09   7.370203607404156e-08   5.610316030066771e-09
1981 01 15 06 44619.250	  8.781907610310682e-08  -1.910598390309044e-07  -8.241379539826805e-10   6.382455003773807e-08   6.714509474092164e-08   5.759896029955482e-09
1981 01 15 09 44619.375	  9.176583984780640e-08  -1.866139436367250e-07  -7.949261701381680e-10   7.365397369135580e-08   7.813175461595885e-08   5.790686173529487e-09
1981 01 15 12 44619.500	  9.192104011083811e-08  -1.807983794888611e-07  -7.739548964196983e-10   7.583729203896556e-08   6.858643874176359e-08   5.789344068129289e-09
1981 01 15 15 44619.625	  8.438331289965443e-08  -1.841544608301271e-07  -7.819188240521260e-10   1.006370056559512e-07   3.267448321529141e-08   5.762040320663247e-09
1981 01 15 18 44619.750	  8.456666370922810e-08  -1.814833230703372e-07  -7.936837630656824e-10   8.707481025457748e-08  -1.424928510804418e-09   5.737905911952343e-09
1981 01 15 21 44619.875	  8.657945161650008e-08  -1.780568140359491e-07  -7.826189408173587e-10   3.752611388630168e-08   2.696954846682562e-08   5.770952511457777e-09
1981 01 16 00 44620.0	  8.113581970517110e-08  -1.736015086693908e-07  -7.852753362220006e-10   2.992097396745170e-08   8.023636407332876e-08   5.803563018216836e-09
1981 01 16 03 44620.125	  8.151562827679021e-08  -1.694873257590742e-07  -7.931854857655299e-10   7.638617796305012e-08   7.099536945164741e-08   5.912330174941748e-09
1981 01 16 06 44620.250	  7.819332388899469e-08  -1.669983867329677e-07  -7.899761245869497e-10   1.412921123226326e-07   6.548229685231358e-08   5.979251939561428e-09
1981 01 16 09 44620.375	  7.116723025379433e-08  -1.664421147106721e-07  -7.592079638755639e-10   1.227389659313513e-07   6.731804202814425e-08   5.981138027585236e-09
1981 01 16 12 44620.500	  6.438525192116202e-08  -1.708001464900880e-07  -7.466676379443757e-10   1.329359584178079e-07   4.560918219694845e-08   6.002025401852472e-09
1981 01 16 15 44620.625	  5.637407027298257e-08  -1.723735356604668e-07  -7.349326157269728e-10   1.200543516064405e-07   4.448546009065504e-08   5.987467260404797e-09
1981 01 16 18 44620.750	  5.027258994220509e-08  -1.725946234947176e-07  -7.217549572048447e-10   1.011157574049722e-07   7.960595143928869e-08   5.972132498432727e-09
1981 01 16 21 44620.875	  4.903143579857304e-08  -1.770285669029586e-07  -6.967539262761851e-10   1.420945291186435e-07   9.027099907538188e-08   5.991413932964800e-09
1981 01 17 00 44621.0	  4.380408306586846e-08  -1.763647297395731e-07  -6.839533344813658e-10   2.197653650905306e-07   1.021311797886078e-07   6.019636042707107e-09
1981 01 17 03 44621.125	  4.044588753569877e-08  -1.710512318941009e-07  -6.867543944458856e-10   2.615464757558581e-07   2.483717652863321e-08   6.170624664373070e-09
1981 01 17 06 44621.250	  3.972397710266495e-08  -1.736023654363405e-07  -6.774215534312868e-10   2.356101642661214e-07  -9.390728162308239e-09   6.302629758683481e-09
1981 01 17 09 44621.375	  3.626401223754563e-08  -1.849048763461865e-07  -6.616972226686104e-10   1.964248434340669e-07  -5.770452679505963e-08   6.300861392392956e-09
1981 01 17 12 44621.500	  2.895145166429744e-08  -1.846434646971175e-07  -6.591419306369746e-10   1.856111310327862e-07  -1.084839293551842e-07   6.310015449774137e-09
1981 01 17 15 44621.625	  2.364798119506452e-08  -1.914373846843508e-07  -6.576434086595687e-10   9.723040392608861e-08  -1.234914081557253e-07   6.316503263383846e-09
1981 01 17 18 44621.750	  1.877819454025226e-08  -1.989936527225356e-07  -6.634721371840348e-10   1.878000321433136e-08  -7.693537273360737e-08   6.336218580302178e-09
1981 01 17 21 44621.875	  1.417811825677200e-08  -2.078250294748136e-07  -6.629321143063803e-10   3.106715412699477e-08  -2.335904989731598e-08   6.310387429436777e-09
1981 01 18 00 44622.0	  7.736033431725122e-09  -2.151798045863257e-07  -6.867468138619209e-10   8.632384340414757e-08   5.196044372461196e-08   6.297271580200437e-09
1981 01 18 03 44622.125	  2.103797248295692e-09  -2.195916281791846e-07  -6.992339005569150e-10   1.031732920140959e-07   2.157955117170450e-08   6.337227443931568e-09
1981 01 18 06 44622.250	  2.249167525704738e-09  -2.240652264716420e-07  -7.107213755879659e-10   7.391334573913640e-08   6.862033610860954e-09   6.406323788123548e-09
1981 01 18 09 44622.375	 -1.634658844286480e-09  -2.342443128870503e-07  -7.469023035537294e-10   8.813692142495067e-08  -1.008594628864611e-08   6.369613621734259e-09
1981 01 18 12 44622.500	 -1.368411785588551e-08  -2.436975882206326e-07  -7.758335675879985e-10   1.205074025493450e-07  -2.706386753246189e-08   6.317039367147227e-09
1981 01 18 15 44622.625	 -2.562998876985577e-08  -2.492066456929880e-07  -7.940129057492378e-10   6.910931207205579e-08  -1.385157561477944e-08   6.270564751837171e-09
1981 01 18 18 44622.750	 -3.484653746888502e-08  -2.517849860412070e-07  -8.252267174377188e-10   9.019927293454777e-09   4.238076907359406e-08   6.220533186158429e-09
1981 01 18 21 44622.875	 -4.146476583827213e-08  -2.587470054843212e-07  -8.578453429996333e-10   4.977365909745994e-08   8.609069205912039e-09   6.154005931873797e-09
1981 01 19 00 44623.0	 -4.959041925256154e-08  -2.581975694711383e-07  -8.723986305204230e-10   9.582336377185389e-08   2.542389868143440e-08   6.103492501836448e-09
1981 01 19 03 44623.125	 -5.951585091329217e-08  -2.599689067470729e-07  -8.854271356495582e-10   6.716222261139489e-08  -8.656839326379550e-09   5.990291978786291e-09
1981 01 19 06 44623.250	 -6.352858247866992e-08  -2.658650165314063e-07  -8.906989679398682e-10   9.033479411257554e-09  -1.120888237519017e-08   5.844782893851837e-09
1981 01 19 09 44623.375	 -6.819123771740319e-08  -2.693286253918500e-07  -8.768115379848727e-10   8.707625640980442e-09  -9.009241083471228e-09   5.745033656699436e-09
1981 01 19 12 44623.500	 -7.328669384425429e-08  -2.667322870424249e-07  -8.711920101169496e-10   2.172785536738997e-08   3.373273173781563e-08   5.651340232509712e-09
1981 01 19 15 44623.625	 -7.988586028167629e-08  -2.701252130497918e-07  -8.551759240446145e-10  -3.708256027100596e-10   6.538246843303131e-08   5.571302536763572e-09
1981 01 19 18 44623.750	 -7.486393013262590e-08  -2.704741693882392e-07  -8.584547376782590e-10  -5.302904967419105e-08   1.038430200754162e-07   5.537168055731521e-09
1981 01 19 21 44623.875	 -6.824614366514804e-08  -2.706525571725397e-07  -8.445753701833053e-10  -7.548489155129867e-09   9.361253012491292e-08   5.458932612000632e-09
1981 01 20 00 44624.0	 -6.999020198062988e-08  -2.671184428475760e-07  -8.351874929960595e-10   6.009244783710143e-08   1.058809437134936e-07   5.349915990816152e-09
1981 01 20 03 44624.125	 -6.610305263994114e-08  -2.611379407049806e-07  -7.745446301861713e-10   7.595899297826911e-10   4.703236758010542e-08   5.214615115597101e-09
1981 01 20 06 44624.250	 -5.931046944400882e-08  -2.593812933882255e-07  -7.197669446318527e-10  -1.167245842144173e-07   6.732187106485576e-08   5.046427704299321e-09
1981 01 20 09 44624.375	 -5.582700248384352e-08  -2.616370459477564e-07  -7.250281416225144e-10  -8.496631348372166e-08   1.072143883369344e-07   4.951724395740501e-09
