1988 01 05 00 47165.0	  1.697510142007796e-08  -4.322646961144316e-08  -3.214893900354024e-10   6.572687339162079e-08   1.090129408364732e-09   7.119853956443538e-09
1988 01 05 03 47165.125	  1.428572655302536e-08  -3.734378137377801e-08  -2.863446127186647e-10   7.017153297393702e-08  -1.802122481775409e-08   7.152749729515263e-09
1988 01 05 06 47165.250	  1.075069435295572e-08  -2.996416607241753e-08  -2.740853857231227e-10   1.185287211068886e-07  -4.759517103825565e-08   7.205879521370610e-09
1988 01 05 09 47165.375	  3.726732385257122e-09  -3.062770986514367e-08  -2.749127033999162e-10   8.221823595049970e-08  -3.406078760820822e-08   7.227100774745837e-09
1988 01 05 12 47165.500	 -1.278747642675509e-09  -2.695116841131258e-08  -2.668587635743852e-10   4.370548219166987e-08   8.325840088506044e-09   7.224018884406239e-09
1988 01 05 15 47165.625	 -8.342370907213864e-09  -2.355609888660465e-08  -2.920437403084192e-10   2.239445915511857e-08   4.440205713884929e-08   7.201058512134557e-09
1988 01 05 18 47165.750	 -1.094656460074788e-08  -1.693733236697431e-08  -3.296969699789575e-10   2.394754733069333e-08   1.117983382834384e-07   7.217573688188609e-09
1988 01 05 21 47165.875	 -1.479112727654312e-08  -1.645500824700595e-08  -3.245568427610972e-10   7.581513877717330e-08   1.483481072195880e-07   7.202904880366282e-09
1988 01 06 00 47166.0	 -1.810172151195205e-08  -1.180176326238910e-08  -3.191693530388261e-10   1.739592736044071e-07   1.368750956749928e-07   7.136762760407046e-09
1988 01 06 03 47166.125	 -2.187853123930249e-08  -1.109479537518398e-08  -3.121934829013075e-10   2.148898589217727e-07   4.366193312211878e-08   7.116543253564689e-09
1988 01 06 06 47166.250	 -2.206821622240348e-08  -1.278953841150976e-08  -3.388635294609711e-10   1.888717437122891e-07  -2.113412012675050e-08   7.106785420772791e-09
1988 01 06 09 47166.375	 -2.602823400908468e-08  -2.007672367058886e-08  -3.460486179326570e-10   1.228532408774475e-07  -6.097753811464088e-08   7.071088412973192e-09
1988 01 06 12 47166.500	 -3.244477960138786e-08  -1.519523068395443e-08  -3.525694200440339e-10   6.148222178608340e-08  -8.596551804714508e-08   7.067005438519467e-09
1988 01 06 15 47166.625	 -3.469845649470531e-08  -1.446296635835042e-08  -3.354314262220451e-10  -9.280379074192800e-09  -8.465586671523190e-08   6.985850367178296e-09
1988 01 06 18 47166.750	 -3.356581097035180e-08  -5.282051995398417e-09  -3.295761915693553e-10  -2.562147053162720e-08  -2.385931439249067e-08   6.919002732081121e-09
1988 01 06 21 47166.875	 -3.643266582961440e-08   1.340994744018121e-09  -3.211971950966526e-10  -5.418894994008322e-08   4.840499968654310e-08   6.891797315991849e-09
1988 01 07 00 47167.0	 -4.068218598343864e-08   1.473965915446358e-08  -3.156501174069756e-10  -3.444400689202592e-08   8.023976775027977e-08   6.850246165300082e-09
1988 01 07 03 47167.125	 -4.331743837089377e-08   1.980766000776152e-08  -3.325694955866353e-10  -3.123216517984690e-09   7.691010997914369e-08   6.787840160748887e-09
1988 01 07 06 47167.250	 -4.014426842099654e-08   2.309816981281907e-08  -3.521492220493965e-10   8.120346199743185e-08   5.565958434663120e-08   6.741253184532317e-09
1988 01 07 09 47167.375	 -4.197540396867698e-08   2.542234112006885e-08  -3.524817630438009e-10   9.797149145963400e-08   3.520767052222336e-08   6.737335241272667e-09
1988 01 07 12 47167.500	 -4.526468793297095e-08   3.201076484151141e-08  -3.600517672019024e-10   8.769643899928944e-08   5.491825905232456e-12   6.758390869012508e-09
1988 01 07 15 47167.625	 -5.268618143033332e-08   2.327081403247809e-08  -3.423707958833935e-10   4.361866575903972e-08  -1.619383819343723e-08   6.857860542357617e-09
1988 01 07 18 47167.750	 -5.543225673409128e-08   1.691135332596949e-08  -3.410183381606989e-10   9.048874198206333e-09   2.824978165117257e-08   6.950955781621727e-09
1988 01 07 21 47167.875	 -6.077506165496125e-08   3.021538326952464e-09  -3.304477491579656e-10   2.831330417854161e-08   6.996597495224585e-08   6.909220054180800e-09
1988 01 08 00 47168.0	 -6.848621306195253e-08  -2.221631922605972e-09  -3.088397509996813e-10   8.960169703674051e-08   8.059403019897682e-08   6.863951806606009e-09
1988 01 08 03 47168.125	 -7.200940090822969e-08  -1.713807012584915e-08  -3.403334747295034e-10   1.188224886769141e-07   7.509640137048676e-08   6.907125722404586e-09
1988 01 08 06 47168.250	 -7.341827536072561e-08  -3.346543535650399e-08  -3.665325390424662e-10   1.542614226368206e-07   8.155759839875338e-08   6.961743647492099e-09
1988 01 08 09 47168.375	 -7.527249596618985e-08  -5.128872581809481e-08  -3.533548257418506e-10   1.612598410041884e-07   1.029117345159024e-08   6.934301472859013e-09
1988 01 08 12 47168.500	 -7.586274615986085e-08  -5.952912838544341e-08  -3.476203606458522e-10   1.403148551041260e-07  -6.315057485680837e-08   6.939778652665117e-09
1988 01 08 15 47168.625	 -7.935200272793211e-08  -7.898861129136754e-08  -3.612721620881884e-10   1.020749275745237e-07  -9.558786437961317e-08   7.081907320220727e-09
1988 01 08 18 47168.750	 -8.654848490587215e-08  -9.004540868665579e-08  -3.568412359071984e-10   8.190875534814617e-08  -6.054331459622841e-08   7.186720019904080e-09
1988 01 08 21 47168.875	 -9.398898250768697e-08  -1.071479499108275e-07  -3.364504716599662e-10   1.535260263805023e-08  -6.533264509089881e-08   7.109121543540288e-09
1988 01 09 00 47169.0	 -9.982165426977387e-08  -1.087348827821184e-07  -3.232560866946613e-10  -2.192827647590132e-09  -5.261203524030987e-08   7.065144926357662e-09
1988 01 09 03 47169.125	 -1.058289202801605e-07  -1.141668102046015e-07  -3.540590054412811e-10  -1.582969885082902e-09  -4.839300556550331e-08   7.029107239794952e-09
1988 01 09 06 47169.250	 -1.097121385712966e-07  -1.211683951451721e-07  -3.624090158483564e-10   3.476871554390753e-08  -1.743519390275341e-08   6.943527110109559e-09
1988 01 09 09 47169.375	 -1.151323554915142e-07  -1.281244903809262e-07  -3.567978979916490e-10   2.579723716546258e-08   1.010496600927511e-09   6.859365527611707e-09
1988 01 09 12 47169.500	 -1.174942145952191e-07  -1.283541059651011e-07  -3.472226142462840e-10   3.155502027416267e-08  -2.094350815085298e-09   6.836108512018870e-09
1988 01 09 15 47169.625	 -1.240377879809996e-07  -1.297776944405671e-07  -3.691254791485694e-10   3.979282365618284e-08  -3.231639475292305e-08   7.002986056726027e-09
1988 01 09 18 47169.750	 -1.254728709295564e-07  -1.304592932089353e-07  -3.645794720163782e-10   4.108988100472051e-08  -1.750724258402921e-08   7.130540698184471e-09
1988 01 09 21 47169.875	 -1.279811629448105e-07  -1.338762689635897e-07  -3.402114778755425e-10   3.195009929947810e-08  -5.052266850307759e-09   7.028185884223823e-09
1988 01 10 00 47170.0	 -1.355338879540068e-07  -1.271335590775987e-07  -3.293175755033411e-10   5.644437255360994e-08  -2.320611213026307e-08   6.961554406218770e-09
1988 01 10 03 47170.125	 -1.400991973618300e-07  -1.276069088022293e-07  -3.105258109348150e-10   4.329953245995207e-08  -4.755203068293136e-08   6.836714765869637e-09
1988 01 10 06 47170.250	 -1.419957979718610e-07  -1.261487772532392e-07  -3.010145316416781e-10   4.505730432795369e-08  -3.144591918504339e-08   6.703685076565390e-09
1988 01 10 09 47170.375	 -1.494852716647418e-07  -1.286738880521004e-07  -2.813339607322443e-10   2.311918578438638e-08  -3.501381275708212e-08   6.661287172757016e-09
1988 01 10 12 47170.500	 -1.496312866490085e-07  -1.269603905817247e-07  -2.777719448656346e-10   1.718034530886840e-08  -3.924662507022566e-08   6.638835356059542e-09
1988 01 10 15 47170.625	 -1.504668949995827e-07  -1.268132499273382e-07  -2.613040306729711e-10  -7.589583085515113e-09   4.287212489045401e-09   6.734552006645092e-09
1988 01 10 18 47170.750	 -1.482356294656441e-07  -1.221579760233865e-07  -2.472793131298445e-10   8.281980577129685e-09   8.597700102808635e-08   6.759223994318318e-09
1988 01 10 21 47170.875	 -1.507936129889962e-07  -1.274389190264662e-07  -2.292926144672234e-10   6.266434687916786e-08   7.916199379523943e-08   6.663358961323291e-09
1988 01 11 00 47171.0	 -1.511610969534380e-07  -1.254487266456268e-07  -2.262378380415397e-10   1.486732873414766e-07   6.381434407434556e-08   6.627633411589542e-09
1988 01 11 03 47171.125	 -1.508103548626873e-07  -1.278446152541183e-07  -2.544775698242848e-10   1.580396775264612e-07   3.112122768039069e-08   6.532864794816816e-09
1988 01 11 06 47171.250	 -1.510636626343494e-07  -1.262207969521448e-07  -2.593403893039012e-10   1.613763516613503e-07   3.332310041561823e-08   6.385535417366431e-09
1988 01 11 09 47171.375	 -1.537657733834265e-07  -1.259787073560410e-07  -2.309947189549291e-10   1.285141278471542e-07   2.066485850523731e-09   6.330423893033037e-09
1988 01 11 12 47171.500	 -1.551339462360079e-07  -1.240220958609177e-07  -2.178056703785099e-10   9.870402136087147e-08   8.127604760561774e-09   6.320541224896611e-09
1988 01 11 15 47171.625	 -1.550054434942128e-07  -1.246443492763613e-07  -2.122161054472330e-10   2.421137159523932e-08   7.142920554299337e-08   6.391867185481137e-09
1988 01 11 18 47171.750	 -1.506300152622260e-07  -1.197698325549962e-07  -1.853115386843759e-10   2.047562053105569e-08   1.752800397417603e-07   6.389007066660402e-09
1988 01 11 21 47171.875	 -1.482777125427617e-07  -1.146699529822708e-07  -1.915228231268961e-10   8.530922707710828e-08   1.958720855228840e-07   6.297397922400702e-09
1988 01 12 00 47172.0	 -1.422070414841194e-07  -1.025232897326697e-07  -2.151677280103204e-10   1.750684815480460e-07   2.049690739811211e-07   6.272364252143522e-09
1988 01 12 03 47172.125	 -1.310954260369727e-07  -9.435774833368470e-08  -2.091408440593220e-10   1.836034077162435e-07   1.720386278915662e-07   6.150508810460168e-09
1988 01 12 06 47172.250	 -1.189912957464989e-07  -8.558096940346311e-08  -1.904813837668878e-10   1.883250493944718e-07   1.415937046537237e-07   5.968556332362778e-09
1988 01 12 09 47172.375	 -1.137160757017256e-07  -7.590807077825968e-08  -2.006347162624725e-10   1.996762237219490e-07   8.170503299921236e-08   5.881419039018182e-09
1988 01 12 12 47172.500	 -1.052051663555832e-07  -6.579273127671010e-08  -2.335808500505262e-10   2.021600474246708e-07   5.979706304724046e-08   5.873131609302388e-09
1988 01 12 15 47172.625	 -9.952351776022615e-08  -6.508275826677705e-08  -2.499949737576308e-10   1.779685072995527e-07   7.784854729358373e-08   5.847849598448357e-09
1988 01 12 18 47172.750	 -8.795651998755851e-08  -6.307943657877344e-08  -2.359508996710927e-10   1.690552292780417e-07   1.365329818814847e-07   5.758966758500982e-09
1988 01 12 21 47172.875	 -8.013209420105463e-08  -6.563185862421803e-08  -2.409020495577038e-10   1.995571707896719e-07   1.237304786757419e-07   5.668615793646226e-09
1988 01 13 00 47173.0	 -7.157904849308503e-08  -6.117763240429228e-08  -2.514853503587318e-10   2.622948233019343e-07   1.039214032094170e-07   5.639581111124451e-09
1988 01 13 03 47173.125	 -6.314299158676441e-08  -6.143756665420084e-08  -2.575595068381129e-10   2.463625326816561e-07   5.100621799538571e-08   5.523132162713648e-09
1988 01 13 06 47173.250	 -5.637171930424635e-08  -6.765186761369683e-08  -2.501723112755310e-10   2.134841306614877e-07   6.889047709091445e-09   5.380382710413672e-09
1988 01 13 09 47173.375	 -5.200907593346216e-08  -7.948840958439378e-08  -2.633773143765788e-10   1.888541437082760e-07  -1.634329159094512e-08   5.379615436426601e-09
1988 01 13 12 47173.500	 -4.957872051308432e-08  -8.151014007908278e-08  -2.774408021336541e-10   1.636296338770667e-07  -5.528009057303779e-09   5.448838066857696e-09
1988 01 13 15 47173.625	 -4.911107245757374e-08  -8.860868000771361e-08  -2.355556635543347e-10   9.564356354504316e-08  -3.346901341214259e-08   5.472195952984527e-09
1988 01 13 18 47173.750	 -5.094718033220294e-08  -9.095981892255471e-08  -2.068222123577231e-10   5.684418241023946e-08  -3.479459820307641e-08   5.501816108105137e-09
1988 01 13 21 47173.875	 -5.331664425515764e-08  -9.690323440616203e-08  -2.205699146057662e-10   3.878907411028878e-08   1.692911577280450e-08   5.523990242038087e-09
1988 01 14 00 47174.0	 -5.946637887114938e-08  -9.260731972962962e-08  -2.206112962643151e-10   4.079252240467751e-08   7.633207953522836e-08   5.528194891213697e-09
1988 01 14 03 47174.125	 -6.530572028432239e-08  -1.008498150193393e-07  -2.515318765621319e-10   5.494951699300570e-08   9.908413011036189e-08   5.513917509979180e-09
1988 01 14 06 47174.250	 -6.726097213523495e-08  -1.103180869815144e-07  -2.629507041014039e-10   1.075191484206958e-07   9.768699722181594e-08   5.461844155428282e-09
1988 01 14 09 47174.375	 -7.364446345906783e-08  -1.193143823670826e-07  -2.648533594700304e-10   1.454259123186538e-07   6.833224898626317e-08   5.453855709506716e-09
1988 01 14 12 47174.500	 -8.588288791410769e-08  -1.262743556569216e-07  -2.607946219792484e-10   1.695124970472137e-07   3.003320422397631e-08   5.496104943893787e-09
1988 01 14 15 47174.625	 -9.529461171750746e-08  -1.487837681104982e-07  -2.762927376897144e-10   1.671630329602308e-07  -1.559243718132596e-08   5.487136390833319e-09
1988 01 14 18 47174.750	 -1.042139656523828e-07  -1.653582825848331e-07  -2.912500862485124e-10   1.682713200251188e-07  -3.423676446340718e-08   5.537033930950052e-09
1988 01 14 21 47174.875	 -1.197532209566251e-07  -1.875950657674908e-07  -2.801071732013031e-10   1.264049210916392e-07  -5.003889102113019e-08   5.563277925936062e-09
1988 01 15 00 47175.0	 -1.335399521288982e-07  -1.994923248583470e-07  -2.476723967260716e-10   1.009869378088837e-07  -4.927016262580368e-08   5.538364706798159e-09
1988 01 15 03 47175.125	 -1.438306433856973e-07  -2.156065178945347e-07  -2.468710379350847e-10   8.073620128055490e-08  -3.147182810227759e-08   5.517888561731357e-09
1988 01 15 06 47175.250	 -1.503592499696107e-07  -2.312617353521082e-07  -2.625773093400616e-10   1.298542337630008e-07  -7.176509275283068e-09   5.543471934350937e-09
1988 01 15 09 47175.375	 -1.574737769471356e-07  -2.413515639324889e-07  -2.425535044689759e-10   1.289867714610876e-07  -1.299374505500251e-08   5.593738355128141e-09
1988 01 15 12 47175.500	 -1.592020811117351e-07  -2.474850327405136e-07  -2.077223655808713e-10   1.335558013772485e-07  -1.254752720828770e-08   5.613280556268849e-09
1988 01 15 15 47175.625	 -1.596961111652103e-07  -2.646371767921460e-07  -1.323784037956114e-10   1.322097761068464e-07  -3.257245121263318e-08   5.547407346095830e-09
1988 01 15 18 47175.750	 -1.609645476524957e-07  -2.672404172522956e-07  -8.291385747590035e-11   1.625430863560884e-07  -6.488159722916154e-08   5.525676698360088e-09
1988 01 15 21 47175.875	 -1.636378330849313e-07  -2.765599713556256e-07  -5.800928208408341e-11   1.128493493540549e-07  -8.220373382148407e-08   5.577301795529858e-09
1988 01 16 00 47176.0	 -1.660515945029263e-07  -2.761502478162754e-07  -2.188406973804896e-11   4.875893797299768e-08  -7.226077933675074e-08   5.577283333139542e-09
1988 01 16 03 47176.125	 -1.671127826170989e-07  -2.831992928254673e-07   7.504115511624394e-12   8.462091660437431e-09  -1.101166022500652e-08   5.549870748300420e-09
1988 01 16 06 47176.250	 -1.690235829952625e-07  -2.800862743976580e-07   3.138898226257032e-11   4.188547931536852e-08   1.843937738052329e-08   5.528571138794837e-09
1988 01 16 09 47176.375	 -1.662270096314742e-07  -2.724324530722009e-07   2.324502094274109e-11   5.982839262652408e-08   1.968423457066553e-08   5.563753799388267e-09
1988 01 16 12 47176.500	 -1.637759525886408e-07  -2.623709044380240e-07   2.217874751509197e-11   9.609195593947820e-08   6.175786203880313e-08   5.604215500862338e-09
1988 01 16 15 47176.625	 -1.628679609091656e-07  -2.591854449262781e-07   1.272280858216405e-11   1.321622581283385e-07   5.143348767974137e-08   5.547258473045927e-09
1988 01 16 18 47176.750	 -1.610113137298497e-07  -2.453834384302131e-07  -9.141351272048225e-12   1.843332741069309e-07   1.258987122617015e-08   5.512301608522062e-09
1988 01 16 21 47176.875	 -1.625126783532119e-07  -2.387027442682411e-07  -2.991380787944798e-11   1.524968902090891e-07  -6.203693627335304e-08   5.557539005728399e-09
1988 01 17 00 47177.0	 -1.660487120060383e-07  -2.246166839605299e-07  -3.410447448799845e-11   1.047286925837367e-07  -1.052836172316537e-07   5.574629335290947e-09
1988 01 17 03 47177.125	 -1.677863216354743e-07  -2.221731805373528e-07  -4.646446005622150e-11   5.494198201438984e-08  -1.093945845546181e-07   5.505519398038856e-09
1988 01 17 06 47177.250	 -1.683726454447793e-07  -2.075498370473788e-07  -5.348135622872719e-11   6.645065545953549e-08  -9.215230622949817e-08   5.451133639965906e-09
1988 01 17 09 47177.375	 -1.713401899637037e-07  -1.959066753010700e-07  -8.958774358357626e-11   7.117758072273416e-09  -6.282910437575127e-08   5.485208151664567e-09
1988 01 17 12 47177.500	 -1.702706677934983e-07  -1.887334175276097e-07  -1.135407727381738e-10  -1.501896492716124e-08   1.023250622436040e-08   5.490914900798676e-09
1988 01 17 15 47177.625	 -1.693463117970137e-07  -1.854429956201376e-07  -1.627334231179041e-10   5.785183238783865e-08   3.452001788865757e-08   5.414630371069263e-09
1988 01 17 18 47177.750	 -1.696666277693595e-07  -1.767748557045261e-07  -2.061649511937973e-10   1.796428883579482e-07   3.441706446342266e-08   5.371510142540606e-09
1988 01 17 21 47177.875	 -1.704805121182228e-07  -1.740415986343657e-07  -2.407158376506319e-10   1.564894249708786e-07  -7.242337340437568e-09   5.382446246598490e-09
1988 01 18 00 47178.0	 -1.719253460557786e-07  -1.680870051811068e-07  -2.651646384038631e-10   1.374870097344786e-07  -7.266724002162183e-08   5.346978872233750e-09
1988 01 18 03 47178.125	 -1.733836230086852e-07  -1.679405972959160e-07  -3.017194154296229e-10   1.188559905996275e-07  -1.066243086043659e-07   5.248193634876357e-09
1988 01 18 06 47178.250	 -1.736298465032599e-07  -1.634459657790571e-07  -3.317499963510197e-10   1.312495136008826e-07  -1.054176908344279e-07   5.164953150414812e-09
1988 01 18 09 47178.375	 -1.768950042152074e-07  -1.624582593860376e-07  -3.711145273428104e-10   3.525088690931992e-08  -1.115229630679273e-07   5.160938432409776e-09
1988 01 18 12 47178.500	 -1.769226537996840e-07  -1.570939568723469e-07  -4.062915518989168e-10  -2.484781552303520e-08  -8.804545976407988e-08   5.123530284224141e-09
1988 01 18 15 47178.625	 -1.732696491602463e-07  -1.524460193723509e-07  -3.996879775540688e-10  -6.888561151274236e-08  -5.034486293773149e-08   4.989089495955560e-09
1988 01 18 18 47178.750	 -1.659230355109740e-07  -1.469048628586042e-07  -3.941337004818534e-10  -1.864627922244050e-08   1.936827933839831e-09   4.849695725909217e-09
1988 01 18 21 47178.875	 -1.600292129708875e-07  -1.378006112000036e-07  -4.218045617926895e-10  -2.132083605638054e-09   4.929163517490556e-08   4.788031211978319e-09
1988 01 19 00 47179.0	 -1.544186925419841e-07  -1.209904662096262e-07  -4.539531147483537e-10   2.973858568583104e-08   5.444634341189712e-08   4.713759677615016e-09
1988 01 19 03 47179.125	 -1.445714572035083e-07  -1.115835540453175e-07  -5.173771476469085e-10   8.136206624129962e-08   9.847256411057670e-09   4.510286431340187e-09
1988 01 19 06 47179.250	 -1.387774648150134e-07  -1.029809836359841e-07  -5.849472267462536e-10   1.583598571356266e-07  -4.847336517598426e-08   4.309337211831019e-09
1988 01 19 09 47179.375	 -1.372173719207495e-07  -9.462463267416351e-08  -5.915439714266813e-10   9.724215960568956e-08  -1.087763934689403e-07   4.227187218482787e-09
1988 01 19 12 47179.500	 -1.327862441316238e-07  -8.359103436062371e-08  -5.915538496051940e-10   6.094930763230531e-09  -1.361169068153840e-07   4.159582036741399e-09
1988 01 19 15 47179.625	 -1.310293711114174e-07  -7.933895281838008e-08  -5.767543639298756e-10  -2.419787768966422e-08  -1.068378705833319e-07   4.137092243557169e-09
1988 01 19 18 47179.750	 -1.287099682465383e-07  -7.166519135724136e-08  -5.777583048078316e-10   2.686490133155776e-08  -7.191779698999125e-08   4.138308541955889e-09
1988 01 19 21 47179.875	 -1.345498912730519e-07  -6.962552310406652e-08  -5.921617682260440e-10  -3.029737859293943e-08  -4.593383489286331e-08   4.056395416992229e-09
1988 01 20 00 47180.0	 -1.374612351378575e-07  -6.730457965389136e-08  -6.032998728658075e-10  -4.085403441486940e-08   3.197952072589641e-09   3.920319692906707e-09
1988 01 20 03 47180.125	 -1.391588314280902e-07  -7.551602391688915e-08  -6.405603970796675e-10   2.230135377465304e-08   7.501518355954850e-09   3.709315388712980e-09
1988 01 20 06 47180.250	 -1.362223446750678e-07  -8.326079445306172e-08  -6.895474333245890e-10   1.428775058480888e-07  -8.362127243455070e-09   3.542494288574227e-09
