1985 01 02 06 46067.250	  6.809796322497315e-08  -4.186850504226150e-08  -8.034479724952353e-10   1.294318471015179e-07   4.295281508214142e-09   3.677664682998158e-09
1985 01 02 09 46067.375	  7.344417278777968e-08  -5.375261768111303e-08  -8.310215433460994e-10   7.670170309666346e-08   2.420580199631307e-10   3.714132014553437e-09
1985 01 02 12 46067.500	  7.217215601632434e-08  -5.134547561894276e-08  -8.529166052570974e-10   9.166018567002703e-09   1.809499149009230e-08   3.724977438789200e-09
1985 01 02 15 46067.625	  6.593587648426316e-08  -5.627883699048591e-08  -9.217760440495404e-10  -2.009976373879782e-08   3.537916463291700e-08   3.748313798414582e-09
1985 01 02 18 46067.750	  6.113170536022361e-08  -5.611029272266842e-08  -1.008840998536324e-09   2.403697230722783e-08   6.813337763594929e-08   3.832001071629557e-09
1985 01 02 21 46067.875	  6.087653060721252e-08  -6.596312084989754e-08  -1.031236909340461e-09   4.480890922622817e-08   9.757041882425446e-08   3.886982189098978e-09
1985 01 03 00 46068.0	  5.468733537681882e-08  -6.770718609797879e-08  -1.036814293747017e-09   4.788907675970266e-08   1.068606387273316e-07   3.896540955920641e-09
1985 01 03 03 46068.125	  4.972098462254950e-08  -6.512538800908312e-08  -1.053962979877260e-09   6.884833765218643e-08   6.334534320049605e-08   4.012841243210681e-09
1985 01 03 06 46068.250	  5.014966585984733e-08  -6.889523449562633e-08  -1.038498527803562e-09   9.215514602163589e-08   2.033002962304159e-08   4.116400525242517e-09
1985 01 03 09 46068.375	  5.345832385369595e-08  -7.916264589526246e-08  -1.068412446776007e-09   2.580991340907507e-08  -7.382014589862605e-10   4.155518415234671e-09
1985 01 03 12 46068.500	  4.916072836787846e-08  -8.639761103613091e-08  -1.094381800304274e-09  -3.813993516425005e-08   3.079498407692420e-08   4.193934404405941e-09
1985 01 03 15 46068.625	  4.226711772328983e-08  -9.284994427668266e-08  -1.141945841959414e-09  -7.500931311240310e-08   1.335140191625021e-07   4.114887633999341e-09
1985 01 03 18 46068.750	  3.870781509426590e-08  -9.473769449745655e-08  -1.214095622645080e-09  -4.072540375964601e-08   2.116923644177639e-07   4.103549750697061e-09
1985 01 03 21 46068.875	  3.964896272453191e-08  -1.048219047255604e-07  -1.260456139291654e-09   5.810363365188680e-08   2.236987370806004e-07   4.175343616598791e-09
1985 01 04 00 46069.0	  3.642981152857968e-08  -1.107699230634134e-07  -1.289531936008170e-09   1.747599724589249e-07   2.697825594286676e-07   4.196043203720106e-09
1985 01 04 03 46069.125	  3.263907100653392e-08  -1.127759618724175e-07  -1.329738902615160e-09   2.402148178746512e-07   2.036096880633803e-07   4.465184331662536e-09
1985 01 04 06 46069.250	  3.115431330880107e-08  -1.165192590896346e-07  -1.350084373857047e-09   2.634152154334472e-07   1.136469245001631e-07   4.747686103179651e-09
1985 01 04 09 46069.375	  3.321725150310471e-08  -1.341421325422982e-07  -1.370351391311968e-09   2.544180923503292e-07   5.499919689182022e-09   4.773063661949650e-09
1985 01 04 12 46069.500	  2.661381965717665e-08  -1.465527848776569e-07  -1.379946299015240e-09   2.034038595232185e-07  -3.955861493833005e-08   4.758621324569759e-09
1985 01 04 15 46069.625	  1.940782187299441e-08  -1.563330603469753e-07  -1.375886571082700e-09   1.280119924025556e-07  -5.806997093469126e-08   4.795407081228026e-09
1985 01 04 18 46069.750	  1.585869944920156e-08  -1.636086308972175e-07  -1.386174869697511e-09   9.117475688014725e-08  -3.848875116460147e-08   4.866044219041002e-09
1985 01 04 21 46069.875	  1.231229864474234e-08  -1.696397433492044e-07  -1.388376316936112e-09   6.266964715537989e-08  -9.031160881003569e-09   4.867422360138450e-09
1985 01 05 00 46070.0	  6.508014986230376e-09  -1.717485230234774e-07  -1.371903142267285e-09   7.106643144851110e-08   7.675745023732023e-08   4.821925033736427e-09
1985 01 05 03 46070.125	  1.296482213410328e-09  -1.707764982961768e-07  -1.376357945927009e-09   1.120156528988436e-07   5.981627835944261e-08   4.774324458659561e-09
1985 01 05 06 46070.250	  3.369773878421317e-09  -1.638723156799137e-07  -1.372852231685571e-09   1.565380493513744e-07   1.888958154161861e-08   4.738227470612861e-09
1985 01 05 09 46070.375	  9.560390901046502e-09  -1.699229684900834e-07  -1.364296284504558e-09   1.562160686704229e-07   7.852532122259112e-10   4.694773251197597e-09
1985 01 05 12 46070.500	  9.779686703505960e-09  -1.781193823347332e-07  -1.345290754175374e-09   1.574443571340761e-07  -1.625202766966624e-08   4.619519116822271e-09
1985 01 05 15 46070.625	  6.938108664429422e-09  -1.885413210514493e-07  -1.333806843036365e-09   1.365343165205848e-07  -7.234548351961928e-08   4.491786223555030e-09
1985 01 05 18 46070.750	  1.304135208907933e-08  -1.955589960375940e-07  -1.341760347407874e-09   1.239842962206475e-07  -1.293661108050015e-07   4.449410068892449e-09
1985 01 05 21 46070.875	  1.267384844579495e-08  -2.032336523402067e-07  -1.351905056432532e-09   6.414396659895347e-08  -1.327189991765645e-07   4.437339388406459e-09
1985 01 06 00 46071.0	  6.858172557829708e-09  -2.049839507911746e-07  -1.338248476227563e-09   1.478691333842364e-08  -9.106853000719938e-08   4.350232502483589e-09
1985 01 06 03 46071.125	  6.540218977857052e-09  -2.064108256651376e-07  -1.325238588076600e-09   1.969130844856779e-08  -9.801731910059997e-08   4.306737028386240e-09
1985 01 06 06 46071.250	  9.243032489370479e-09  -2.038864227682819e-07  -1.319496581327941e-09   4.661643318578879e-08  -7.857676870694133e-08   4.250978683740658e-09
1985 01 06 09 46071.375	  1.411365027697405e-08  -2.074675059738776e-07  -1.320066809750158e-09   7.414464349011087e-09  -5.585339622454892e-08   4.201673767118441e-09
1985 01 06 12 46071.500	  1.056860067946228e-08  -2.093640375409342e-07  -1.325918491974518e-09  -1.083208760546694e-08  -5.434157000426114e-08   4.158519046646829e-09
1985 01 06 15 46071.625	  3.789608026416802e-09  -2.023648546326406e-07  -1.363510605648930e-09   1.886508155498729e-08  -6.517367195740764e-08   4.153655725369087e-09
1985 01 06 18 46071.750	  1.476823030504082e-09  -1.999915488112279e-07  -1.391145099747170e-09   7.948500899999058e-08  -5.932256557337295e-08   4.222819452118910e-09
1985 01 06 21 46071.875	  2.190423597674746e-09  -2.040054071675549e-07  -1.397463178218284e-09   5.117989200774121e-08  -5.926081093477219e-08   4.236687517770667e-09
1985 01 07 00 46072.0	 -8.981765135930569e-10  -1.903209952324539e-07  -1.392826298852112e-09   1.826755482546097e-08  -5.435111795389439e-08   4.199165944621138e-09
1985 01 07 03 46072.125	 -4.191737632528932e-09  -1.893163214971249e-07  -1.390956961113626e-09   4.421770575492507e-08  -6.289348465156476e-08   4.256194725431919e-09
1985 01 07 06 46072.250	 -5.353577358885238e-09  -1.851985444070307e-07  -1.404740782575892e-09   8.751586097587943e-08  -3.659488145051482e-08   4.359730363138321e-09
1985 01 07 09 46072.375	 -9.956650375462241e-10  -1.803967614699662e-07  -1.391511740554388e-09   3.744237211686653e-08  -3.183990837510804e-08   4.341365065819247e-09
1985 01 07 12 46072.500	 -2.067246242697281e-09  -1.791045759619199e-07  -1.376817384360915e-09   3.202730399573778e-08  -4.143181658432451e-08   4.268482095674271e-09
1985 01 07 15 46072.625	 -5.922735228924572e-09  -1.738376042291136e-07  -1.322905497404718e-09   3.752005380232604e-08   3.994234042458742e-09   4.303468933266317e-09
1985 01 07 18 46072.750	 -8.279659669173913e-09  -1.630625950068016e-07  -1.270698362833206e-09   1.099095817855042e-07   5.385786800552111e-08   4.360074640145237e-09
1985 01 07 21 46072.875	 -1.415746367885230e-08  -1.607153786237392e-07  -1.255204991091125e-09   1.367816540881939e-07   1.781821614422195e-08   4.356433558587631e-09
1985 01 08 00 46073.0	 -2.054219584696915e-08  -1.519557571210856e-07  -1.238841385337204e-09   1.377285373416472e-07  -2.550160780529649e-09   4.324710201456831e-09
1985 01 08 03 46073.125	 -2.771947396858101e-08  -1.499165577231253e-07  -1.243553527899439e-09   9.786877647224123e-08  -5.512615135601668e-08   4.259221851078697e-09
1985 01 08 06 46073.250	 -3.770730624799605e-08  -1.441898976594258e-07  -1.221180880563069e-09   4.786555098444299e-08  -7.817746908074610e-08   4.187825022233736e-09
1985 01 08 09 46073.375	 -4.211455208319634e-08  -1.359462040808901e-07  -1.184654175455653e-09  -6.625273364881448e-09  -8.830060498413988e-09   4.150764749379322e-09
1985 01 08 12 46073.500	 -4.505914129276239e-08  -1.275722683770489e-07  -1.157303501636913e-09  -1.842268075284506e-08   9.567726088842915e-08   4.116938477855133e-09
1985 01 08 15 46073.625	 -5.610110957899278e-08  -1.234868851396496e-07  -1.142045644650310e-09   5.375659320350148e-08   1.464560508659189e-07   4.084909132745611e-09
1985 01 08 18 46073.750	 -5.784963215066113e-08  -1.183064243636211e-07  -1.137457768563543e-09   1.861480157025155e-07   1.538952444018664e-07   4.079596771413612e-09
1985 01 08 21 46073.875	 -6.117704970348032e-08  -1.215748879090441e-07  -1.121425097518424e-09   2.451585151583039e-07   8.714768052849846e-08   4.079578879513208e-09
1985 01 09 00 46074.0	 -6.319054368983803e-08  -1.190932319907390e-07  -1.104745418819609e-09   2.489128995469472e-07  -8.493771337671649e-09   4.054269610514327e-09
1985 01 09 03 46074.125	 -6.508685292470592e-08  -1.187903351895341e-07  -1.099141631239498e-09   2.027222518364940e-07  -1.123986582396355e-07   4.193374523519817e-09
1985 01 09 06 46074.250	 -5.937369531360440e-08  -1.169944708004283e-07  -1.053377361368821e-09   1.397897640291362e-07  -1.275745917312372e-07   4.230757437084421e-09
1985 01 09 09 46074.375	 -5.671397735524174e-08  -1.153837529113579e-07  -1.046727465031241e-09   3.401681318516465e-08  -9.716479157142687e-08   4.176428868212402e-09
1985 01 09 12 46074.500	 -5.096982001136932e-08  -1.096588510162272e-07  -1.064513309804756e-09  -3.114189959369368e-08  -4.034208676395112e-08   4.183051372885160e-09
1985 01 09 15 46074.625	 -4.886380716397530e-08  -1.049702121376798e-07  -1.098242380141049e-09  -4.886430569428376e-08   2.665885524828265e-08   4.114194428648029e-09
1985 01 09 18 46074.750	 -4.263007867390881e-08  -8.772820241072962e-08  -1.117671759927450e-09   9.517674383541464e-10   8.522538163574233e-08   4.025437021373267e-09
1985 01 09 21 46074.875	 -3.273361147052808e-08  -8.135857293039961e-08  -1.131520151015073e-09   8.689707353247690e-08   1.350825589080342e-07   3.986597848744382e-09
1985 01 10 00 46075.0	 -2.127539607795590e-08  -7.802423528944201e-08  -1.148664354848143e-09   1.814996659460311e-07   1.510012520228087e-07   3.951190163628572e-09
1985 01 10 03 46075.125	 -1.111638028826662e-08  -7.494740102851478e-08  -1.153405846859494e-09   2.449253740860255e-07   6.314150313220109e-08   3.959477833033520e-09
1985 01 10 06 46075.250	  1.782823472360932e-10  -6.642995417479365e-08  -1.142588950911085e-09   2.589230663340747e-07   1.749652350970381e-08   3.939021984308467e-09
1985 01 10 09 46075.375	  7.871285876713552e-09  -7.396387019834751e-08  -1.146824668765470e-09   2.258595700209653e-07  -2.149930388451860e-08   3.910811288078930e-09
1985 01 10 12 46075.500	  1.905165133638741e-08  -7.125023702159990e-08  -1.162909536258200e-09   1.930662587814730e-07  -5.901944192582132e-08   3.915747827391820e-09
1985 01 10 15 46075.625	  2.138689794298434e-08  -6.976497283301095e-08  -1.220563654342159e-09   1.409656360056902e-07  -7.252070466000146e-08   3.862652938800157e-09
1985 01 10 18 46075.750	  2.334318497320278e-08  -6.159447723028355e-08  -1.267774956454483e-09   1.436458799967765e-07  -4.096808199806866e-08   3.856825182325559e-09
1985 01 10 21 46075.875	  2.337561517228304e-08  -6.238123784319968e-08  -1.277562545926843e-09   1.342507342686983e-07  -1.157379017868310e-08   3.881797084949387e-09
1985 01 11 00 46076.0	  2.540194625795599e-08  -6.095740018005500e-08  -1.268218026632236e-09   1.324532478677421e-07   2.898240293859654e-08   3.858920207696951e-09
1985 01 11 03 46076.125	  2.127657152023379e-08  -6.248772183632325e-08  -1.267969337524249e-09   1.616217585862870e-07   1.038050173631888e-08   3.894670072597851e-09
1985 01 11 06 46076.250	  2.310319981748692e-08  -5.876844721896042e-08  -1.243917155017684e-09   2.192615864865310e-07   2.069756392429425e-08   3.900620562458608e-09
1985 01 11 09 46076.375	  2.129293097654263e-08  -6.831585192733208e-08  -1.245115958819075e-09   1.970396530975282e-07   7.091229185184400e-09   3.906912828523151e-09
1985 01 11 12 46076.500	  2.176304355817991e-08  -7.327387999468059e-08  -1.259288779680441e-09   1.766078922496907e-07  -4.111592471356109e-08   3.958427975045009e-09
1985 01 11 15 46076.625	  1.561287736475432e-08  -8.177229475285426e-08  -1.245051744096740e-09   1.224823580683276e-07  -3.765009623326978e-08   3.933083921603067e-09
1985 01 11 18 46076.750	  5.716770207852719e-09  -8.140222507313965e-08  -1.246284305718652e-09   1.011768802424404e-07  -7.499201072547268e-09   3.941028126144058e-09
1985 01 11 21 46076.875	 -3.024388307921682e-09  -8.978633591405692e-08  -1.264712651270014e-09   1.146520398296082e-07   6.574976165131224e-09   3.988682013771046e-09
1985 01 12 00 46077.0	 -8.031737716145395e-09  -9.624147572044901e-08  -1.252989374089899e-09   1.409712585429796e-07   4.047873896279513e-08   3.984948902511526e-09
1985 01 12 03 46077.125	 -1.822419528544191e-08  -1.118064947413832e-07  -1.227494370676560e-09   1.535580634071850e-07  -8.426594527034759e-09   3.970999207480008e-09
1985 01 12 06 46077.250	 -1.732071742449562e-08  -1.219584908284213e-07  -1.201554655588137e-09   1.461767846449432e-07  -5.156139026523210e-08   3.979261380479877e-09
1985 01 12 09 46077.375	 -1.689109022349982e-08  -1.345485821536342e-07  -1.188385715725423e-09   1.023903348190684e-07  -2.446577858210752e-08   4.053782613285442e-09
1985 01 12 12 46077.500	 -1.977920092089838e-08  -1.452965016856632e-07  -1.175808517904803e-09   7.939671542497971e-08  -3.056195695571499e-09   4.106525514675118e-09
1985 01 12 15 46077.625	 -2.755679162009131e-08  -1.635238833649369e-07  -1.098725492615889e-09   1.077760931462809e-07   4.025974322181015e-08   4.079933533417118e-09
1985 01 12 18 46077.750	 -3.202938587936748e-08  -1.694410204579190e-07  -1.032337067108163e-09   1.362389066927704e-07   7.697198991739306e-08   4.086529030932377e-09
1985 01 12 21 46077.875	 -3.393655511587058e-08  -1.835292891434684e-07  -1.038247489993574e-09   1.446030143992356e-07   3.019965604443888e-08   4.146571202704950e-09
1985 01 13 00 46078.0	 -3.853278513535603e-08  -1.938816821470284e-07  -1.036311004801024e-09   1.829612523862837e-07  -1.481994604072029e-08   4.180607884989681e-09
1985 01 13 03 46078.125	 -4.747941361224997e-08  -2.043103775395993e-07  -1.014152229968654e-09   1.408104487967180e-07  -7.619304537259593e-08   4.136493553478588e-09
1985 01 13 06 46078.250	 -4.747668709792782e-08  -2.058623126057109e-07  -1.012655122352190e-09   7.042239399155486e-08  -6.142306454798280e-08   4.181457834652068e-09
1985 01 13 09 46078.375	 -5.064568706405211e-08  -2.146093486399766e-07  -1.034378835266811e-09   2.689374681842164e-08  -2.288640776320633e-08   4.259915371783082e-09
1985 01 13 12 46078.500	 -5.579824784778424e-08  -2.088251506917579e-07  -1.020801663731463e-09   2.789937480076496e-08   2.293810154407302e-08   4.241659976048727e-09
1985 01 13 15 46078.625	 -6.862907957259887e-08  -2.074787669453440e-07  -1.011962479234798e-09   4.547197847318887e-08   3.938880545194720e-08   4.251630323836712e-09
1985 01 13 18 46078.750	 -7.620668014242987e-08  -1.946042830418500e-07  -1.014224056225674e-09   6.016388247663218e-08   6.240188296489598e-08   4.309719682691562e-09
1985 01 13 21 46078.875	 -8.138521078142296e-08  -1.892067360307440e-07  -1.025426644531426e-09   7.683860436110412e-08   8.235879730807656e-08   4.311371754168057e-09
1985 01 14 00 46079.0	 -8.921719452108478e-08  -1.730515475785616e-07  -9.942922536383440e-10   1.188036278379972e-07   9.439490649696029e-08   4.249816548911502e-09
1985 01 14 03 46079.125	 -9.737867042107111e-08  -1.664796780566817e-07  -9.985055528027860e-10   1.514212656616771e-07   6.775877966423838e-08   4.154745378294541e-09
1985 01 14 06 46079.250	 -9.320289856024362e-08  -1.546651548965539e-07  -1.014868640868094e-09   1.676791907001528e-07   8.984889601217916e-08   4.106348101714971e-09
1985 01 14 09 46079.375	 -8.895780296884350e-08  -1.465735044492900e-07  -1.004533667993522e-09   1.297538587983879e-07   8.606494449716586e-08   4.108216082044742e-09
1985 01 14 12 46079.500	 -8.696368995373784e-08  -1.305701784008519e-07  -9.660582550088610e-10   1.080004824638182e-07   7.448646364808363e-08   4.072990283275716e-09
1985 01 14 15 46079.625	 -8.367243967365156e-08  -1.167504541937999e-07  -9.291103432280512e-10   6.423847033793397e-08   1.254448175438054e-07   3.937948193880957e-09
1985 01 14 18 46079.750	 -8.182132266441208e-08  -9.747371845799049e-08  -8.837773730539865e-10   5.291673179531285e-08   2.020340392761530e-07   3.807502111686271e-09
1985 01 14 21 46079.875	 -7.972179543128723e-08  -8.243449008884462e-08  -8.567789716953710e-10   1.036827968982917e-07   2.033699716036773e-07   3.759648817845706e-09
1985 01 15 00 46080.0	 -7.567455219453502e-08  -6.610839637077035e-08  -8.097932080578035e-10   1.838182681945327e-07   2.098986412805491e-07   3.689803189193860e-09
1985 01 15 03 46080.125	 -7.412050556970111e-08  -5.629656236748640e-08  -7.550465539444644e-10   1.759876323037610e-07   1.252825736717143e-07   3.585157180763739e-09
1985 01 15 06 46080.250	 -6.917244697626828e-08  -4.977140422496396e-08  -7.311044674689306e-10   1.166744555018983e-07   5.661676809490916e-08   3.576380646436041e-09
1985 01 15 09 46080.375	 -6.488331631225895e-08  -4.212829902946216e-08  -7.313860629193561e-10   6.268043057222813e-08   4.274318704141151e-08   3.522588450336742e-09
1985 01 15 12 46080.500	 -6.102514373070493e-08  -2.729812782065825e-08  -7.091522651196324e-10   1.436957756042613e-08   7.340038762601873e-08   3.391864448897460e-09
1985 01 15 15 46080.625	 -5.720569390672553e-08  -1.969397034044197e-08  -6.677853020703755e-10  -2.755538541932178e-08   1.111126081846874e-07   3.277535957902746e-09
1985 01 15 18 46080.750	 -5.229325126877737e-08  -1.155451877617822e-10  -6.573740160143179e-10  -2.556839349020230e-08   1.357090259576492e-07   3.254716830024007e-09
1985 01 15 21 46080.875	 -4.600405806405323e-08   1.276824816669707e-08  -6.486537350685639e-10   1.465358902748814e-09   1.535491593611596e-07   3.193650210903521e-09
1985 01 16 00 46081.0	 -4.499957251532252e-08   2.372299945663756e-08  -6.217245820200205e-10   5.548038313605114e-08   1.968787901384687e-07   3.069245152388412e-09
1985 01 16 03 46081.125	 -4.216078458855252e-08   2.815126718543762e-08  -6.282449671291883e-10   8.252403829768257e-08   1.643037854523630e-07   2.915748298848669e-09
1985 01 16 06 46081.250	 -3.380749917115584e-08   3.764016664226539e-08  -6.478730362305318e-10   1.040682841315162e-07   1.180471796254416e-07   2.829653240106598e-09
1985 01 16 09 46081.375	 -3.032059134342140e-08   4.278501012598200e-08  -6.526830622613788e-10   9.609424117549925e-08   9.932212675252467e-08   2.778143377701149e-09
1985 01 16 12 46081.500	 -2.869245954149421e-08   4.571451688315895e-08  -6.335997770703888e-10   8.858369900330035e-08   9.254690033201409e-08   2.658193488808650e-09
1985 01 16 15 46081.625	 -3.344307251352597e-08   3.783203768802790e-08  -6.182519878913698e-10   6.961613628002739e-08   7.510592075532632e-08   2.662464697290241e-09
1985 01 16 18 46081.750	 -3.181913650965855e-08   3.721324672280045e-08  -6.311616856778391e-10   4.036791453206235e-08   7.164798916458121e-08   2.723315928266171e-09
1985 01 16 21 46081.875	 -2.837686065480676e-08   3.151968078707977e-08  -6.277441873260158e-10   2.712800497212875e-08   7.530298958726619e-08   2.643744863255886e-09
1985 01 17 00 46082.0	 -2.761199448895931e-08   2.615362567085600e-08  -6.208482208508597e-10   3.767586788726279e-08   1.066949252397338e-07   2.528335724226447e-09
1985 01 17 03 46082.125	 -2.432792277793364e-08   1.937767369508779e-08  -6.511430620970886e-10  -1.190592250611794e-08   1.157277378981048e-07   2.448417883864180e-09
1985 01 17 06 46082.250	 -1.225245750549365e-08   1.125346112026192e-08  -6.688126467462705e-10  -5.268175132565852e-08   1.578223922462576e-07   2.367679073428398e-09
1985 01 17 09 46082.375	 -2.577276667029289e-09  -3.018037574432109e-09  -6.807417705023258e-10  -2.145862791945644e-08   1.918182427686543e-07   2.262397049552630e-09
1985 01 17 12 46082.500	  6.127246354776894e-09  -7.312512674372164e-09  -6.994022135479516e-10   2.420481525313402e-08   2.136007529835270e-07   2.183571433472900e-09
1985 01 17 15 46082.625	  1.544002811437067e-08  -2.267724190282540e-08  -7.082628079599230e-10   2.946263548735776e-08   2.436998648915205e-07   2.060312660935468e-09
1985 01 17 18 46082.750	  2.224988267266846e-08  -2.601730987921376e-08  -7.119829898373881e-10   5.266972911672602e-08   2.634843960500573e-07   2.015647419033998e-09
1985 01 17 21 46082.875	  2.835824359092555e-08  -3.226119277237147e-08  -7.213890736290583e-10   1.119978429179419e-07   2.123310753240793e-07   1.960394762406450e-09
1985 01 18 00 46083.0	  3.229908427082234e-08  -2.802618416771448e-08  -7.208968570079461e-10   1.352988684615312e-07   2.014241266256410e-07   1.839731063472701e-09
1985 01 18 03 46083.125	  3.305924106256265e-08  -2.585973621966816e-08  -7.361566261630869e-10   1.144978009119891e-07   1.637117726301577e-07   1.786410556788500e-09
1985 01 18 06 46083.250	  3.806114252732511e-08  -2.717713635507781e-08  -7.382296662269532e-10   9.541760335657818e-08   1.899343672695155e-07   1.722069582379398e-09
1985 01 18 09 46083.375	  4.151508424745923e-08  -3.176312751612548e-08  -7.356080285706875e-10   8.508193342224147e-08   1.961554791912519e-07   1.611720351064238e-09
1985 01 18 12 46083.500	  4.283382822174330e-08  -2.368225907874443e-08  -7.446989008384202e-10   8.977257416267398e-08   1.872894307443788e-07   1.518586954471800e-09
1985 01 18 15 46083.625	  4.482573030552895e-08  -2.264319212309612e-08  -7.925739217033873e-10   1.179470308919461e-07   2.068607297487523e-07   1.488309391542220e-09
1985 01 18 18 46083.750	  4.552221138767781e-08  -1.926491449221981e-08  -8.456501539693675e-10   1.912072238974652e-07   2.578964574072265e-07   1.465717949404331e-09
1985 01 18 21 46083.875	  4.460451501015992e-08  -2.444570248811371e-08  -8.696041619732223e-10   2.191496545619782e-07   1.945189014092266e-07   1.354586505496139e-09
1985 01 19 00 46084.0	  4.163737948655032e-08  -2.050532126320232e-08  -8.876384095152524e-10   2.126573222019490e-07   1.151070929217846e-07   1.275915071784818e-09
1985 01 19 03 46084.125	  3.673034899789720e-08  -1.358526542484694e-08  -8.858087898784506e-10   1.590699459743914e-07   7.185178217662154e-08   1.349503364706790e-09
1985 01 19 06 46084.250	  3.664943857500296e-08  -1.279294870381033e-08  -8.807454212521982e-10   1.161122876301358e-07   1.139987923894697e-07   1.389991717824260e-09
1985 01 19 09 46084.375	  3.572191168063659e-08  -1.492743712725946e-08  -8.779293708606615e-10   7.003918399410223e-08   1.290584917924326e-07   1.307996147022079e-09
1985 01 19 12 46084.500	  3.119810217354366e-08  -3.715706068750586e-09  -9.002024096605356e-10   5.772878006134930e-08   1.485931662386961e-07   1.286578238907960e-09
1985 01 19 15 46084.625	  2.741002940200744e-08   1.635542476239850e-09  -9.562196693789104e-10   4.155405029652240e-08   2.094703146985295e-07   1.356578684410170e-09
1985 01 19 18 46084.750	  2.832497025123400e-08   9.897403259400097e-09  -1.003511438822790e-09   8.986687807231127e-08   2.797593806266640e-07   1.372458112426449e-09
1985 01 19 21 46084.875	  2.817040307981822e-08   9.000297999667055e-09  -1.009395695748307e-09   1.847536567491861e-07   2.651662581972693e-07   1.295189542196189e-09
1985 01 20 00 46085.0	  2.775099232869227e-08   1.018720515006627e-08  -1.038037317141317e-09   2.501447274409322e-07   2.315936446494096e-07   1.276306585934868e-09
1985 01 20 03 46085.125	  2.848785809258399e-08   1.397565102427478e-08  -1.003102317390718e-09   2.179782239765504e-07   1.274811144760605e-07   1.294723999467270e-09
1985 01 20 06 46085.250	  3.267717556108528e-08   1.679719616464820e-08  -9.751516542549207e-10   1.420937415690328e-07   9.273295373538532e-08   1.271049796181878e-09
1985 01 20 09 46085.375	  3.543619674320059e-08   5.383696421987646e-09  -9.768148276434754e-10   1.148376005664012e-07   1.003364674329546e-07   1.220841774647289e-09
