1978 01 09 12 43517.500	 -3.995557820311659e-08  -5.402027846950313e-08   1.650499178238206e-10  -1.087014045724158e-07   2.013135315856457e-07   8.135384960843152e-09
1978 01 09 15 43517.625	 -4.299323069651643e-08  -5.493028932575782e-08   1.727188600711720e-10   1.534181707828290e-09   1.945341368592709e-07   8.086249054440307e-09
1978 01 09 18 43517.750	 -4.538397540998886e-08  -5.607722715875316e-08   1.940423638672953e-10   1.099251916987612e-07   1.893132624798490e-07   8.013752357196942e-09
1978 01 09 21 43517.875	 -4.081721717443892e-08  -5.029972073087589e-08   3.404930627456727e-10   9.253790937906099e-08   5.094009467362742e-08   8.112269895936712e-09
1978 01 10 00 43518.0	 -3.681247617915468e-08  -4.438395542612194e-08   4.732366433504265e-10   7.630339891209103e-08  -8.731013299528429e-08   8.232481523285690e-09
1978 01 10 03 43518.125	 -3.464246366509716e-08  -5.182901751518999e-08   3.926962028206919e-10  -6.717654458625372e-08  -1.267197493768611e-07   8.251820489853453e-09
1978 01 10 06 43518.250	 -3.250476911261218e-08  -5.912148962817615e-08   3.145853899583303e-10  -2.108087491428446e-07  -1.700881089178532e-07   8.250380960945448e-09
1978 01 10 09 43518.375	 -3.810393037662015e-08  -5.676330311686498e-08   3.185612869894513e-10  -1.555982437585814e-07   5.367905545778715e-08   8.260251076589788e-09
1978 01 10 12 43518.500	 -4.369345148748586e-08  -5.460462143190187e-08   3.095286777548945e-10  -1.003533656485731e-07   2.811490670017155e-07   8.290597974937942e-09
1978 01 10 15 43518.625	 -4.739949697539027e-08  -4.522298093339302e-08   3.368441944337660e-10   8.782664235561169e-08   2.811439087320942e-07   8.251607339763392e-09
1978 01 10 18 43518.750	 -5.077428517072630e-08  -3.608063830530389e-08   3.770657877586781e-10   2.762737648873416e-07   2.802046430710329e-07   8.193645210927072e-09
1978 01 10 21 43518.875	 -5.206072558801226e-08  -3.813415122979331e-08   1.748891948568226e-10   2.435726588914930e-07   8.449193527776160e-08   8.194672410243613e-09
1978 01 11 00 43519.0	 -5.366453203056269e-08  -4.017262057073489e-08  -5.122943777525196e-11   2.094522501916490e-07  -1.094132239177248e-07   8.212288095589121e-09
1978 01 11 03 43519.125	 -5.330091991830361e-08  -4.772758585598198e-08  -1.593678632077137e-12   4.832782014071992e-09  -4.070852349358235e-08   8.366823897724932e-09
1978 01 11 06 43519.250	 -5.322987324886151e-08  -5.500790567882490e-08   6.066930818799982e-11  -1.969115988796991e-07   2.319021677099166e-08   8.506249211374137e-09
1978 01 11 09 43519.375	 -5.244608221171831e-08  -5.826630799574093e-08  -8.574294776548150e-11  -1.105374600272519e-07   1.608897798514131e-07   8.215380881694961e-09
1978 01 11 12 43519.500	 -5.118998434974982e-08  -6.155515657065841e-08  -2.333766125774852e-10  -2.775155822485931e-08   3.023657683944840e-07   7.938948781122788e-09
1978 01 11 15 43519.625	 -5.066262040850001e-08  -7.200043585469869e-08  -2.315498951806574e-10   2.141194386695641e-07   2.823349203195253e-07   8.013838274881547e-09
1978 01 11 18 43519.750	 -5.009945286057997e-08  -8.258955288137351e-08  -2.066128785951437e-10   4.603473446008912e-07   2.619583167106902e-07   8.075914715232538e-09
1978 01 11 21 43519.875	 -5.260472154927821e-08  -8.712556457091242e-08  -2.400903397923216e-10   3.997989197268974e-07   2.104860835143297e-08   7.739919018555047e-09
1978 01 12 00 43520.0	 -5.485879812884238e-08  -9.129605463502560e-08  -2.747661744171382e-10   3.334954501719507e-07  -2.193726677876685e-07   7.414480306410430e-09
1978 01 12 03 43520.125	 -6.057616844636550e-08  -1.021319256109176e-07  -3.417003338161215e-10   1.468120647035720e-07  -2.153876913532237e-07   7.330183570753497e-09
1978 01 12 06 43520.250	 -6.706035354658065e-08  -1.128951804528266e-07  -4.077903443184543e-10  -3.244906792644557e-08  -2.142843352023247e-07   7.236482568378508e-09
1978 01 12 09 43520.375	 -7.352794213565314e-08  -1.148110139062441e-07  -5.261384685579159e-10  -8.562811327825988e-08  -7.415109784805835e-08   7.194743068629690e-09
1978 01 12 12 43520.500	 -7.931769002192885e-08  -1.169758230384240e-07  -6.669035448590946e-10  -1.471404168417339e-07   6.743052682401937e-08   7.162229599570712e-09
1978 01 12 15 43520.625	 -7.939963690459424e-08  -1.040836073778233e-07  -6.996602047715681e-10  -1.315853273393268e-07   4.969558672779064e-08   7.033467793589937e-09
1978 01 12 18 43520.750	 -7.999908026855772e-08  -9.169648143454345e-08  -7.320312741695547e-10  -1.068294641759123e-07   3.432313969196504e-08   6.896442252652732e-09
1978 01 12 21 43520.875	 -8.200805289129723e-08  -9.086429033006512e-08  -7.862377522772500e-10  -2.770656129251363e-08   1.486100584644054e-07   6.841340123915422e-09
1978 01 13 00 43521.0	 -8.351639503797232e-08  -8.973939228057093e-08  -8.518263269376393e-10   4.087582329707256e-08   2.603128515207302e-07   6.793081558775306e-09
1978 01 13 03 43521.125	 -7.924322908081601e-08  -8.296756610771932e-08  -8.253306089372843e-10   2.978750754907015e-07   2.663460169471345e-07   6.492795228108737e-09
1978 01 13 06 43521.250	 -7.596461333369675e-08  -7.604685283141977e-08  -7.877942014302228e-10   5.669207035161104e-07   2.726621467080611e-07   6.185843689691677e-09
1978 01 13 09 43521.375	 -7.700369130905262e-08  -7.554027881921084e-08  -9.151465628958596e-10   5.339492791220936e-07   8.969197008086656e-08   6.112353584784998e-09
1978 01 13 12 43521.500	 -7.698255474371582e-08  -7.508180859246176e-08  -1.053155359489451e-09   4.881620692593420e-07  -9.489793417373488e-08   6.046355020721576e-09
1978 01 13 15 43521.625	 -7.081830895776711e-08  -6.492237209575545e-08  -9.965515861948218e-10   2.607160708284167e-07  -1.921313345092683e-07   5.856440066986788e-09
1978 01 13 18 43521.750	 -6.533838535657641e-08  -5.519110777646529e-08  -9.293132259373132e-10   4.658504085250154e-08  -2.840769152903930e-07   5.658919987691502e-09
1978 01 13 21 43521.875	 -5.783125206391305e-08  -5.897784407689513e-08  -8.304818123172275e-10   1.212123497162067e-07  -1.560305709655702e-07   5.502165873878172e-09
1978 01 14 00 43522.0	 -4.952008679406472e-08  -6.226785616024998e-08  -7.313098046208819e-10   1.815167604707484e-07  -3.326849313928505e-08   5.352720166579751e-09
1978 01 14 03 43522.125	 -4.744618907657545e-08  -5.808381544333165e-08  -7.721718708673543e-10   3.610201462120259e-07   1.233179766798336e-08   5.141447691025767e-09
1978 01 14 06 43522.250	 -4.661804411570080e-08  -5.392939331848466e-08  -8.137301491633521e-10   5.558062701022129e-07   6.044030999230348e-08   4.921942366603821e-09
1978 01 14 09 43522.375	 -4.499605154104715e-08  -5.962280707604829e-08  -9.567457967875392e-10   4.299162970683414e-07  -8.431553927640257e-08   4.756211145784482e-09
1978 01 14 12 43522.500	 -4.219718092543188e-08  -6.533641639374562e-08  -1.109689497708592e-09   2.885702423370636e-07  -2.323856909416370e-07   4.600530964906888e-09
1978 01 14 15 43522.625	 -4.107947645220073e-08  -7.935566944382377e-08  -1.030459982481208e-09   2.504817567875504e-07  -1.406899834483719e-07   4.349506308793200e-09
1978 01 14 18 43522.750	 -4.079568641264703e-08  -9.396090533008321e-08  -9.522881509204746e-10   2.277070342114122e-07  -4.268150813989860e-08   4.087318873637571e-09
1978 01 14 21 43522.875	 -3.763109473366804e-08  -1.021023212042736e-07  -8.841733524841313e-10   2.046517253639665e-07  -1.294579800143841e-07   4.026678286405821e-09
1978 01 15 00 43523.0	 -3.366823021281244e-08  -1.097480512103258e-07  -8.149905031292402e-10   1.659152118495390e-07  -2.217890235419765e-07   3.977693677935067e-09
1978 01 15 03 43523.125	 -3.297937133225591e-08  -1.280878446726069e-07  -7.763435582071275e-10   1.612622392405031e-08  -2.361198831675098e-07   3.988058883885787e-09
1978 01 15 06 43523.250	 -3.347534953195494e-08  -1.464387895352008e-07  -7.391008326016413e-10  -1.178446695654382e-07  -2.484609535795006e-07   3.985146873010312e-09
1978 01 15 09 43523.375	 -3.545491890916213e-08  -1.594212941358620e-07  -7.189937576925289e-10  -1.469392145984784e-07  -1.476787540078297e-07   3.870364643664348e-09
1978 01 15 12 43523.500	 -3.610398113068435e-08  -1.720410966412462e-07  -6.751638388602124e-10  -1.913118520658546e-07  -4.872810919709549e-08   3.771166006626231e-09
1978 01 15 15 43523.625	 -4.026384824925222e-08  -1.774372219396384e-07  -6.077811269154741e-10  -1.447757205988524e-08   1.449992808839481e-07   3.700601173295939e-09
1978 01 15 18 43523.750	 -4.508287308757968e-08  -1.833671661921857e-07  -5.421257512282354e-10   1.767187807532050e-07   3.426754335931114e-07   3.613057449676291e-09
1978 01 15 21 43523.875	 -4.377702896058766e-08  -1.756458390823512e-07  -5.336791105708995e-10   1.830694697282100e-07   1.361381139622174e-07   3.450862381653698e-09
1978 01 16 00 43524.0	 -4.190875777540168e-08  -1.674950269346068e-07  -5.235045051641683e-10   1.755075516802183e-07  -7.280717816955210e-08   3.306265879333452e-09
1978 01 16 03 43524.125	 -4.435957765395001e-08  -1.745596424519538e-07  -4.313881194218277e-10   1.853939146374860e-08  -1.018215072182664e-07   3.402852865020847e-09
1978 01 16 06 43524.250	 -4.788469914931171e-08  -1.818306634562397e-07  -3.632918151347366e-10  -1.252175829715372e-07  -1.329144568134690e-07   3.480299408465232e-09
1978 01 16 09 43524.375	 -4.937929091334602e-08  -1.802632888023337e-07  -4.342829303732975e-10  -8.539085513292945e-08   2.743279840148677e-08   3.332635625790367e-09
1978 01 16 12 43524.500	 -4.997068128440147e-08  -1.785863100546291e-07  -4.919156256893585e-10  -5.754653311989647e-08   1.909903144083688e-07   3.206100854097511e-09
1978 01 16 15 43524.625	 -5.367439399840021e-08  -1.660259020330616e-07  -4.912913814747059e-10   1.168349801252248e-07   1.524437097313751e-07   3.286724881661351e-09
1978 01 16 18 43524.750	 -5.765960037453735e-08  -1.538857710075414e-07  -4.929692694467421e-10   3.016555986666226e-07   1.120682484036551e-07   3.345370238610951e-09
1978 01 16 21 43524.875	 -5.919608168406672e-08  -1.490741269549962e-07  -5.392806956504580e-10   2.487218428230292e-07  -7.093269576341292e-08   3.304873955839929e-09
1978 01 17 00 43525.0	 -6.051209789790522e-08  -1.438214253064192e-07  -5.722780721928057e-10   1.865260493815816e-07  -2.500232222269117e-07   3.286251166484618e-09
1978 01 17 03 43525.125	 -6.831869170552614e-08  -1.389847369047621e-07  -5.882821754943257e-10   1.735777879256465e-08  -1.568429938457959e-07   3.372067151209139e-09
1978 01 17 06 43525.250	 -7.672656949512127e-08  -1.342013444111982e-07  -6.288900577744718e-10  -1.439651118030546e-07  -7.272987122519959e-08   3.435333858112228e-09
1978 01 17 09 43525.375	 -7.740144487186616e-08  -1.259592825358657e-07  -7.135099485184174e-10  -8.979450005845253e-08   5.439912786598598e-08   3.628722565731360e-09
1978 01 17 12 43525.500	 -7.757356075955548e-08  -1.176261474141486e-07  -7.732546782867834e-10  -4.181217856793404e-08   1.922183128427545e-07   3.845549669945822e-09
1978 01 17 15 43525.625	 -7.630352907159323e-08  -1.107878899157694e-07  -7.769825350931412e-10   1.423151399498130e-07   2.284855587340245e-07   3.828862078455282e-09
1978 01 17 18 43525.750	 -7.479879795116352e-08  -1.042040791894206e-07  -7.835292839430713e-10   3.306881426882373e-07   2.551620071940708e-07   3.789100917294533e-09
1978 01 17 21 43525.875	 -7.523473207803658e-08  -8.457494007613545e-08  -7.590696956214225e-10   3.356359200408703e-07   3.798599841344616e-08   3.607952491855002e-09
1978 01 18 00 43526.0	 -7.589193725821830e-08  -6.452768565664820e-08  -7.098543485293670e-10   3.379113407826417e-07  -1.672447367365190e-07   3.448557834667859e-09
1978 01 18 03 43526.125	 -7.903573524656053e-08  -5.862517040625736e-08  -7.307312748227220e-10   1.138956365162309e-07  -2.625515071440701e-07   3.500194051661562e-09
1978 01 18 06 43526.250	 -8.223952963903662e-08  -5.259995210507840e-08  -7.766756737405427e-10  -1.091493071224940e-07  -3.747736777766999e-07   3.530855433674649e-09
1978 01 18 09 43526.375	 -8.052396295553769e-08  -3.508398802374629e-08  -6.662882691577564e-10  -1.666037491545921e-07  -7.219018126466316e-08   3.370068432210666e-09
1978 01 18 12 43526.500	 -7.902289611557325e-08  -1.794084789558874e-08  -5.525530048573581e-10  -2.232732572897266e-07   2.487705780132347e-07   3.229699716884389e-09
1978 01 18 15 43526.625	 -8.224605032218923e-08  -8.384215137960389e-09  -6.010657741081416e-10   4.927873686457048e-08   2.636968996389615e-07   3.197961004377977e-09
1978 01 18 18 43526.750	 -8.479891888560628e-08   9.407799861355208e-10  -6.637578708491934e-10   3.190277226538583e-07   2.615893366106150e-07   3.147612751779746e-09
1978 01 18 21 43526.875	 -7.688822661925179e-08   2.926166272336485e-09  -6.394631620467920e-10   3.289118536510367e-07   1.141039158295725e-07   3.199925594598327e-09
1978 01 19 00 43527.0	 -6.980386023377382e-08   5.025141743251059e-09  -6.010401019557938e-10   3.431191096066293e-07  -1.454706255111542e-08   3.268164699088117e-09
1978 01 19 03 43527.125	 -6.829589997941334e-08   2.063183853060717e-09  -6.137347592298879e-10   1.068948167404831e-07  -1.457600832405161e-07   3.249850568805250e-09
1978 01 19 06 43527.250	 -6.626546796588205e-08  -4.766675152932453e-10  -6.408441853084399e-10  -1.352685481568714e-07  -3.001790967667319e-07   3.217684028469378e-09
1978 01 19 09 43527.375	 -6.779349287561561e-08  -6.453357343559850e-09  -5.793759330082063e-10  -1.812400062510644e-07  -1.311143636612096e-07   3.207166519995637e-09
1978 01 19 12 43527.500	 -6.999198909102278e-08  -1.294954595765760e-08  -5.142910846925448e-10  -2.196842108979307e-07   6.192172233757098e-08   3.208697429869209e-09
1978 01 19 15 43527.625	 -6.326206332255803e-08  -1.200356246018920e-08  -5.142651170261160e-10  -2.501441113866634e-08   1.850832696589109e-07   3.481673337206072e-09
1978 01 19 18 43527.750	 -5.535421474728784e-08  -1.101564737325709e-08  -5.176913221095625e-10   1.606222275517798e-07   2.866100192405123e-07   3.745507885381538e-09
1978 01 19 21 43527.875	 -5.084975589900361e-08  -1.220227666651218e-08  -5.078986697475108e-10   2.341005820602383e-07   1.675300427744825e-07   3.718279832205527e-09
1978 01 20 00 43528.0	 -4.764228201028767e-08  -1.352700461626854e-08  -4.947565300871113e-10   3.178831247428154e-07   7.092554165879123e-08   3.696636784302762e-09
1978 01 20 03 43528.125	 -4.763533742705186e-08  -1.853119106911880e-08  -4.874432370291354e-10   4.061947337469289e-07   1.048332299143015e-07   3.738170687512120e-09
1978 01 20 06 43528.250	 -4.677290925199118e-08  -2.300964905566629e-08  -4.947505050589563e-10   4.831414785368626e-07   1.130449052739468e-07   3.776895819109170e-09
