1993 01 04 06 48991.250	 -1.097308334826168e-07  -1.686210214771610e-07  -7.325256181964148e-10   3.496560693129658e-08   1.136134173442175e-07   9.578758151211748e-09
1993 01 04 09 48991.375	 -1.101751697475859e-07  -1.700157220456699e-07  -7.181580320852647e-10   7.277537918772749e-08   6.930799199188598e-08   9.550666051782042e-09
1993 01 04 12 48991.500	 -1.138967955101540e-07  -1.666321861096141e-07  -7.120601672569188e-10   7.622973548175407e-08   6.671262270432839e-08   9.515758868009026e-09
1993 01 04 15 48991.625	 -1.213944414208842e-07  -1.583198662977422e-07  -6.890428327299401e-10   1.448349495943947e-08   6.897634817546678e-08   9.612260537723931e-09
1993 01 04 18 48991.750	 -1.253161393144913e-07  -1.524031003929793e-07  -6.651495987188698e-10  -5.973122779827134e-08   1.405510140778589e-07   9.703800528340002e-09
1993 01 04 21 48991.875	 -1.292456416488545e-07  -1.562463529428427e-07  -6.552344403456643e-10  -1.083135590541897e-08   1.536192195402962e-07   9.687040109010396e-09
1993 01 05 00 48992.0	 -1.339025303973584e-07  -1.502957801961622e-07  -6.529681757388830e-10   6.212556103302937e-08   1.649645513545463e-07   9.681227754126647e-09
1993 01 05 03 48992.125	 -1.394838210503243e-07  -1.543953172620566e-07  -6.742556898961181e-10   8.641616360263179e-08   1.843045070319329e-07   9.706879299249312e-09
1993 01 05 06 48992.250	 -1.459857779787259e-07  -1.577425632473969e-07  -6.797700125500526e-10   1.080612492563425e-07   1.848923304083721e-07   9.718035317381001e-09
1993 01 05 09 48992.375	 -1.456418086158444e-07  -1.624113253864650e-07  -6.820903411071294e-10   1.600690925117823e-07   6.541373391972974e-08   9.690856814032737e-09
1993 01 05 12 48992.500	 -1.452851378449830e-07  -1.553392396524652e-07  -6.688661663943036e-10   1.466153683982297e-07  -3.410247157156168e-09   9.662022539914598e-09
1993 01 05 15 48992.625	 -1.444938397871067e-07  -1.484682306451058e-07  -6.483095604549723e-10   1.789066031990427e-08  -4.925710978927595e-08   9.565819910031767e-09
1993 01 05 18 48992.750	 -1.415905484456684e-07  -1.349746328612922e-07  -6.102348118617289e-10  -1.171174552942173e-07  -3.050517073828162e-08   9.436439212915152e-09
1993 01 05 21 48992.875	 -1.406932433966514e-07  -1.220039165758352e-07  -5.895108781208587e-10  -1.495995924055222e-07   9.913072209747467e-09   9.364969346437529e-09
1993 01 06 00 48993.0	 -1.375341754709719e-07  -1.093923540419440e-07  -5.683670711928397e-10  -1.357920721479671e-07   1.232663401895935e-07   9.328078302294251e-09
1993 01 06 03 48993.125	 -1.355058655181440e-07  -1.054716020943670e-07  -5.462231105059656e-10  -9.120830130070654e-08   1.927781444155647e-07   9.319502545944819e-09
1993 01 06 06 48993.250	 -1.264776890571872e-07  -1.026801236339776e-07  -4.973377517518501e-10  -3.105860785769546e-08   2.226674494980838e-07   9.275670595149232e-09
1993 01 06 09 48993.375	 -1.170128035492739e-07  -1.031308175123133e-07  -4.779699296814320e-10   4.960067434545106e-08   1.650444504943134e-07   9.201509258390340e-09
1993 01 06 12 48993.500	 -1.119897152890487e-07  -1.003261244961435e-07  -4.577989382156551e-10   1.021936868317959e-07   9.290946756990846e-08   9.150495324511152e-09
1993 01 06 15 48993.625	 -1.047493075284750e-07  -1.011259065843314e-07  -4.486923862775848e-10   1.019561292351110e-07   9.360692381164642e-09   9.027442464866747e-09
1993 01 06 18 48993.750	 -9.356828242025930e-08  -9.867174239636409e-08  -4.280997775610777e-10   6.304786949656086e-08  -3.216136910941504e-08   8.906166539755100e-09
1993 01 06 21 48993.875	 -8.638750059778345e-08  -9.678162619214665e-08  -4.317880357068963e-10  -4.408563412758706e-08  -6.936903558963643e-08   8.838161888057507e-09
1993 01 07 00 48994.0	 -7.785204161732368e-08  -9.425377778174609e-08  -4.354145956052904e-10  -1.130473782241686e-07  -2.319433182755241e-08   8.782176616967852e-09
1993 01 07 03 48994.125	 -7.229043825276290e-08  -9.502761218049805e-08  -4.341734483125104e-10  -1.085565514885848e-07   6.166154965628412e-08   8.667249378976226e-09
1993 01 07 06 48994.250	 -6.343997805966216e-08  -9.084223691369004e-08  -4.241639594693768e-10  -5.401749041194802e-08   1.393630209409048e-07   8.532547490033821e-09
1993 01 07 09 48994.375	 -5.671083723452560e-08  -8.896841209928624e-08  -4.323718150026446e-10  -2.396248655061867e-08   1.422946067186670e-07   8.490482228527832e-09
1993 01 07 12 48994.500	 -5.507752491884611e-08  -8.702666979603821e-08  -4.508827539850998e-10   4.325417413142223e-08   1.211815673897431e-07   8.453989879713636e-09
1993 01 07 15 48994.625	 -5.252577742291355e-08  -8.318120837916148e-08  -4.257890368620064e-10   5.016547970455911e-08   7.290151074579973e-08   8.342440154534981e-09
1993 01 07 18 48994.750	 -4.773640732108220e-08  -7.811139065550330e-08  -4.079484710155785e-10   3.207111197513021e-08   3.585082321367292e-08   8.159190709252296e-09
1993 01 07 21 48994.875	 -4.462057485334766e-08  -7.239005765356904e-08  -4.096001759244493e-10  -5.944717523721559e-09   1.769657616406346e-08   8.016950817951857e-09
1993 01 08 00 48995.0	 -4.113435209536068e-08  -6.173025280404477e-08  -4.481109623082424e-10  -2.236126256121106e-08   5.125013776909373e-08   7.940415210501991e-09
1993 01 08 03 48995.125	 -4.372541204672021e-08  -5.353567542910625e-08  -4.872019178141805e-10  -2.965299959891891e-08   5.678566879954953e-08   7.803308077136070e-09
1993 01 08 06 48995.250	 -4.232181787961552e-08  -4.736546524167593e-08  -5.144176887763268e-10  -4.443616934252727e-08   6.850524409778846e-08   7.635602495521082e-09
1993 01 08 09 48995.375	 -3.923380529086381e-08  -3.977851840515968e-08  -5.241091597380345e-10  -4.736178688314842e-08   1.083062507395749e-07   7.519263421305142e-09
1993 01 08 12 48995.500	 -4.099968988760862e-08  -2.839221346614251e-08  -5.366156557402917e-10  -2.190487673681090e-08   1.520937249411286e-07   7.434922077384260e-09
1993 01 08 15 48995.625	 -4.811897539710119e-08  -2.394622615359102e-08  -5.340302788134910e-10   2.712344911016978e-08   1.391061570259003e-07   7.303818838959977e-09
1993 01 08 18 48995.750	 -4.561303821112270e-08  -1.520905549968902e-08  -5.328923208210872e-10   3.271618167090547e-08   1.102449910391396e-07   7.211657758142261e-09
1993 01 08 21 48995.875	 -4.518607331936110e-08  -1.644572101867350e-08  -5.345193006598278e-10   9.144173614883328e-09   1.013573809830490e-07   7.121444647468187e-09
1993 01 09 00 48996.0	 -4.954328148218230e-08  -1.887190295123830e-08  -5.365147634055100e-10   2.261065836183621e-08   1.078868798330600e-07   7.004858713055099e-09
1993 01 09 03 48996.125	 -5.764801857925260e-08  -1.721999365979539e-08  -5.419580460533735e-10   3.478331657545563e-08   2.744518575430640e-08   6.853718239622612e-09
1993 01 09 06 48996.250	 -6.250665826989742e-08  -1.778273562687607e-08  -5.483349864793132e-10   1.382087502298667e-08  -2.927755133782331e-08   6.707578453174251e-09
1993 01 09 09 48996.375	 -6.503678585530288e-08  -2.310048464590673e-08  -5.608137580444492e-10  -7.131463212063731e-08   1.900673869119269e-08   6.582828378189188e-09
1993 01 09 12 48996.500	 -7.129039065066036e-08  -2.208949537636754e-08  -5.514367843630522e-10  -1.177026624627421e-07   7.946341309378247e-08   6.457649109654686e-09
1993 01 09 15 48996.625	 -7.540964110137059e-08  -2.111754410370216e-08  -5.021341162709280e-10  -9.516375391741470e-08   1.082958789098133e-07   6.404114278281566e-09
1993 01 09 18 48996.750	 -7.028095185126565e-08  -1.746538649952954e-08  -4.674055957408320e-10  -3.596906492347072e-08   1.340231933754545e-07   6.422213160326930e-09
1993 01 09 21 48996.875	 -6.967328310015104e-08  -2.010690354931401e-08  -4.557848086412057e-10  -1.319851915282985e-08   1.719165320426250e-07   6.367753164498287e-09
1993 01 10 00 48997.0	 -7.180226420725462e-08  -2.102566796903917e-08  -4.269326226510431e-10   3.466363246777065e-08   1.658832653031471e-07   6.275790038372272e-09
1993 01 10 03 48997.125	 -7.597971622859393e-08  -2.506768263189999e-08  -4.642907703537082e-10   8.309279120097333e-08   1.232904328205484e-07   6.148100628520971e-09
1993 01 10 06 48997.250	 -7.715572775195930e-08  -2.732665612820496e-08  -4.806727271517345e-10   9.393075220044095e-08   8.688055301266919e-08   5.997511490816618e-09
1993 01 10 09 48997.375	 -7.777665685652912e-08  -2.935138707460739e-08  -4.646500152725065e-10   5.200567088866800e-08   2.685137060516774e-08   5.947599218369712e-09
1993 01 10 12 48997.500	 -8.438180692339318e-08  -3.186867168777515e-08  -4.603508874345491e-10   1.646588955199439e-08  -3.957996243801308e-09   5.930215207931921e-09
1993 01 10 15 48997.625	 -8.805259581091095e-08  -2.811388325835573e-08  -4.292854381009012e-10  -6.673645211316344e-08   1.490563193509403e-08   5.901810736004879e-09
1993 01 10 18 48997.750	 -8.335168217517272e-08  -2.187756717084119e-08  -4.015172362590888e-10  -1.184097819732406e-07   9.788680213008989e-08   5.904024726989852e-09
1993 01 10 21 48997.875	 -8.043670452819646e-08  -2.126835334064568e-08  -4.017348114241159e-10  -8.102264412244419e-08   1.943837905636032e-07   5.859821234905890e-09
1993 01 11 00 48998.0	 -7.703217241277635e-08  -1.955954228382799e-08  -3.900398425010611e-10   2.853138286021420e-08   2.675395433052975e-07   5.798027812115316e-09
1993 01 11 03 48998.125	 -7.213996012846845e-08  -2.027952390983101e-08  -4.169133208622844e-10   1.282646350936775e-07   2.301400637819330e-07   5.713654724663348e-09
1993 01 11 06 48998.250	 -6.144310683564397e-08  -2.149417736458598e-08  -4.389892775778080e-10   1.839954804271383e-07   1.527470160740865e-07   5.663261743610052e-09
1993 01 11 09 48998.375	 -5.492197592474953e-08  -2.661718714980253e-08  -4.526856197515285e-10   1.852497782222528e-07   5.525559232450965e-08   5.603112900013647e-09
1993 01 11 12 48998.500	 -5.145371353099148e-08  -2.894005247152394e-08  -4.626556696092109e-10   1.462681120694926e-07  -1.511265094882505e-08   5.500130986710541e-09
1993 01 11 15 48998.625	 -4.919495498401978e-08  -2.388648628888760e-08  -4.959310918055469e-10   4.377920571467549e-08  -2.868299713218742e-08   5.364861170846722e-09
1993 01 11 18 48998.750	 -4.184983518646537e-08  -2.178770374123948e-08  -5.289123189569530e-10  -5.372580338672692e-08   5.852400204777042e-08   5.235462215643602e-09
1993 01 11 21 48998.875	 -3.556839819379173e-08  -2.404009414092614e-08  -5.374472368456954e-10  -6.891643728426230e-08   1.506406729783082e-07   5.108449493147207e-09
1993 01 12 00 48999.0	 -2.771978905565444e-08  -1.706041447750633e-08  -5.498238640906060e-10   1.566528301369281e-08   2.377913101969003e-07   5.001468662446779e-09
1993 01 12 03 48999.125	 -1.632601692256547e-08  -1.941476918347229e-08  -5.494867606040748e-10   1.182778573422259e-07   2.548541066098724e-07   4.974278473948989e-09
1993 01 12 06 48999.250	 -5.723516004876941e-09  -2.025684801904849e-08  -5.539886022056968e-10   2.186271795899940e-07   2.168078866426369e-07   4.947867024472572e-09
1993 01 12 09 48999.375	  4.690708422766964e-09  -2.573052807546317e-08  -5.546133333772912e-10   2.696615710203166e-07   1.140538844053397e-07   4.864567954191977e-09
1993 01 12 12 48999.500	  9.293987980222939e-09  -2.937878938140899e-08  -5.400765499663378e-10   2.801906247936235e-07   2.307393537857023e-08   4.791278104095220e-09
1993 01 12 15 48999.625	  5.247386146966408e-09  -2.629121277706298e-08  -5.317282016217925e-10   2.537405756319666e-07  -1.060038211954700e-07   4.782369308459516e-09
1993 01 12 18 48999.750	  7.621353294445048e-09  -2.401392936351034e-08  -5.194759064488184e-10   1.805936359488280e-07  -1.787519782598944e-07   4.790972530327792e-09
1993 01 12 21 48999.875	  4.536384192634587e-09  -2.241533707936306e-08  -5.106901258884407e-10   3.101183719371150e-08  -1.527216102701065e-07   4.781720659501808e-09
1993 01 13 00 49000.0	 -3.058126901401629e-09  -2.003463791940157e-08  -4.905463165993552e-10  -4.467474018451322e-08  -6.543924307151570e-08   4.790117730112181e-09
1993 01 13 03 49000.125	 -7.000871490751580e-09  -2.771050686720968e-08  -4.859909233562224e-10   5.072917384234261e-09   2.596591183604990e-08   4.847953408713822e-09
1993 01 13 06 49000.250	 -4.658922986513877e-09  -2.954265098887700e-08  -4.951428200825485e-10   9.629935067944710e-08   6.545381501752214e-08   4.909645308981243e-09
1993 01 13 09 49000.375	 -7.802626427998324e-10  -3.605185680844640e-08  -4.777203405230398e-10   1.452188846658543e-07   4.294370164159029e-08   4.931191232731859e-09
1993 01 13 12 49000.500	 -9.973483354166149e-10  -4.433981798641201e-08  -4.578637104517829e-10   2.117739786011284e-07  -4.488958464951288e-09   4.965473833839731e-09
1993 01 13 15 49000.625	 -1.801626828443941e-09  -4.867417429777566e-08  -4.014848795558917e-10   2.033186901841665e-07  -9.701762167203327e-08   5.053652135234102e-09
1993 01 13 18 49000.750	 -5.519151998544847e-10  -5.267330220213638e-08  -3.516457343911878e-10   1.375672897837844e-07  -1.386816725523689e-07   5.139808482180738e-09
1993 01 13 21 49000.875	 -4.534160560136707e-09  -6.200862817251550e-08  -3.374833154558226e-10   5.669379930641597e-08  -1.558045322819239e-07   5.158383610127356e-09
1993 01 14 00 49001.0	 -8.266989862771182e-09  -6.405125263863555e-08  -3.143619342640476e-10   4.762670582465067e-09  -1.246753283235155e-07   5.174797644622970e-09
1993 01 14 03 49001.125	 -1.354960195599268e-08  -7.078220956258348e-08  -3.352738516542620e-10  -1.517695225219981e-08  -6.891717887995555e-08   5.155088227429101e-09
1993 01 14 06 49001.250	 -1.761893879117150e-08  -8.333537082850706e-08  -3.554625744512654e-10   9.459084709270022e-09   1.381082011266608e-08   5.101374976096797e-09
1993 01 14 09 49001.375	 -1.985219145779471e-08  -9.982930886824123e-08  -3.440677997759165e-10   4.677674822323666e-08   2.795699325782452e-08   5.106659619657982e-09
1993 01 14 12 49001.500	 -2.347105960783247e-08  -1.103157088790899e-07  -3.345429400717228e-10   9.624403408481447e-08   1.392954477551407e-08   5.146376592920353e-09
1993 01 14 15 49001.625	 -2.415509266393432e-08  -1.265374742140656e-07  -3.408926063016722e-10   8.904308187633672e-08  -7.252708099266033e-08   5.327683551374897e-09
1993 01 14 18 49001.750	 -2.317100126350421e-08  -1.423001367750724e-07  -3.326133772245272e-10   5.851585021875552e-08  -1.308238449277127e-07   5.450639142769757e-09
1993 01 14 21 49001.875	 -2.797700968109997e-08  -1.617831121239364e-07  -3.237495321556240e-10   1.530621611245795e-08  -1.235082435639119e-07   5.448952517231027e-09
1993 01 15 00 49002.0	 -3.077175827434219e-08  -1.690448422352778e-07  -3.177433499612863e-10  -4.825990390184102e-08  -9.929084644737017e-08   5.512499504176672e-09
1993 01 15 03 49002.125	 -2.903380722168967e-08  -1.786015793859787e-07  -3.402615326866432e-10  -8.494457969273811e-08  -8.241032746044698e-08   5.632524616732867e-09
1993 01 15 06 49002.250	 -2.814846429448755e-08  -1.822887814098477e-07  -3.451638029913433e-10  -7.804357444590465e-08  -6.825043140282059e-08   5.665429270622668e-09
1993 01 15 09 49002.375	 -2.820919057378922e-08  -1.845748664135938e-07  -3.372286904923758e-10  -7.179367189539092e-08  -2.219328314764511e-08   5.646707996652546e-09
1993 01 15 12 49002.500	 -2.573058445918310e-08  -1.847510808880328e-07  -3.471487314479848e-10  -5.653757192903755e-08   2.517599478656876e-08   5.726008752658727e-09
1993 01 15 15 49002.625	 -2.805027626014437e-08  -1.872155778309343e-07  -3.452770774234975e-10   3.765385985416807e-09   1.654469906800332e-08   5.834591494716112e-09
1993 01 15 18 49002.750	 -2.509855084746326e-08  -1.898521702819174e-07  -3.544344990636782e-10   6.955037730781878e-08  -2.888544981391089e-08   5.871948342202212e-09
1993 01 15 21 49002.875	 -2.783822525247996e-08  -1.978549862055109e-07  -3.623035864805451e-10   6.166873832644017e-08  -6.593835060066427e-08   5.854044154278678e-09
1993 01 16 00 49003.0	 -2.978871283985719e-08  -2.037386201136363e-07  -3.774278262842691e-10   4.107180822086662e-08  -8.867502100484007e-08   5.904938740006280e-09
1993 01 16 03 49003.125	 -3.453238576199189e-08  -2.103853069930432e-07  -3.955989824816839e-10   6.032874750286367e-08  -7.547569320425734e-08   5.955865004708227e-09
1993 01 16 06 49003.250	 -3.434037276901067e-08  -2.173793870166457e-07  -3.710733568751770e-10   7.857003964589230e-08  -4.599317201231096e-08   5.901639688478649e-09
1993 01 16 09 49003.375	 -3.109663200013304e-08  -2.196581555600114e-07  -3.757160696960117e-10   4.069933648331425e-08  -8.809623781637418e-08   5.868013416664587e-09
1993 01 16 12 49003.500	 -3.070813147678153e-08  -2.150670566765550e-07  -3.977937976541405e-10   3.107337220427819e-08  -1.077389632905740e-07   5.938472423191171e-09
1993 01 16 15 49003.625	 -2.951564701245640e-08  -2.119511781948190e-07  -4.318453950948827e-10  -2.125590494561356e-08  -1.088532944973483e-07   5.965266892017368e-09
1993 01 16 18 49003.750	 -2.771508193017041e-08  -2.073964875713013e-07  -4.590776617871698e-10  -5.967506073274162e-08  -7.648712009785597e-08   5.911390141935883e-09
1993 01 16 21 49003.875	 -2.581814725942601e-08  -2.098409671657503e-07  -4.614272600526960e-10  -6.565029843389962e-08  -2.879350854082086e-08   5.883849065589917e-09
1993 01 17 00 49004.0	 -2.550635246540797e-08  -2.050911647436951e-07  -4.932554821374908e-10  -4.466335738249762e-08   3.258236624659556e-08   5.942254150661081e-09
1993 01 17 03 49004.125	 -2.789208810108101e-08  -2.055318042891458e-07  -5.232548541871036e-10   1.598784729119369e-08   4.111941798928069e-08   5.948491085683807e-09
1993 01 17 06 49004.250	 -2.917882699477540e-08  -2.078244300213011e-07  -5.211658833598379e-10   6.893535943448143e-08   2.244703629204272e-08   5.917743977033630e-09
1993 01 17 09 49004.375	 -3.085827993304439e-08  -2.140198124226559e-07  -5.438642605077890e-10   7.177180974310704e-08  -2.541868295490436e-08   5.924031425001167e-09
1993 01 17 12 49004.500	 -3.527331224634210e-08  -2.143441016180306e-07  -5.491019155236960e-10   6.610549767508252e-08  -5.420533778264175e-08   5.957721132773470e-09
1993 01 17 15 49004.625	 -3.881597911150801e-08  -2.136486778662905e-07  -5.354888506095077e-10   3.792209267363180e-09  -7.763870965302124e-08   5.927202606542869e-09
1993 01 17 18 49004.750	 -3.956147296860676e-08  -2.097352646272723e-07  -5.053835648122718e-10  -7.694984579856092e-08  -3.123528966323826e-08   5.915643150568388e-09
1993 01 17 21 49004.875	 -4.303627370817994e-08  -2.049466363616475e-07  -5.087193313754659e-10  -8.102974557379646e-08   2.918153640568135e-08   5.972595288441949e-09
1993 01 18 00 49005.0	 -4.742090115664458e-08  -1.883751348119293e-07  -4.924532687672791e-10  -3.517594913131891e-08   7.455953223837422e-08   6.017546872714581e-09
1993 01 18 03 49005.125	 -5.444105962782241e-08  -1.840323419002565e-07  -4.828322589866022e-10   2.962939900972424e-08   5.320677099008550e-08   5.925280841552156e-09
1993 01 18 06 49005.250	 -5.951886583285328e-08  -1.811444741287012e-07  -4.610097234127318e-10   7.966890262428452e-08   1.630764261084217e-08   5.816279298411878e-09
1993 01 18 09 49005.375	 -6.515713659200096e-08  -1.773415298342528e-07  -4.533247903225181e-10   6.255611266892191e-08  -2.161075920780255e-08   5.813904105186471e-09
1993 01 18 12 49005.500	 -7.600706523699579e-08  -1.635197081035710e-07  -4.517065692052388e-10   2.071448048943451e-08  -6.092122318391405e-08   5.800266874497423e-09
1993 01 18 15 49005.625	 -8.086934824456164e-08  -1.586747307722764e-07  -4.599047560414514e-10  -7.717282200144543e-09  -8.920738859593007e-08   5.763549626371891e-09
1993 01 18 18 49005.750	 -8.147444986075517e-08  -1.492191302070383e-07  -4.712104308993433e-10  -1.403175295881396e-08  -9.491463366470277e-08   5.764486690051726e-09
1993 01 18 21 49005.875	 -8.721460796302841e-08  -1.421244796737990e-07  -4.738138555708004e-10  -5.586508978144177e-08  -5.959193234335521e-08   5.773798014822846e-09
1993 01 19 00 49006.0	 -9.391448992735456e-08  -1.348601054404628e-07  -4.733066107026303e-10  -6.324611213072005e-08  -1.232160748764270e-08   5.742846808956197e-09
1993 01 19 03 49006.125	 -9.372351671790615e-08  -1.374680954093040e-07  -4.585940486884230e-10  -1.840939990310679e-08   1.682479009988333e-08   5.617826827270397e-09
1993 01 19 06 49006.250	 -9.353610583825321e-08  -1.336934324403153e-07  -4.428880211541189e-10   3.567004179763484e-08   1.588277752441473e-08   5.508127351516297e-09
1993 01 19 09 49006.375	 -9.598740084859165e-08  -1.295504718886304e-07  -4.528957458616322e-10   4.150303504069074e-08  -3.571129579097715e-08   5.496290352952529e-09
1993 01 19 12 49006.500	 -9.906481225891611e-08  -1.259940592984208e-07  -4.391944350146307e-10   3.945474847181682e-08  -7.862468557301287e-08   5.458545569579507e-09
1993 01 19 15 49006.625	 -9.603228987105701e-08  -1.257972822197121e-07  -4.054665076698411e-10  -2.541719789627743e-08  -1.265159898345102e-07   5.398173986368671e-09
1993 01 19 18 49006.750	 -9.351505477747939e-08  -1.231369724060413e-07  -3.646705809928003e-10  -1.022686349309311e-07  -1.192833721256510e-07   5.394210939811542e-09
1993 01 19 21 49006.875	 -9.571460134008970e-08  -1.242946752437551e-07  -3.610548066623157e-10  -1.387844822999290e-07  -7.401021679535661e-08   5.401043185906411e-09
1993 01 20 00 49007.0	 -9.548882648561199e-08  -1.156595698989721e-07  -3.609197234100577e-10  -1.360231469327899e-07  -1.108228268704208e-09   5.360377278877151e-09
1993 01 20 03 49007.125	 -9.326301270773347e-08  -1.141235047823931e-07  -3.397326473965566e-10  -1.089514498465556e-07   4.884987465924913e-08   5.156982258198772e-09
1993 01 20 06 49007.250	 -9.227437033348746e-08  -1.185436128868270e-07  -3.513158503340806e-10  -9.518708158958923e-08   9.780609215169787e-08   5.030179392510227e-09
