1979 01 03 12 43876.500	  2.957105208392718e-08   4.241283482342853e-08  -8.808323650765276e-10   6.482992584957640e-08   1.316749626160736e-07   6.159157154240338e-09
1979 01 03 15 43876.625	  3.654814026742419e-08   4.347250134917134e-08  -8.737830757221793e-10   9.049913121939043e-08   1.373167635665103e-07   6.258081221501672e-09
1979 01 03 18 43876.750	  4.590149404391409e-08   5.449223993723548e-08  -8.177902550634809e-10   1.587319735205676e-07   1.230185369487539e-07   6.295432747386621e-09
1979 01 03 21 43876.875	  5.285434709736055e-08   6.047877842575161e-08  -7.936496705260118e-10   1.347950526622886e-07   1.589647937592050e-07   6.333020880447323e-09
1979 01 04 00 43877.0	  6.312792789766894e-08   6.982642303814796e-08  -7.880039038548718e-10   1.274975536814872e-07   1.956912963062886e-07   6.473215509001041e-09
1979 01 04 03 43877.125	  6.669420065462547e-08   7.161637856879185e-08  -7.409485244873836e-10   1.999484804664230e-07   1.685651192463460e-07   6.530514313266911e-09
1979 01 04 06 43877.250	  7.591491273212540e-08   7.920205445080383e-08  -6.719983569011887e-10   2.317084943741832e-07   1.079879176940615e-07   6.492908809177018e-09
1979 01 04 09 43877.375	  8.211374297992784e-08   8.386554051073637e-08  -6.149904913406562e-10   1.272577976721031e-07   1.345244828015679e-07   6.557190255890726e-09
1979 01 04 12 43877.500	  7.790656364557832e-08   9.777494196663173e-08  -5.685141474614793e-10   9.970736990326685e-08   1.492119330944393e-07   6.723319812231781e-09
1979 01 04 15 43877.625	  6.855438573496746e-08   1.047836746148902e-07  -4.920763578863247e-10   1.464231401091422e-07   1.748901410009294e-07   6.864914201026533e-09
1979 01 04 18 43877.750	  6.442293833903990e-08   1.174805380772184e-07  -4.059884003834096e-10   1.628148665526399e-07   1.648232933177541e-07   6.955714570965121e-09
1979 01 04 21 43877.875	  6.122612176403016e-08   1.217332220901349e-07  -3.648765840549587e-10   9.439421606561375e-08   1.569677506320578e-07   7.015798022116341e-09
1979 01 05 00 43878.0	  5.033187259643666e-08   1.239428845468259e-07  -3.395723256498503e-10   1.160117615169378e-07   1.500466661931473e-07   7.114533586880301e-09
1979 01 05 03 43878.125	  4.006636008572147e-08   1.229788097019071e-07  -3.170306798190191e-10   1.308249214333715e-07   8.968573652673222e-08   7.113049877235880e-09
1979 01 05 06 43878.250	  3.834489702479216e-08   1.235099208866834e-07  -2.919750780948904e-10   9.015997450482403e-08   6.987783585883164e-08   7.122255743533122e-09
1979 01 05 09 43878.375	  3.667250249169283e-08   1.102063710751310e-07  -3.080149286225251e-10   1.033027890761768e-08   1.246344898294275e-07   7.219911996004132e-09
1979 01 05 12 43878.500	  3.094430820555944e-08   1.123713769901118e-07  -3.193282282629611e-10   1.862934712194210e-08   1.398447460047618e-07   7.291626503134930e-09
1979 01 05 15 43878.625	  2.490425300222495e-08   1.118783609890695e-07  -3.348696888059842e-10   5.713966478562919e-08   9.451754014593128e-08   7.461098351724613e-09
1979 01 05 18 43878.750	  2.245846718837618e-08   1.062154535244456e-07  -3.563458865882283e-10   7.470546617215946e-08   6.680376619901667e-08   7.643164942040497e-09
1979 01 05 21 43878.875	  1.597007054490542e-08   9.206254682343932e-08  -3.858698737160604e-10   1.721542923974183e-08   9.498894094068962e-08   7.676417431450568e-09
1979 01 06 00 43879.0	  7.697604558682459e-09   9.327754901570952e-08  -4.087870104932603e-10   1.259995288012421e-09   9.430961555985570e-08   7.694710331613002e-09
1979 01 06 03 43879.125	 -2.168752327744428e-09   8.268280491471316e-08  -4.151481221826642e-10  -3.370999758924540e-08   7.801904451221721e-08   7.681494560702972e-09
1979 01 06 06 43879.250	 -1.252136579764005e-08   7.819853386548490e-08  -3.797789038214185e-10  -4.959840623822974e-08   8.560734650198314e-08   7.585061874763831e-09
1979 01 06 09 43879.375	 -2.084053038313449e-08   6.794741697322668e-08  -3.890380230109297e-10  -1.050912781394827e-07   1.633241392601950e-07   7.583401651317268e-09
1979 01 06 12 43879.500	 -3.192934005176613e-08   6.062509332115573e-08  -4.018265708000449e-10  -1.078363119627879e-07   2.192489966807669e-07   7.648568824097217e-09
1979 01 06 15 43879.625	 -4.293490298124967e-08   5.691710853926598e-08  -4.375903034113768e-10  -7.460347979017568e-08   2.152189239172651e-07   7.662309725723157e-09
1979 01 06 18 43879.750	 -5.231663098219336e-08   5.202636487052239e-08  -4.615159636396517e-10  -1.948668013142427e-09   1.870366574221894e-07   7.641488598376449e-09
1979 01 06 21 43879.875	 -6.139019137600299e-08   3.700298911099157e-08  -5.082626417430079e-10   1.280054991430076e-09   2.069764501965308e-07   7.661353390496990e-09
1979 01 07 00 43880.0	 -6.545521393591008e-08   2.682360782750447e-08  -5.360224925141449e-10   1.887242854299323e-08   2.159490338905368e-07   7.686827901689421e-09
1979 01 07 03 43880.125	 -6.755976292897445e-08   1.577274803249191e-08  -6.131661453688718e-10   2.183879741558251e-08   1.741785685096262e-07   7.784273835052989e-09
1979 01 07 06 43880.250	 -6.254719024778129e-08   1.127263773142740e-08  -6.562288531467484e-10   1.450910964338924e-08   1.396113615216981e-07   7.848722940040196e-09
1979 01 07 09 43880.375	 -6.054848208660696e-08  -5.319205222924205e-10  -6.726171438900761e-10   2.440693118498743e-08   1.732209853700274e-07   7.828675457960062e-09
1979 01 07 12 43880.500	 -6.104882933656189e-08  -6.357247250907397e-09  -6.864811208886430e-10   8.447005907652696e-08   1.802079204784793e-07   7.834980889372657e-09
1979 01 07 15 43880.625	 -5.940371252848494e-08  -1.835268734867523e-08  -7.140700927911995e-10   1.416629010143947e-07   1.573534110781779e-07   7.899291096479266e-09
1979 01 07 18 43880.750	 -5.016340789784596e-08  -2.428807759274580e-08  -7.176362208124654e-10   1.730874198474200e-07   1.281977641568812e-07   7.925331955144837e-09
1979 01 07 21 43880.875	 -4.264166168646362e-08  -3.651008362828647e-08  -7.049039797343178e-10   1.347736397999605e-07   8.960348717267731e-08   7.885807666013649e-09
1979 01 08 00 43881.0	 -3.202258943347139e-08  -4.104749960047177e-08  -7.196369018046451e-10   1.272656288882857e-07   5.606883584554294e-08   7.892837159600321e-09
1979 01 08 03 43881.125	 -2.621237574942107e-08  -4.793713208588290e-08  -6.938989280662259e-10   1.307084112521494e-07   2.384413618429229e-08   7.846600236583077e-09
1979 01 08 06 43881.250	 -1.317753461149076e-08  -4.330638356915038e-08  -6.745811511973514e-10   1.148903069030105e-07  -2.066280839480430e-08   7.768042863745467e-09
1979 01 08 09 43881.375	 -3.902879262706295e-09  -5.097249798419259e-08  -6.841665223934800e-10   5.102505155324116e-08   5.900729033810878e-09   7.756679406466241e-09
1979 01 08 12 43881.500	 -6.142166402200272e-10  -5.413473758559559e-08  -7.078798638456399e-10   7.539650837447679e-08   5.156974248054262e-08   7.787376822782896e-09
1979 01 08 15 43881.625	  2.299280097897443e-10  -5.395800884013490e-08  -7.604112321227854e-10   9.859595945721952e-08  -3.093423056954682e-08   7.759392875456322e-09
1979 01 08 18 43881.750	  1.266158788429949e-08  -5.322625686487992e-08  -7.937909520378097e-10   8.601863704202529e-08  -9.061760464959967e-08   7.640843166822376e-09
1979 01 08 21 43881.875	  1.943092628996204e-08  -6.040430448677343e-08  -8.047881049804472e-10   2.631287212859428e-08  -7.482694732626202e-10   7.581409749751602e-09
1979 01 09 00 43882.0	  1.964754185560566e-08  -5.630945649642780e-08  -8.230142913202107e-10   3.928340677531429e-08   3.631815387085199e-08   7.596424273069542e-09
1979 01 09 03 43882.125	  1.736974485249182e-08  -5.877359502475484e-08  -8.637881010046820e-10   4.319184849220038e-08  -4.626660352102133e-08   7.653763912534807e-09
1979 01 09 06 43882.250	  2.684299461325839e-08  -6.278049339066143e-08  -8.915045487734721e-10   1.543610720296947e-08  -1.246353362827597e-07   7.678394251576211e-09
1979 01 09 09 43882.375	  3.331003200505100e-08  -7.266621250330418e-08  -9.161583234133761e-10  -7.275590479584418e-09   2.594555232072904e-10   7.663119774300556e-09
1979 01 09 12 43882.500	  3.014052919822903e-08  -6.555258542834564e-08  -9.342281701832816e-10   1.738965021678672e-08   5.407438326160506e-08   7.667129655173797e-09
1979 01 09 15 43882.625	  2.688961928599698e-08  -6.375571750889329e-08  -9.470630976554432e-10   6.299362330615763e-08  -3.365966665214441e-08   7.726285406090356e-09
1979 01 09 18 43882.750	  3.429808611835755e-08  -6.977411370786607e-08  -9.368928775949778e-10   8.061751619594637e-08  -1.047493591471053e-07   7.691248654260367e-09
1979 01 09 21 43882.875	  3.850585311516182e-08  -8.055017563691511e-08  -9.484835766846378e-10   3.956642855338782e-08  -1.825167640963680e-09   7.613910181694396e-09
1979 01 10 00 43883.0	  3.887878065966997e-08  -7.959454249558180e-08  -9.970347262692113e-10   2.958050576627289e-08   2.059935592498442e-08   7.636403528090247e-09
1979 01 10 03 43883.125	  3.729769791092313e-08  -8.097288182067271e-08  -1.010738524148876e-09   6.033242327387598e-08   2.001515732430010e-08   7.786814084019321e-09
1979 01 10 06 43883.250	  4.474857200787569e-08  -8.621582946103372e-08  -9.847092912489722e-10   1.111519070727276e-07   2.514605516862804e-08   7.830827106656407e-09
1979 01 10 09 43883.375	  5.251549431618364e-08  -9.902571174564758e-08  -9.806452977701811e-10   1.219292980719084e-07   6.033976140833863e-08   7.748209575408087e-09
1979 01 10 12 43883.500	  5.570458230044371e-08  -1.040564812297251e-07  -9.706980161024001e-10   1.592982806505475e-07   2.845655571471200e-08   7.770805857098890e-09
1979 01 10 15 43883.625	  5.445955333000877e-08  -1.070258765894360e-07  -1.021980955348438e-09   1.870977382137668e-07  -3.541234942187241e-08   7.751608216563752e-09
1979 01 10 18 43883.750	  5.800245535562753e-08  -1.177438786778343e-07  -1.031862380388818e-09   1.914224528518081e-07  -5.480258149752747e-08   7.663528320281441e-09
1979 01 10 21 43883.875	  5.662659836874144e-08  -1.298564091112472e-07  -1.029370141580716e-09   1.392785208226023e-07  -7.036056098640581e-08   7.567883866080542e-09
1979 01 11 00 43884.0	  5.725574945563935e-08  -1.254713623746989e-07  -1.028720442705973e-09   1.036188358725900e-07  -1.134712777551588e-07   7.561397108403632e-09
1979 01 11 03 43884.125	  5.418215025007148e-08  -1.205000210820266e-07  -1.025353523819082e-09   4.851958950268807e-08  -1.091003846925961e-07   7.627352351327577e-09
1979 01 11 06 43884.250	  5.815212563887519e-08  -1.281865786887088e-07  -9.964475139856361e-10   3.338553822729107e-08   6.963374765983593e-09   7.596885897716661e-09
1979 01 11 09 43884.375	  5.821102190697570e-08  -1.396917426950996e-07  -9.973339929367097e-10   5.927914351775644e-08   8.531995819606492e-08   7.533930900856393e-09
1979 01 11 12 43884.500	  5.092560824256067e-08  -1.338648856926259e-07  -1.003213663672249e-09   1.284317100155876e-07   5.943295934206669e-08   7.569640356791879e-09
1979 01 11 15 43884.625	  4.077706478263164e-08  -1.357040938039987e-07  -1.023183892472799e-09   1.966487325885889e-07  -3.022616637732625e-08   7.708875205355991e-09
1979 01 11 18 43884.750	  3.473823765778757e-08  -1.491767238299257e-07  -1.022357168296928e-09   2.729318848337404e-07  -4.213652513624936e-08   7.792449799225222e-09
1979 01 11 21 43884.875	  2.472554690202212e-08  -1.616104249838507e-07  -1.039094698958208e-09   1.896935982694265e-07  -5.435945003717441e-08   7.762771722453692e-09
1979 01 12 00 43885.0	  1.722886959165604e-08  -1.655432454664068e-07  -1.064753457554054e-09   9.974051122881980e-08  -1.111906470835982e-07   7.772489411953318e-09
1979 01 12 03 43885.125	  1.045822831826922e-08  -1.700752729118504e-07  -1.096817839610308e-09   8.483654785175356e-08  -8.802008930283497e-08   7.738899661148577e-09
1979 01 12 06 43885.250	  1.002904092050553e-08  -1.719597968426256e-07  -1.096787081337286e-09   1.335922636616374e-07  -7.750162537016839e-09   7.634011484208533e-09
1979 01 12 09 43885.375	  2.527364898524637e-10  -1.764487507399116e-07  -1.118717093541694e-09   8.792891592293259e-08   6.310578411004527e-08   7.582989108037807e-09
1979 01 12 12 43885.500	 -5.926912793772941e-09  -1.790884592384482e-07  -1.142034242072314e-09   1.186621914152619e-07   7.765378186898504e-08   7.594510192216071e-09
1979 01 12 15 43885.625	 -1.073112294950339e-08  -1.829638873538823e-07  -1.178873947375774e-09   2.164050950762389e-07   8.498782269695412e-08   7.472716159432719e-09
1979 01 12 18 43885.750	 -1.213134122581069e-08  -1.827738702447263e-07  -1.216142242198854e-09   3.211217098374182e-07   6.214561749334057e-08   7.301060649670058e-09
1979 01 12 21 43885.875	 -1.689691832192031e-08  -1.874886549370883e-07  -1.223823559105256e-09   2.807953270159114e-07   2.542222938857405e-10   7.244208802657982e-09
1979 01 13 00 43886.0	 -2.281781278741586e-08  -1.879008835351065e-07  -1.234715584754415e-09   2.512714479815408e-07  -7.279766635004999e-08   7.224831375127307e-09
1979 01 13 03 43886.125	 -2.616598767676547e-08  -1.916821258031178e-07  -1.217930466943145e-09   2.003730557957219e-07  -4.805995570084784e-08   7.265398045642407e-09
1979 01 13 06 43886.250	 -2.753108149669505e-08  -1.840229776469395e-07  -1.150428958573918e-09   1.338662496922185e-07   1.568881308528631e-08   7.213650360856826e-09
1979 01 13 09 43886.375	 -3.273068032142096e-08  -1.798461543995873e-07  -1.137072590165671e-09   7.804120897998765e-08   6.456197712024526e-09   7.111656631993137e-09
1979 01 13 12 43886.500	 -3.759140196795706e-08  -1.774472430604435e-07  -1.147135468122193e-09   1.273198966972184e-07   1.534804726430196e-08   7.101067289508999e-09
1979 01 13 15 43886.625	 -4.758522564334868e-08  -1.803953981198154e-07  -1.191394459032788e-09   1.650349000451373e-07   2.256926181742534e-08   6.872388093425747e-09
1979 01 13 18 43886.750	 -4.644791328006914e-08  -1.781012599823614e-07  -1.215059572836938e-09   1.985083310281161e-07   3.199200337321300e-08   6.629688902002147e-09
1979 01 13 21 43886.875	 -5.293426345492193e-08  -1.751404041192008e-07  -1.199531760924146e-09   1.420778318183307e-07  -5.568445947746938e-09   6.574431789237211e-09
1979 01 14 00 43887.0	 -5.821916620846696e-08  -1.703258941985230e-07  -1.178075569833861e-09   1.322356853131255e-07  -3.772264593288763e-08   6.552165824262641e-09
1979 01 14 03 43887.125	 -6.674466388221493e-08  -1.780313726313036e-07  -1.150744974332688e-09   1.466080488384995e-07  -4.423227412544153e-08   6.586553941486922e-09
1979 01 14 06 43887.250	 -6.995255008022518e-08  -1.912782378283996e-07  -1.110367063323661e-09   1.950464238652837e-07  -2.525997114023285e-08   6.615524690949367e-09
1979 01 14 09 43887.375	 -7.511382139276216e-08  -1.992290737161876e-07  -1.108469528207148e-09   1.400636786264415e-07  -4.779788003913430e-09   6.637260446463730e-09
1979 01 14 12 43887.500	 -8.128913184470259e-08  -2.079405554437594e-07  -1.094713724252215e-09   1.329565751245518e-07  -4.340565199664429e-09   6.697515696077272e-09
1979 01 14 15 43887.625	 -1.015073541111259e-07  -2.266733550381787e-07  -1.075323127929837e-09   1.773316483302672e-07   2.574426720203972e-08   6.628096418264538e-09
1979 01 14 18 43887.750	 -1.058625587754986e-07  -2.382035911406783e-07  -1.074791602388953e-09   1.814525273180878e-07   3.648308107032596e-08   6.603848706366899e-09
1979 01 14 21 43887.875	 -1.113994881372856e-07  -2.480359769222418e-07  -1.065373945785505e-09   1.354857104380824e-07  -3.043130764051020e-09   6.616918498328080e-09
1979 01 15 00 43888.0	 -1.219571733031015e-07  -2.481558268606276e-07  -1.037932436615101e-09   1.704464790116690e-07  -3.347771474942831e-08   6.582823709517489e-09
1979 01 15 03 43888.125	 -1.314477413590920e-07  -2.543786310038402e-07  -1.009923317674849e-09   1.927932656278579e-07  -9.158743575709240e-09   6.637809671831172e-09
1979 01 15 06 43888.250	 -1.377377861285249e-07  -2.649376030028476e-07  -9.768276383319527e-10   2.041261111585335e-07   6.865311500987826e-08   6.673929744723287e-09
1979 01 15 09 43888.375	 -1.472734814398356e-07  -2.741369951465025e-07  -9.728387176539855e-10   1.756495828026198e-07   1.683932185752176e-08   6.656638164776957e-09
1979 01 15 12 43888.500	 -1.540943421671589e-07  -2.721492510634435e-07  -9.670142602800797e-10   1.848113016683979e-07  -6.151253501968551e-08   6.655438805044147e-09
1979 01 15 15 43888.625	 -1.678810247001123e-07  -2.743881875663164e-07  -9.267314456266973e-10   2.205733449204773e-07  -1.001727790985314e-07   6.614757586018446e-09
1979 01 15 18 43888.750	 -1.714695018228034e-07  -2.803180316351601e-07  -8.768949720834805e-10   2.122138068588739e-07  -5.993650816632715e-08   6.507312833026301e-09
1979 01 15 21 43888.875	 -1.757155800662992e-07  -2.888612737465960e-07  -8.661485946220094e-10   7.220053016269580e-08  -8.799785869570168e-08   6.429387236785998e-09
1979 01 16 00 43889.0	 -1.791741241194108e-07  -2.772696109363052e-07  -8.487757193097835e-10   1.921446581729728e-08  -1.083484602157400e-07   6.436229778702362e-09
1979 01 16 03 43889.125	 -1.835833124600084e-07  -2.780471717196498e-07  -8.198583877594088e-10   5.518079419690704e-09   1.961856516075895e-08   6.525292096541630e-09
1979 01 16 06 43889.250	 -1.886595249318845e-07  -2.731888653687096e-07  -7.719222292691933e-10   2.715941928618070e-08   1.567682086224192e-07   6.493582842540418e-09
1979 01 16 09 43889.375	 -1.958788585578497e-07  -2.713807287077706e-07  -7.407502513590683e-10   8.135183772820584e-08   1.442011974576966e-07   6.393082677991256e-09
1979 01 16 12 43889.500	 -2.003050208528635e-07  -2.765128592427185e-07  -7.335981184723899e-10   2.207890640303720e-07   1.297068953211607e-07   6.431758978165287e-09
1979 01 16 15 43889.625	 -2.044697398206024e-07  -2.747162099661452e-07  -7.887072071274942e-10   2.764133704167338e-07   9.801772134548829e-08   6.459812896205396e-09
1979 01 16 18 43889.750	 -2.066927364432023e-07  -2.753197418803318e-07  -8.241933034977344e-10   2.621437271596592e-07   1.049261395934411e-07   6.400943597189231e-09
1979 01 16 21 43889.875	 -2.109843557657129e-07  -2.814960960474980e-07  -8.046715592342339e-10   2.165864945239968e-07  -2.271394090848608e-08   6.357756421875911e-09
1979 01 17 00 43890.0	 -2.167206634903731e-07  -2.732884176489124e-07  -7.813196057305845e-10   2.003814172577513e-07  -1.078640433405536e-07   6.397951995496071e-09
1979 01 17 03 43890.125	 -2.195098400977948e-07  -2.746039061805411e-07  -7.386636723454207e-10   1.372295404703989e-07  -6.035109450336628e-08   6.461295553452892e-09
1979 01 17 06 43890.250	 -2.245452264153564e-07  -2.790823288208756e-07  -6.951799472474853e-10   1.559407315363594e-07   7.370169905399316e-08   6.541882778988831e-09
1979 01 17 09 43890.375	 -2.287691652889514e-07  -2.889001810969300e-07  -6.807579195993436e-10   1.573117864909483e-07   6.809536007048967e-08   6.581963149100788e-09
1979 01 17 12 43890.500	 -2.256615901707928e-07  -2.933207722043264e-07  -6.488200521470793e-10   2.086535575147959e-07   3.969626296571763e-08   6.652673363692272e-09
1979 01 17 15 43890.625	 -2.226209451754640e-07  -3.044937787584276e-07  -6.433149023804421e-10   2.389388675289220e-07   1.575713980279552e-08   6.734058435293336e-09
1979 01 17 18 43890.750	 -2.173060161044764e-07  -3.071182530789307e-07  -6.614004324898397e-10   2.764105529672819e-07  -6.075876859358998e-09   6.833585821319621e-09
1979 01 17 21 43890.875	 -2.135920275770754e-07  -3.067087412951462e-07  -6.838108388350625e-10   2.031158512734237e-07  -1.063478896964126e-07   6.947926051801567e-09
1979 01 18 00 43891.0	 -2.158020697087688e-07  -3.061277986483276e-07  -6.985502188522041e-10   1.466236378102779e-07  -1.635611566349201e-07   7.071398743725482e-09
1979 01 18 03 43891.125	 -2.182017835313867e-07  -3.122426441449639e-07  -6.929905336969976e-10   8.307124669225809e-08  -1.708597180357969e-07   7.159899380530108e-09
1979 01 18 06 43891.250	 -2.170554130545951e-07  -3.067230639146421e-07  -6.844211352954401e-10   9.113682713958797e-08  -1.227198230162228e-07   7.307742829760988e-09
1979 01 18 09 43891.375	 -2.183161592001821e-07  -3.066895501636772e-07  -7.183522428547697e-10   3.089746804254218e-08  -7.108104566343980e-08   7.429542197034479e-09
1979 01 18 12 43891.500	 -2.228508128675472e-07  -2.996547673160831e-07  -7.298321858191837e-10   2.250928178311258e-08  -2.744266375003710e-08   7.507934747538411e-09
1979 01 18 15 43891.625	 -2.223827141628716e-07  -2.953266619676636e-07  -7.894735799924057e-10   6.059058334078659e-08   1.384053519807301e-09   7.608862499154952e-09
1979 01 18 18 43891.750	 -2.204933105077369e-07  -2.859849223015118e-07  -8.264570375249116e-10   1.520609412143074e-07   1.593873113879811e-09   7.634303778233449e-09
1979 01 18 21 43891.875	 -2.184364362515235e-07  -2.776943925656702e-07  -8.329338946663882e-10   1.142566580223814e-07  -2.613018255923993e-08   7.650653127929631e-09
1979 01 19 00 43892.0	 -2.162692985561695e-07  -2.679323130027220e-07  -8.504497345606438e-10   7.818483524924727e-08  -4.583349735713554e-08   7.717489290346992e-09
1979 01 19 03 43892.125	 -2.100605478338868e-07  -2.588658596199612e-07  -8.683146530227991e-10   5.968938813504992e-08  -1.907782520736613e-08   7.947328998642971e-09
1979 01 19 06 43892.250	 -1.961778782046371e-07  -2.437199976904162e-07  -8.536634958524199e-10   3.337056053173040e-08   3.467515495218148e-08   8.136231650131531e-09
1979 01 19 09 43892.375	 -1.864775094989155e-07  -2.317948686524849e-07  -8.271912665911632e-10  -2.280913340873662e-08   5.480787608369368e-08   8.108685485836726e-09
1979 01 19 12 43892.500	 -1.747793376868038e-07  -2.183372068112781e-07  -8.007039336876308e-10   7.596954148484145e-09   6.670831640915965e-08   8.121435094601288e-09
1979 01 19 15 43892.625	 -1.602773661933513e-07  -2.101506752377963e-07  -8.093216799226167e-10   2.613793556867105e-08   1.050271602093902e-07   8.163765808743449e-09
1979 01 19 18 43892.750	 -1.454397061788369e-07  -1.942852400301499e-07  -8.021240675283077e-10   7.629433394659264e-08   1.517242071796993e-07   8.166935264427628e-09
1979 01 19 21 43892.875	 -1.343176528491826e-07  -1.790160921034232e-07  -7.584386982747645e-10   6.128797127214794e-08   1.098678467414965e-07   8.086596511554178e-09
1979 01 20 00 43893.0	 -1.222569307558456e-07  -1.546210120244122e-07  -7.208561676377056e-10   4.945193815323428e-08   6.056938529606648e-08   8.038935106458551e-09
1979 01 20 03 43893.125	 -1.140701685825458e-07  -1.438270034194905e-07  -7.087015775686381e-10   4.851285708629035e-08   1.078358232640390e-07   8.055897230668211e-09
1979 01 20 06 43893.250	 -1.033840005929385e-07  -1.216466063548779e-07  -6.712444060027486e-10   7.172357239813249e-08   1.727868494293108e-07   8.005682934294527e-09
1979 01 20 09 43893.375	 -9.592804612254353e-08  -1.074662600124698e-07  -6.447453401827903e-10   4.863952685662137e-08   1.249967279777794e-07   7.891160192333438e-09
