1987 01 02 06 46797.250	 -1.782561080608938e-08  -1.223800338031105e-07  -3.655198529410602e-10   5.161680033677413e-08  -1.199902282976433e-08   4.948211845354499e-09
1987 01 02 09 46797.375	 -1.691106680463976e-08  -1.201773814779412e-07  -3.810348136168589e-10   1.778965098159350e-08   3.541845979103645e-08   4.961948363266711e-09
1987 01 02 12 46797.500	 -1.778290896449747e-08  -1.125633395725936e-07  -4.065148904202557e-10   2.760721620239943e-08   8.592998637256284e-08   4.974870223496848e-09
1987 01 02 15 46797.625	 -1.967110854090023e-08  -1.041163155545045e-07  -4.247295826054960e-10   3.914317145334270e-08   1.047704408226812e-07   5.006584663856080e-09
1987 01 02 18 46797.750	 -1.264312437657276e-08  -9.627368799883668e-08  -4.185909229452530e-10   6.743409940302763e-08   1.279288689178720e-07   5.020017467809818e-09
1987 01 02 21 46797.875	 -7.529163636213615e-09  -9.048478511393522e-08  -4.492830076331711e-10   8.599643828076801e-08   1.432771609606877e-07   5.036933990698211e-09
1987 01 03 00 46798.0	 -9.604374287915139e-09  -9.031716594758288e-08  -4.840099303624443e-10   1.315418137202565e-07   1.357151875427445e-07   5.085954908688587e-09
1987 01 03 03 46798.125	 -1.597277123091477e-08  -8.674262002498984e-08  -4.823107117812818e-10   1.354589255496801e-07   5.318472424986252e-08   4.943948977812122e-09
1987 01 03 06 46798.250	 -1.779459332069847e-08  -8.885204676821630e-08  -4.731824898775613e-10   1.082340464017599e-07   1.338776736579449e-08   4.773738101763180e-09
1987 01 03 09 46798.375	 -1.878683677640536e-08  -9.787064826952838e-08  -4.716225609038926e-10   6.925074703501042e-08   4.195303072560568e-08   4.794100540247929e-09
1987 01 03 12 46798.500	 -2.291663895189298e-08  -1.005177681512625e-07  -4.758299785182651e-10   7.269329051815330e-08   7.614791386586297e-08   4.832801097596119e-09
1987 01 03 15 46798.625	 -3.018210511637678e-08  -9.822392892466623e-08  -4.917962102293792e-10   5.268319046994192e-08   7.439198029994763e-08   4.867228094695309e-09
1987 01 03 18 46798.750	 -3.603382141966485e-08  -9.822375308014359e-08  -5.151659461107265e-10   1.488193458695668e-08   1.341680754245234e-07   4.893065745272762e-09
1987 01 03 21 46798.875	 -4.425773948775401e-08  -1.093950707469018e-07  -5.231600270261872e-10   6.181883922218581e-08   1.414662777145970e-07   4.902042861735219e-09
1987 01 04 00 46799.0	 -5.015997111666097e-08  -1.091949665467457e-07  -5.348192690397925e-10   1.616989080217690e-07   1.000217405430437e-07   4.927072995256369e-09
1987 01 04 03 46799.125	 -5.802923323777199e-08  -1.066177069214103e-07  -5.336045707983455e-10   9.509336337357467e-08   3.935881762799311e-08   4.874413215235850e-09
1987 01 04 06 46799.250	 -6.463335845443496e-08  -1.109392369019954e-07  -5.245613138955737e-10   9.987342805612019e-09   6.475965989383254e-08   4.812072252984512e-09
1987 01 04 09 46799.375	 -6.824388221279299e-08  -1.211659577095870e-07  -5.453917494922885e-10   4.400986486089849e-08   6.625182472252257e-08   4.815851320884973e-09
1987 01 04 12 46799.500	 -7.041098040668422e-08  -1.191662701210097e-07  -5.444603762668458e-10   8.365366384918457e-08   8.057283399913136e-08   4.790032559538277e-09
1987 01 04 15 46799.625	 -7.694845693013523e-08  -1.128314227104585e-07  -5.278646077483074e-10   4.234699062826473e-08   5.308483383834618e-08   4.644481722953962e-09
1987 01 04 18 46799.750	 -7.909508198757702e-08  -1.180688658323562e-07  -5.245388151684291e-10  -2.600805484039006e-09   7.460667805797951e-08   4.587104146197381e-09
1987 01 04 21 46799.875	 -8.049771559701301e-08  -1.261923980922538e-07  -5.610551448777801e-10   5.597263363087141e-08   8.317859168443286e-08   4.634359781175470e-09
1987 01 05 00 46800.0	 -7.453422156192134e-08  -1.239196290433529e-07  -5.534587803422878e-10   1.186818478516678e-07   8.616353071115845e-08   4.616630643322568e-09
1987 01 05 03 46800.125	 -7.238239145229108e-08  -1.228362115659323e-07  -5.797044059115411e-10   9.629160144852516e-08   1.376073669101985e-08   4.606616588821772e-09
1987 01 05 06 46800.250	 -6.776170231877312e-08  -1.235440054172162e-07  -6.224207921949760e-10   5.919305992815512e-08  -3.271271214492322e-08   4.685297281152590e-09
1987 01 05 09 46800.375	 -6.156406634321292e-08  -1.316261775643482e-07  -6.444224225322174e-10   5.625211923863150e-08  -2.369168735623374e-08   4.717666741994111e-09
1987 01 05 12 46800.500	 -5.422069662639453e-08  -1.303568690572560e-07  -6.352571009754015e-10   5.950511481040993e-08   1.449176353113236e-08   4.644313835197481e-09
1987 01 05 15 46800.625	 -4.944476433587484e-08  -1.288342976297889e-07  -6.227405701719785e-10   2.767869965078114e-08   5.548078953825529e-09   4.627840419268311e-09
1987 01 05 18 46800.750	 -4.119753795853395e-08  -1.319493207798220e-07  -6.276995308654519e-10   4.961990887347452e-09   2.997211034864894e-08   4.668625525846028e-09
1987 01 05 21 46800.875	 -3.241254128201140e-08  -1.347569357364332e-07  -6.241927300590386e-10   3.423765912588838e-08   4.888892367250715e-08   4.663427233052173e-09
1987 01 06 00 46801.0	 -2.482412393335243e-08  -1.313597977789956e-07  -6.179154661407791e-10   7.985687498036806e-08   4.725240669879205e-08   4.618064765838698e-09
1987 01 06 03 46801.125	 -2.039207513713762e-08  -1.312335789548445e-07  -5.979341784734605e-10   5.643009875386179e-08  -1.344480957516977e-08   4.600556123549553e-09
1987 01 06 06 46801.250	 -1.724729748140483e-08  -1.303277986694776e-07  -5.820462856636052e-10   1.530794747732228e-08  -6.939766691765935e-08   4.651947075027641e-09
1987 01 06 09 46801.375	 -1.224065287425113e-08  -1.342556969383729e-07  -5.880787348185608e-10   3.070937687403535e-09  -4.907042525540022e-08   4.648159480213412e-09
1987 01 06 12 46801.500	 -1.004968523708882e-08  -1.353753637782282e-07  -5.633158749436799e-10   6.491688978325898e-09   1.839490801074828e-08   4.592752522640402e-09
1987 01 06 15 46801.625	 -1.487599030587650e-08  -1.373661259165791e-07  -5.744153213041550e-10  -1.416214004587486e-09   4.720771457892961e-09   4.547072643502511e-09
1987 01 06 18 46801.750	 -1.655457533889209e-08  -1.424601904402635e-07  -5.712865438936038e-10  -1.090888371052857e-09   2.217881475747553e-08   4.517724393026533e-09
1987 01 06 21 46801.875	 -2.088195468577469e-08  -1.484849074287823e-07  -5.643024092445681e-10   4.543775402238970e-08   1.038553724551507e-07   4.522670541307871e-09
1987 01 07 00 46802.0	 -2.892161642782986e-08  -1.517637227705529e-07  -5.362513674093548e-10   1.277783945050597e-07   1.535160467035838e-07   4.524224802375951e-09
1987 01 07 03 46802.125	 -3.830722047303019e-08  -1.542961873880426e-07  -4.945087409637167e-10   1.684579043615972e-07   1.119418488296442e-07   4.490955251604350e-09
1987 01 07 06 46802.250	 -4.433465747758294e-08  -1.605918477817604e-07  -4.457419167416305e-10   1.772589409363652e-07   5.373660168629916e-08   4.519632989840467e-09
1987 01 07 09 46802.375	 -4.669029880191081e-08  -1.677303578445327e-07  -4.602102868971992e-10   1.867571207016496e-07   2.102999457484862e-08   4.551200142745102e-09
1987 01 07 12 46802.500	 -4.903002469670183e-08  -1.651724513261629e-07  -4.494780449488884e-10   1.875558571492284e-07  -4.709076097679969e-09   4.505907456781202e-09
1987 01 07 15 46802.625	 -5.288647314210904e-08  -1.647954571889982e-07  -4.306043771957204e-10   1.046510569944102e-07  -6.609444636479789e-08   4.377205200731131e-09
1987 01 07 18 46802.750	 -5.308812868803759e-08  -1.678928118789779e-07  -4.338354676947860e-10   3.612122680587758e-08  -7.318945161260028e-08   4.336144948045500e-09
1987 01 07 21 46802.875	 -5.423610225072824e-08  -1.726199467492792e-07  -4.776613293515078e-10   3.309642557285949e-08  -3.864016789889644e-08   4.422687002284652e-09
1987 01 08 00 46803.0	 -5.038611127250070e-08  -1.669963962990012e-07  -5.153645345753253e-10   5.776450805851629e-08   5.691350014883539e-09   4.456403867098277e-09
1987 01 08 03 46803.125	 -4.635970589157863e-08  -1.683010803522452e-07  -5.561765949047184e-10   2.661077072157552e-08  -1.013946216291135e-08   4.523282490622468e-09
1987 01 08 06 46803.250	 -4.062047244647025e-08  -1.734564490134093e-07  -5.789096296143293e-10   1.128890840946595e-08  -1.686165249187112e-08   4.618134740891681e-09
1987 01 08 09 46803.375	 -3.700808654343194e-08  -1.811089390623862e-07  -6.203975745415081e-10   5.631275787791398e-08   2.753845033622172e-09   4.633975840956511e-09
1987 01 08 12 46803.500	 -3.596326471828105e-08  -1.806026818235350e-07  -6.345769460084272e-10   1.061263218661764e-07   1.780699190162463e-08   4.583453589917109e-09
1987 01 08 15 46803.625	 -3.529023602352544e-08  -1.869479556847161e-07  -6.456006840886627e-10   5.456028979751942e-08  -3.540585692408870e-08   4.419774501902087e-09
1987 01 08 18 46803.750	 -3.571769716941680e-08  -2.022038860813599e-07  -6.700155460865098e-10   2.697184393919520e-08  -4.562278795189110e-08   4.303689967144201e-09
1987 01 08 21 46803.875	 -3.781998254300559e-08  -2.195698614881240e-07  -6.958560505154743e-10   6.873754747485726e-08  -2.613302051451710e-08   4.285503712186867e-09
1987 01 09 00 46804.0	 -3.579779437368320e-08  -2.177933232371427e-07  -7.005884703417979e-10   6.969418374095872e-08  -1.507372953307650e-08   4.211412127755742e-09
1987 01 09 03 46804.125	 -3.163015972972890e-08  -2.197743414332074e-07  -7.253152965890432e-10   1.088671766899073e-08  -8.269093778987232e-08   4.143830608635990e-09
1987 01 09 06 46804.250	 -2.862205779006375e-08  -2.290352780042574e-07  -7.531596156835015e-10  -1.107730297811576e-08  -1.058064141646000e-07   4.123136894738508e-09
1987 01 09 09 46804.375	 -2.803581120982147e-08  -2.401286550117090e-07  -7.673877148981012e-10   6.896916430406181e-09  -5.047121836795370e-08   4.048627580556977e-09
1987 01 09 12 46804.500	 -2.446499762984369e-08  -2.371630394213771e-07  -7.542684357797765e-10   5.312356231669004e-09  -5.314594921493448e-09   3.900679429598097e-09
1987 01 09 15 46804.625	 -2.099752870217128e-08  -2.428034711771451e-07  -7.545425600037748e-10   6.179734824109204e-09  -3.520843939078963e-08   3.766130970780087e-09
1987 01 09 18 46804.750	 -1.929276572546080e-08  -2.511109772353219e-07  -7.641598419892306e-10   4.650850663136925e-08  -6.379424925536598e-08   3.680426478201997e-09
1987 01 09 21 46804.875	 -2.082976461703160e-08  -2.599689711259486e-07  -7.592748316417608e-10   6.795254012535198e-08  -4.622588229767566e-08   3.618764494927653e-09
1987 01 10 00 46805.0	 -2.181460112906468e-08  -2.635335554791535e-07  -7.318528151128718e-10   6.572814812817879e-08  -3.038993395146029e-08   3.522199011922247e-09
1987 01 10 03 46805.125	 -2.336073006791686e-08  -2.705002387953314e-07  -7.163407510974547e-10   5.265704953338663e-08  -5.013338813011493e-08   3.516644370084497e-09
1987 01 10 06 46805.250	 -2.478343180682074e-08  -2.796085010133314e-07  -6.978628295342322e-10   5.830928572439503e-08  -7.300554541493479e-08   3.548642365985218e-09
1987 01 10 09 46805.375	 -2.256783372110667e-08  -2.821219852683160e-07  -7.094970696639518e-10   1.376845677993220e-08  -6.363301953635938e-08   3.483495855989637e-09
1987 01 10 12 46805.500	 -2.320720454283981e-08  -2.852686676899249e-07  -6.998345322742277e-10  -1.695572230753678e-08  -1.150327523551806e-08   3.400985228334467e-09
1987 01 10 15 46805.625	 -2.551670415134146e-08  -2.949460734349192e-07  -7.178052376464007e-10  -3.490331082472930e-08   1.011342232895300e-08   3.380001055979727e-09
1987 01 10 18 46805.750	 -3.057992741271149e-08  -3.045616571844518e-07  -7.438104354992580e-10   1.132847723182404e-09   1.496725397483394e-08   3.427720345536420e-09
1987 01 10 21 46805.875	 -3.455864149773531e-08  -3.104403504859206e-07  -7.704954507164897e-10   1.748800637694537e-08   6.417776619609327e-08   3.427953390851780e-09
1987 01 11 00 46806.0	 -3.666746835548583e-08  -3.152297220848497e-07  -7.748169668796374e-10   3.380827997532109e-08   1.213988272632686e-07   3.395653038251612e-09
1987 01 11 03 46806.125	 -4.495622996143484e-08  -3.240713664531950e-07  -7.961090973833517e-10   3.337078812023113e-08   8.478322396234599e-08   3.375466436066010e-09
1987 01 11 06 46806.250	 -5.272142647358850e-08  -3.370132709069278e-07  -7.954709128218120e-10   4.474606014492056e-08   1.491984385404626e-08   3.378202655480099e-09
1987 01 11 09 46806.375	 -5.891582557227885e-08  -3.453062104829490e-07  -8.004971732889220e-10   2.595049025132690e-08   2.387325499085672e-08   3.408792917589876e-09
1987 01 11 12 46806.500	 -6.486937012373870e-08  -3.439294112108827e-07  -7.954706246549705e-10  -8.202628998680465e-09   7.325673473709100e-08   3.420567717344218e-09
1987 01 11 15 46806.625	 -7.512303799240869e-08  -3.432390825492270e-07  -7.478393259060465e-10  -2.662251497925389e-08   6.009044973020990e-08   3.369851375222852e-09
1987 01 11 18 46806.750	 -8.595723961640047e-08  -3.365958473231293e-07  -7.021121861361941e-10   3.444954792077024e-09   4.852226546737515e-08   3.308405759891060e-09
1987 01 11 21 46806.875	 -9.514252773888460e-08  -3.256062803469865e-07  -6.932074670365375e-10  -1.772124403796457e-09   1.152545162620726e-07   3.354997433660340e-09
1987 01 12 00 46807.0	 -1.027059732819766e-07  -3.109255100620531e-07  -6.923948380977089e-10   1.248801466354747e-08   1.846840455212903e-07   3.433231751083367e-09
1987 01 12 03 46807.125	 -1.078005515889276e-07  -3.009062638602275e-07  -7.129143149502306e-10   8.734228166130306e-08   1.817645544510468e-07   3.417690199062432e-09
1987 01 12 06 46807.250	 -1.110411251187956e-07  -2.849738465267280e-07  -7.233521758198215e-10   1.945916257244019e-07   1.198478398265179e-07   3.392388799852897e-09
1987 01 12 09 46807.375	 -1.181858299977737e-07  -2.721757253981353e-07  -6.888673307547416e-10   2.007617790266611e-07   6.157500482488048e-08   3.403275775442459e-09
1987 01 12 12 46807.500	 -1.248382451548773e-07  -2.569474592574892e-07  -6.520892142131841e-10   1.787879227006533e-07   1.803631732037119e-08   3.406535067650287e-09
1987 01 12 15 46807.625	 -1.343576173730890e-07  -2.398038429061774e-07  -6.240261711021236e-10   1.146087091614940e-07   5.931063054969061e-09   3.400620834283956e-09
1987 01 12 18 46807.750	 -1.437999368749844e-07  -2.229484887904728e-07  -5.857083044080799e-10   7.949493181219281e-08   4.674823920194069e-08   3.415441123153266e-09
1987 01 12 21 46807.875	 -1.511576602998743e-07  -2.069363676635898e-07  -5.618724681624499e-10   7.750683384215368e-08   7.070926896202322e-08   3.423726959269379e-09
1987 01 13 00 46808.0	 -1.530603752495186e-07  -1.832115954949454e-07  -5.392978992838435e-10   1.083390414130885e-07   9.946098246432298e-08   3.417300332174151e-09
1987 01 13 03 46808.125	 -1.511146111839837e-07  -1.683967438702613e-07  -5.351775771693072e-10   1.397861417363699e-07   8.095949367352332e-08   3.342015064878577e-09
1987 01 13 06 46808.250	 -1.453340038978644e-07  -1.505490508126132e-07  -5.227154257774581e-10   1.869966929761348e-07   4.283769386355439e-08   3.278775934945637e-09
1987 01 13 09 46808.375	 -1.406175437951815e-07  -1.329176977115044e-07  -5.094569735234619e-10   1.788956233874169e-07   3.178873704751814e-10   3.243774112862988e-09
1987 01 13 12 46808.500	 -1.373165701971968e-07  -1.111711664101511e-07  -4.995744371441520e-10   1.451308830075729e-07  -3.016763560922875e-08   3.172487701930876e-09
1987 01 13 15 46808.625	 -1.370626265655730e-07  -1.010494924664969e-07  -4.967968726638200e-10   1.397750073500036e-07  -2.637604431293783e-08   3.219060175809100e-09
1987 01 13 18 46808.750	 -1.323548158478205e-07  -9.148205337278803e-08  -4.925206207722337e-10   1.533913182156484e-07  -1.295940015825938e-09   3.286540021953960e-09
1987 01 13 21 46808.875	 -1.332711173046143e-07  -8.238968397741417e-08  -5.067359927031793e-10   9.745119503722425e-08  -1.336827905834424e-08   3.225527314012749e-09
1987 01 14 00 46809.0	 -1.308872954162699e-07  -7.223497314778143e-08  -5.348141665062513e-10   8.005333902331937e-08  -7.752009872413699e-09   3.121881360340529e-09
1987 01 14 03 46809.125	 -1.294753110402069e-07  -7.125318092935534e-08  -5.663279528614660e-10   1.137966668621362e-07  -9.327492337398620e-09   3.005553715275957e-09
1987 01 14 06 46809.250	 -1.248156311693966e-07  -7.215283074834349e-08  -5.989232536540330e-10   1.845127686092880e-07  -1.053573987455454e-08   2.883090055707827e-09
1987 01 14 09 46809.375	 -1.172497589951341e-07  -7.921121779331676e-08  -6.378491602023856e-10   1.235855515741070e-07  -2.230943795629681e-08   2.827961142848472e-09
1987 01 14 12 46809.500	 -1.108504646811494e-07  -8.060351335085061e-08  -6.673467681433724e-10   7.910544894661879e-08  -3.750641049174104e-08   2.772115488106266e-09
1987 01 14 15 46809.625	 -1.040936211921191e-07  -8.249089697671549e-08  -7.042506325136206e-10   8.192672083160491e-08  -1.811420148206138e-08   2.640278228714812e-09
1987 01 14 18 46809.750	 -9.559572191959107e-08  -8.456778586336660e-08  -7.478536295197344e-10   1.340590392955600e-07  -1.770401468596448e-09   2.557227064592007e-09
1987 01 14 21 46809.875	 -9.221332475976202e-08  -8.812267199454647e-08  -7.899230451186029e-10   1.010196888056238e-07  -1.565312081629973e-08   2.578697489923230e-09
1987 01 15 00 46810.0	 -8.587938956169885e-08  -9.172719415626704e-08  -8.186191639796103e-10   9.227861248385208e-08  -1.096151850543796e-08   2.573779129442698e-09
1987 01 15 03 46810.125	 -8.297931125121919e-08  -9.672325495580865e-08  -8.206001602964425e-10   6.957275982480280e-08   2.524802338782531e-09   2.602526139553652e-09
1987 01 15 06 46810.250	 -7.835813978401602e-08  -1.008014966736951e-07  -8.189698855215414e-10   6.609517553510515e-08   3.860624476638051e-08   2.590157833450287e-09
1987 01 15 09 46810.375	 -7.278291911417241e-08  -9.977709855666510e-08  -8.183806897485788e-10   4.626882053001548e-08   7.080090223527142e-08   2.597022869456977e-09
1987 01 15 12 46810.500	 -7.083754588282370e-08  -1.004826164649288e-07  -8.154415795063997e-10   6.144288454173336e-08   1.026101256152396e-07   2.664208820774456e-09
1987 01 15 15 46810.625	 -7.197021815161246e-08  -1.027321643372736e-07  -8.228917330532713e-10   8.851185940090968e-08   9.525183425616523e-08   2.745905470634507e-09
1987 01 15 18 46810.750	 -7.312915950533959e-08  -1.057453654590842e-07  -8.350674974453150e-10   1.455805473826957e-07   8.704409793917529e-08   2.856942639981502e-09
1987 01 15 21 46810.875	 -7.683837587806905e-08  -1.085803957746574e-07  -8.401499925032617e-10   1.439773450090295e-07   7.185915925353989e-08   2.943267166017837e-09
1987 01 16 00 46811.0	 -8.118861903064829e-08  -1.055590101455509e-07  -8.351218832215743e-10   1.307355926418824e-07   5.224071448485923e-08   3.009356650099747e-09
1987 01 16 03 46811.125	 -8.775261123535292e-08  -1.008735202248370e-07  -8.371596048704542e-10   1.280121799271574e-07   2.834333627840572e-08   3.147438230147328e-09
1987 01 16 06 46811.250	 -9.334829139543541e-08  -9.782128888716072e-08  -8.335749873267003e-10   1.580784686947073e-07   3.701662667231035e-08   3.268660319603287e-09
1987 01 16 09 46811.375	 -9.896780024133835e-08  -9.330692862894802e-08  -8.192738374223579e-10   1.012124309319155e-07   1.351856078582686e-08   3.307208760537001e-09
1987 01 16 12 46811.500	 -1.033393191878623e-07  -8.298737097850921e-08  -8.101241670279000e-10   6.239803794865241e-08   4.734961863831101e-09   3.336350037559711e-09
1987 01 16 15 46811.625	 -1.094355483828144e-07  -7.853883808530378e-08  -7.772130299840982e-10   5.258730914042443e-08   3.687952954519948e-08   3.291771605259450e-09
1987 01 16 18 46811.750	 -1.146721915193967e-07  -7.116019376623282e-08  -7.428911385434363e-10   1.013267194302127e-07   5.944593920093716e-08   3.235948548686678e-09
1987 01 16 21 46811.875	 -1.212913428514907e-07  -6.809796630004799e-08  -7.397897522282854e-10   7.371878080018094e-08   2.814963848826803e-08   3.256983754691806e-09
1987 01 17 00 46812.0	 -1.223065998898338e-07  -6.941760364613053e-08  -7.570805624675745e-10   6.339274892713510e-08   2.371248387411847e-08   3.304963949494887e-09
1987 01 17 03 46812.125	 -1.230469096985420e-07  -7.383772410899295e-08  -7.874042936040553e-10   2.026613949817714e-08   3.050842717066482e-08   3.351905333473131e-09
1987 01 17 06 46812.250	 -1.238951471992729e-07  -7.202992393071920e-08  -7.908972866855071e-10  -1.725392076514916e-08   5.987368741242771e-08   3.310595104416331e-09
1987 01 17 09 46812.375	 -1.240146458943724e-07  -7.693669801667963e-08  -7.979155535534874e-10  -4.187886890145603e-08   6.043581912766815e-08   3.285159304307409e-09
1987 01 17 12 46812.500	 -1.261874812374937e-07  -7.847829715316582e-08  -8.157405500941947e-10   4.068268065006538e-09   9.895242866688369e-08   3.326483682812437e-09
1987 01 17 15 46812.625	 -1.281049914146182e-07  -8.093578229384372e-08  -8.565214042594095e-10  -2.318957120632285e-08   1.295306506468667e-07   3.283014320394452e-09
1987 01 17 18 46812.750	 -1.267755020415947e-07  -9.311222616944875e-08  -8.759021593094005e-10  -7.651667581026182e-09   1.664584753000762e-07   3.193546205273226e-09
1987 01 17 21 46812.875	 -1.247039851456242e-07  -1.022710542494200e-07  -8.829470194928729e-10   6.407080404930112e-08   1.484514744548993e-07   3.182429313041718e-09
1987 01 18 00 46813.0	 -1.181636214111967e-07  -1.054334109035929e-07  -9.054142171336016e-10   1.149778958683259e-07   1.271959825353599e-07   3.232117479648027e-09
1987 01 18 03 46813.125	 -1.175216175733565e-07  -1.206875339696929e-07  -9.166253128596257e-10   8.201058794608653e-08   4.997051980061316e-08   3.295055393367032e-09
1987 01 18 06 46813.250	 -1.164700974259200e-07  -1.343053453314269e-07  -9.262805608637138e-10   1.913189686144607e-08   4.725746920091262e-09   3.323058068243087e-09
1987 01 18 09 46813.375	 -1.142171779571964e-07  -1.469629237006618e-07  -9.395559196928613e-10  -2.939975398696637e-08  -1.036163391213946e-08   3.310511193317481e-09
1987 01 18 12 46813.500	 -1.102119375525957e-07  -1.480617708430969e-07  -9.407193210342249e-10  -7.189621483436666e-08   1.561906520697619e-08   3.322645394084119e-09
1987 01 18 15 46813.625	 -1.069640617489870e-07  -1.495921665752583e-07  -9.332543661736607e-10  -1.190837404997109e-07   7.319567306270105e-08   3.330396119526256e-09
1987 01 18 18 46813.750	 -1.025874706992845e-07  -1.518762769718802e-07  -9.335821698957500e-10  -9.368596851485377e-08   1.534696519050506e-07   3.359371268011802e-09
1987 01 18 21 46813.875	 -1.026486704884243e-07  -1.531978325032124e-07  -9.481843065832210e-10  -3.449203154390073e-08   1.622710674173761e-07   3.402907145619420e-09
1987 01 19 00 46814.0	 -1.015881486298567e-07  -1.516472571490882e-07  -9.593437691107947e-10   2.469567020612227e-08   1.678122970412840e-07   3.456969375526187e-09
1987 01 19 03 46814.125	 -1.066651293260287e-07  -1.602305627823442e-07  -9.925752390825827e-10   5.231175392476969e-08   1.503654903051983e-07   3.562430210974801e-09
1987 01 19 06 46814.250	 -1.157740087414581e-07  -1.658223424545920e-07  -1.011768348137270e-09   8.494987753659185e-08   1.411818952316150e-07   3.698706720312842e-09
1987 01 19 09 46814.375	 -1.264402426735838e-07  -1.729911268113456e-07  -1.021822483014814e-09   9.325955442852690e-08   7.171543915664139e-08   3.742973773862007e-09
1987 01 19 12 46814.500	 -1.336780536341030e-07  -1.754268199762164e-07  -1.013260179430146e-09   7.526197487066860e-08   4.096553064996049e-08   3.723833377189192e-09
1987 01 19 15 46814.625	 -1.459090002972210e-07  -1.841027061976524e-07  -1.034252226114877e-09   4.425944078185913e-08   3.873629989004653e-08   3.680898803149059e-09
1987 01 19 18 46814.750	 -1.534271037242651e-07  -1.901004801854151e-07  -1.052626722064553e-09   5.481011933311559e-08   7.169003157439040e-08   3.649612232274998e-09
1987 01 19 21 46814.875	 -1.628334692146880e-07  -1.969868243148131e-07  -1.076610458949086e-09   3.971673972908683e-08   7.735260250160651e-08   3.664488984777907e-09
1987 01 20 00 46815.0	 -1.662363837208183e-07  -1.968972532447762e-07  -1.077662047596099e-09   4.682584804698934e-08   9.638066613749521e-08   3.669478019702967e-09
1987 01 20 03 46815.125	 -1.681342932997161e-07  -2.054929372375935e-07  -1.064940408179681e-09   6.770440005295363e-08   9.668323612635342e-08   3.641318488377490e-09
1987 01 20 06 46815.250	 -1.654077282961571e-07  -2.109308052714979e-07  -1.045901117381905e-09   1.068391273292852e-07   9.919665128140789e-08   3.594875140929408e-09
