1983 01 11 21 45345.875	 -1.820923513129993e-07  -1.705903538752633e-07  -4.829511446402629e-10   1.028490041682302e-07   3.943883507549508e-08   7.221111075174093e-09
1983 01 12 00 45346.0	 -1.888882514180382e-07  -1.676751998968646e-07  -4.684090046666094e-10   8.937951477958560e-08   4.308860366821662e-08   7.242838254021361e-09
1983 01 12 03 45346.125	 -1.949035513102368e-07  -1.677412608031536e-07  -4.915171181999675e-10   5.951495528140302e-08   2.998648586088491e-09   7.250998433543153e-09
1983 01 12 06 45346.250	 -1.895182206891888e-07  -1.619120593989280e-07  -4.989458367119515e-10   1.470894156484049e-08  -8.673840571099147e-09   7.229312650305742e-09
1983 01 12 09 45346.375	 -1.874499501894481e-07  -1.511638522855625e-07  -4.712573661636529e-10  -1.136047650941498e-08   4.032865335977423e-08   7.249580393497703e-09
1983 01 12 12 45346.500	 -1.910023530388355e-07  -1.353503954364540e-07  -4.723841014032544e-10   1.115552349341707e-09   7.705087970018952e-08   7.349106571714178e-09
1983 01 12 15 45346.625	 -1.901625243536006e-07  -1.292793734139703e-07  -4.125115933781686e-10   1.667342263476270e-08   8.409931717999114e-08   7.460802012715906e-09
1983 01 12 18 45346.750	 -1.852710034081680e-07  -1.207566481875522e-07  -3.340126256795447e-10   4.301443009418601e-08   9.397139284977570e-08   7.525429799430312e-09
1983 01 12 21 45346.875	 -1.805167383791903e-07  -1.108525086440065e-07  -3.053780172992928e-10   6.032549371329005e-08   1.110593028501112e-07   7.528611000465163e-09
1983 01 13 00 45347.0	 -1.742179149893272e-07  -9.636491011398802e-08  -2.782222184127247e-10   8.126187405313530e-08   1.027514960506367e-07   7.578041745281781e-09
1983 01 13 03 45347.125	 -1.645385939756739e-07  -8.700269100919300e-08  -2.353091703070164e-10   8.303697295030010e-08   2.363416394638157e-08   7.590481981034868e-09
1983 01 13 06 45347.250	 -1.465238212883634e-07  -8.106949985668213e-08  -2.028366390748004e-10   4.653892289723662e-08  -1.934075839244886e-08   7.582458900056699e-09
1983 01 13 09 45347.375	 -1.315897865296106e-07  -7.485018990709443e-08  -1.887544460696907e-10  -3.176832837068537e-08   4.235136991062332e-08   7.619522915866247e-09
1983 01 13 12 45347.500	 -1.185673483034662e-07  -5.288613385180852e-08  -2.025995002649223e-10  -7.968523127011343e-08   7.794004717801197e-08   7.709406459386327e-09
1983 01 13 15 45347.625	 -1.040932699765537e-07  -3.535030064750162e-08  -2.735484507565453e-10  -9.880783581607154e-08   6.634077860881109e-08   7.888525458643227e-09
1983 01 13 18 45347.750	 -8.719972823707890e-08  -2.019539315750782e-08  -3.550226079419280e-10  -1.026572524154769e-07   6.304191780423688e-08   8.024536323859952e-09
1983 01 13 21 45347.875	 -6.933991376000662e-08  -4.637620264099665e-09  -3.918031050450768e-10  -9.382630492397524e-08   1.312547227094983e-07   8.024268088158291e-09
1983 01 14 00 45348.0	 -5.416437770697140e-08   1.561076018075772e-08  -4.373355691456251e-10  -5.702234018833940e-08   1.606313170449667e-07   8.060025160579760e-09
1983 01 14 03 45348.125	 -3.768503741067683e-08   2.668938658535046e-08  -4.512644442433548e-10  -4.709694167493322e-08   9.826193275485872e-08   8.125005484580260e-09
1983 01 14 06 45348.250	 -1.557361713520323e-08   3.688811303286525e-08  -4.613571486667836e-10  -4.611124172228998e-08   2.813463998064899e-08   8.198521929095761e-09
1983 01 14 09 45348.375	 -6.393726322250149e-10   4.019238165976728e-08  -4.879473942136060e-10  -4.539591575703237e-08   9.198519695953648e-08   8.269565898508146e-09
1983 01 14 12 45348.500	  9.095192745159533e-09   4.994617865848134e-08  -5.169983896819259e-10  -3.600139002323873e-08   1.465081630038443e-07   8.391477468853692e-09
1983 01 14 15 45348.625	  1.990656609901218e-08   4.902005803797016e-08  -5.887726988200055e-10   2.621202358489734e-08   1.427295023704459e-07   8.493370243616348e-09
1983 01 14 18 45348.750	  3.576017193253698e-08   4.831126526757527e-08  -6.076968015821023e-10   9.162959267736422e-08   1.044931443968231e-07   8.521613144377690e-09
1983 01 14 21 45348.875	  4.727707210554495e-08   4.651454128784549e-08  -6.102911501152850e-10   1.041601268504753e-07   7.812126404317345e-08   8.562580432593852e-09
1983 01 15 00 45349.0	  5.719963435676644e-08   4.131849167143674e-08  -6.401179072299516e-10   1.193847973410620e-07   5.181053827666825e-08   8.686604817181058e-09
1983 01 15 03 45349.125	  6.778786260044133e-08   3.756536688479932e-08  -6.407473398671381e-10   8.035711201097704e-08  -3.456805673195708e-08   8.876268507366597e-09
1983 01 15 06 45349.250	  7.741904975042400e-08   2.891168113542556e-08  -6.442057422270614e-10   2.917526562495947e-08  -8.653901492688627e-08   8.999579128785397e-09
1983 01 15 09 45349.375	  7.947992127250806e-08   1.548227007172151e-08  -6.597535985245265e-10  -2.530861074189488e-08  -3.892098491314360e-08   9.084846734292722e-09
1983 01 15 12 45349.500	  7.711352880016364e-08   4.614936898099171e-09  -6.968037184043179e-10  -3.214828499368064e-08   3.470749083408616e-08   9.267436538878202e-09
1983 01 15 15 45349.625	  8.250554043239040e-08  -7.004241411843414e-09  -7.596686758077546e-10  -1.724650246255008e-08   8.904323050414675e-09   9.523299291032508e-09
1983 01 15 18 45349.750	  8.720499679416506e-08  -1.857020104314260e-08  -8.019759644570695e-10   2.259019219357335e-08  -1.827625434825543e-08   9.722513970693369e-09
1983 01 15 21 45349.875	  8.260426909117909e-08  -3.605288553542999e-08  -8.130752998489280e-10   5.874396283221579e-08   3.345571797839039e-08   9.827593204136062e-09
1983 01 16 00 45350.0	  7.748152053361952e-08  -5.153391125265269e-08  -8.599369133464050e-10   8.801075724485492e-08   3.999158529670063e-08   9.986204771565716e-09
1983 01 16 03 45350.125	  7.533543202318191e-08  -6.284818709318061e-08  -8.952022340825031e-10   8.522788345808996e-08  -3.142121254320330e-08   1.014395838350362e-08
1983 01 16 06 45350.250	  7.643390678966470e-08  -8.033434855282545e-08  -9.413350624742915e-10   6.790811364971181e-08  -6.707443612467521e-08   1.028113926947078e-08
1983 01 16 09 45350.375	  6.973726566775083e-08  -9.862696303266813e-08  -9.445710480006462e-10   4.158405459301884e-08  -2.557763866689440e-08   1.037271354666991e-08
1983 01 16 12 45350.500	  6.018721997878046e-08  -1.060916843214176e-07  -9.487691890423911e-10   2.809145637278096e-08   2.913447215222616e-10   1.051840120720746e-08
1983 01 16 15 45350.625	  5.193174841131168e-08  -1.246268080650497e-07  -9.490594417251816e-10  -1.315916719066584e-08   1.038326330987568e-08   1.078696163290624e-08
1983 01 16 18 45350.750	  4.732147300873018e-08  -1.399258239185750e-07  -9.305429434194146e-10  -4.096460845430322e-08   3.731284905473301e-08   1.097626947982098e-08
1983 01 16 21 45350.875	  4.124415582215154e-08  -1.525796796463611e-07  -9.274680319833119e-10   1.996741762325363e-08   1.024024981694797e-07   1.105439086159884e-08
1983 01 17 00 45351.0	  3.306080080938807e-08  -1.640604421270743e-07  -9.386477320886979e-10   9.299492760068135e-08   1.420927261611590e-07   1.119979841472884e-08
1983 01 17 03 45351.125	  2.805778570212511e-08  -1.796380882259032e-07  -9.156224389418731e-10   1.171123263832669e-07   6.252236052994528e-08   1.132984532959395e-08
1983 01 17 06 45351.250	  2.659839470611552e-08  -1.963628316012022e-07  -8.856185562804768e-10   1.103767960840645e-07  -3.279834068940108e-09   1.140152093435254e-08
1983 01 17 09 45351.375	  2.288425527398080e-08  -2.110907709132204e-07  -8.695320033885583e-10   1.151831692567620e-07   1.319966240222582e-08   1.145770606398612e-08
1983 01 17 12 45351.500	  1.763690889932447e-08  -2.123758188175941e-07  -8.642552185375627e-10   1.004458255718386e-07   1.238041954586283e-08   1.159398104658219e-08
1983 01 17 15 45351.625	  1.234633639832108e-08  -2.167074361791415e-07  -8.713221542090130e-10   9.576178221004242e-08  -3.825687803744123e-08   1.173162337978987e-08
1983 01 17 18 45351.750	  1.056394387657306e-08  -2.159065157438430e-07  -8.557961792396482e-10   5.556219329321319e-08  -4.468965388134688e-08   1.178914869517387e-08
1983 01 17 21 45351.875	  1.055891153136474e-08  -2.100257385077347e-07  -8.538078189962274e-10   5.085431436883784e-08  -1.349387832885734e-08   1.187123992984183e-08
1983 01 18 00 45352.0	  1.147644796391432e-08  -2.020554221418962e-07  -8.532855908290143e-10   7.599778056856277e-08  -7.879023736844679e-09   1.203176245632227e-08
1983 01 18 03 45352.125	  1.528923873486621e-08  -1.897488151652398e-07  -8.503430450293198e-10   4.523737162542395e-08  -2.142493919998706e-08   1.214388716311287e-08
1983 01 18 06 45352.250	  2.228384175025115e-08  -1.797805011793830e-07  -8.168443976659212e-10   7.975640035520036e-09  -6.503093017944990e-09   1.219456484629064e-08
1983 01 18 09 45352.375	  2.917467581005766e-08  -1.736926031798620e-07  -7.878152351307838e-10   6.530627583554936e-08   1.630540797322661e-08   1.228082767345405e-08
1983 01 18 12 45352.500	  3.302497061678052e-08  -1.559196287838665e-07  -7.588994000206741e-10   1.231833770388189e-07   1.829168753220866e-08   1.244332120472562e-08
1983 01 18 15 45352.625	  3.282529979816417e-08  -1.460500838148127e-07  -7.420213832300049e-10   1.015401215302835e-07  -8.981208656862268e-09   1.247916425921524e-08
1983 01 18 18 45352.750	  3.325925783188435e-08  -1.384231223630862e-07  -7.092838204201635e-10   1.475452103780193e-08  -1.520372483076019e-08   1.242340980367770e-08
1983 01 18 21 45352.875	  3.646702253139628e-08  -1.286408957713074e-07  -6.801524610686513e-10   5.940843431405460e-08  -3.533434310045329e-08   1.249753068550362e-08
1983 01 19 00 45353.0	  3.617309839546476e-08  -1.118378931571535e-07  -6.565916038469003e-10   1.121135372093000e-07  -3.617294266061646e-08   1.263580407467231e-08
1983 01 19 03 45353.125	  3.585871560507825e-08  -9.807505774200241e-08  -6.657409532072628e-10   7.435111045148588e-08  -8.607159191785147e-08   1.268702729256887e-08
1983 01 19 06 45353.250	  3.527087087996854e-08  -9.579103739879150e-08  -6.583697408374067e-10   4.287952142986562e-08  -6.292903846843251e-08   1.264904708802876e-08
1983 01 19 09 45353.375	  3.256905157007461e-08  -9.556152937204710e-08  -6.522210014379210e-10   5.808060969484815e-08  -5.375918266754999e-08   1.268624803786971e-08
1983 01 19 12 45353.500	  2.954490006311958e-08  -7.810094764842905e-08  -6.698630748264914e-10   3.679044002947371e-08  -5.886668121915921e-08   1.280778766494171e-08
1983 01 19 15 45353.625	  2.346462898966877e-08  -7.418563154367569e-08  -6.920837822978000e-10  -2.005888737247972e-08  -2.419418661519882e-08   1.288040999717457e-08
1983 01 19 18 45353.750	  1.727793810854613e-08  -7.886306268136074e-08  -6.773916530288917e-10  -6.844496554406162e-08   5.683067939377032e-08   1.282756063456174e-08
1983 01 19 21 45353.875	  1.230950028762193e-08  -8.463180039321738e-08  -6.809874527096101e-10   1.179693761492578e-08   7.787223000869348e-08   1.279566899070954e-08
1983 01 20 00 45354.0	  4.512054999254794e-09  -8.170851704937530e-08  -7.072364007204228e-10   8.233566852902425e-08   8.832075820612058e-08   1.287891533832738e-08
1983 01 20 03 45354.125	  1.049572065617652e-09  -8.491142605569695e-08  -7.398567381035556e-10  -3.125003836536236e-09   4.051792372185443e-08   1.289125445860129e-08
1983 01 20 06 45354.250	 -4.202780450167609e-09  -8.853959933221754e-08  -7.321542668785897e-10  -1.147077537577777e-07   3.517798505537501e-08   1.277963315848036e-08
