1995 01 06 18 49723.750	 -2.487159943044424e-07  -1.879051672831423e-07   1.605690331189324e-10   1.664492449534726e-07   3.599518781889491e-08   6.939901503786692e-09
1995 01 06 21 49723.875	 -2.507704670612826e-07  -2.022395912983427e-07   9.804858574589017e-11   1.239282080435009e-07  -2.464760491583377e-08   6.913632358612511e-09
1995 01 07 00 49724.0	 -2.484131203883551e-07  -2.095443278514670e-07   5.376062126500442e-11   7.052419672112528e-08  -3.740080294936732e-08   6.835605863843112e-09
1995 01 07 03 49724.125	 -2.507819022896659e-07  -2.167744952897524e-07   2.303284338976180e-11   4.811994591554618e-08   1.290761910377522e-09   6.794776658638070e-09
1995 01 07 06 49724.250	 -2.527635277722140e-07  -2.212369805823556e-07  -9.991118931091849e-12   8.052401233304147e-08   6.651528239124836e-08   6.835596854210899e-09
1995 01 07 09 49724.375	 -2.544288313591697e-07  -2.284255712514032e-07  -7.665673399973025e-11   8.111506489574515e-08   2.856706806302958e-08   6.844118000232378e-09
1995 01 07 12 49724.500	 -2.557269524437775e-07  -2.291474645458822e-07  -1.010167217086949e-10   1.049422166019286e-07   6.455846659574758e-09   6.768673966880560e-09
1995 01 07 15 49724.625	 -2.571369735842190e-07  -2.294241115739176e-07  -1.665747450314313e-10   5.891544834762548e-08  -1.548561305268494e-08   6.644289152743892e-09
1995 01 07 18 49724.750	 -2.565075248245976e-07  -2.212422944267500e-07  -2.177728393017214e-10   3.194046765173271e-08  -1.074444575503700e-08   6.544881291946778e-09
1995 01 07 21 49724.875	 -2.524041576438335e-07  -2.169224004521245e-07  -2.578144805966249e-10   2.956627427135799e-08  -2.212306028786835e-08   6.473979791132818e-09
1995 01 08 00 49725.0	 -2.446977440093066e-07  -2.086548084110266e-07  -2.911151983345684e-10   3.118178214289282e-08   1.277893243619520e-08   6.405207365379643e-09
1995 01 08 03 49725.125	 -2.441400104859276e-07  -1.993894321910643e-07  -2.966762972567405e-10   3.383637250319076e-08   2.769256728900380e-08   6.316486082670748e-09
1995 01 08 06 49725.250	 -2.354972206995510e-07  -1.865445325825108e-07  -3.150680328728328e-10   4.336995400034557e-08   3.970050555180235e-08   6.286146152354841e-09
1995 01 08 09 49725.375	 -2.255789539095145e-07  -1.745660324908461e-07  -3.396785899694623e-10   7.719159283561102e-08  -2.994112841745274e-08   6.225618573602638e-09
1995 01 08 12 49725.500	 -2.165546958162230e-07  -1.615757140181910e-07  -3.264002160450022e-10   1.072039920762690e-07  -7.281233969121998e-08   6.104014979197166e-09
1995 01 08 15 49725.625	 -2.054464630483004e-07  -1.492271345806082e-07  -3.107714192719980e-10   5.348007814519418e-08  -1.143025543699873e-07   6.031340590185342e-09
1995 01 08 18 49725.750	 -1.885080308904120e-07  -1.306251998920487e-07  -2.994346573200675e-10  -2.941567179838551e-08  -8.160258185037437e-08   5.965497773066821e-09
1995 01 08 21 49725.875	 -1.769803842740979e-07  -1.201585537633629e-07  -2.780695497196887e-10  -8.676728567168086e-08  -4.592957925226260e-08   5.883121134686907e-09
1995 01 09 00 49726.0	 -1.676763747751240e-07  -1.046754125819576e-07  -2.691987880092769e-10  -6.426087182675363e-08   2.801008885149112e-08   5.819929712710098e-09
1995 01 09 03 49726.125	 -1.590785094644693e-07  -1.030659267924309e-07  -2.575451634407386e-10  -4.165708030808214e-08   5.679292470210888e-08   5.814758569029787e-09
1995 01 09 06 49726.250	 -1.461115189454589e-07  -9.539526918638606e-08  -2.438086345685512e-10  -1.363559116983870e-08   7.825808725305677e-08   5.794770687505518e-09
1995 01 09 09 49726.375	 -1.376226409196618e-07  -8.871708510915841e-08  -2.411647896809256e-10   4.172812216175241e-08   6.799217704882855e-08   5.703212997509932e-09
1995 01 09 12 49726.500	 -1.311545740258754e-07  -8.604216658767358e-08  -2.253090104116612e-10   1.106451490003971e-07   4.188118990744912e-08   5.638002509572597e-09
1995 01 09 15 49726.625	 -1.243353657767609e-07  -8.595954974487896e-08  -2.072417222937634e-10   3.393287229037885e-08  -3.785774308566285e-08   5.573156383042539e-09
1995 01 09 18 49726.750	 -1.123492812566937e-07  -7.840150674418328e-08  -1.777881074367398e-10  -7.871041027373098e-08  -7.129836782241271e-08   5.472188765258581e-09
1995 01 09 21 49726.875	 -1.001218673690645e-07  -7.089722076208774e-08  -1.447645523120967e-10  -9.512007271898961e-08  -1.103400780455594e-08   5.372725909435932e-09
1995 01 10 00 49727.0	 -9.154002419725984e-08  -5.696546879228747e-08  -1.190414644037673e-10  -6.755030120867734e-08   8.745863385060847e-08   5.331795923572762e-09
1995 01 10 03 49727.125	 -8.026479132898199e-08  -5.396312927263943e-08  -9.579847332740398e-11  -3.556068503813081e-08   1.223441015348140e-07   5.251907036540588e-09
1995 01 10 06 49727.250	 -7.026503679968065e-08  -5.065804649612628e-08  -8.291634897191390e-11   2.352777922089445e-08   1.410563387780870e-07   5.144103759097569e-09
1995 01 10 09 49727.375	 -6.796562050642097e-08  -4.905337310742801e-08  -6.310568102261069e-11   1.073191719044216e-07   1.420882268210035e-07   5.057733042391358e-09
1995 01 10 12 49727.500	 -6.920089900908687e-08  -4.918197713589344e-08  -4.865199079715469e-11   1.757719709569191e-07   1.130016197066784e-07   5.001820887098280e-09
1995 01 10 15 49727.625	 -7.052629459358963e-08  -5.293899861309957e-08  -2.461419640012365e-11   1.764484938945602e-07   1.108260692653424e-08   4.977529129371242e-09
1995 01 10 18 49727.750	 -6.612674346090279e-08  -5.256722351723971e-08   3.645774276889785e-11   1.728272712728607e-07  -6.114095065500066e-08   4.905773690492317e-09
1995 01 10 21 49727.875	 -6.739908610824320e-08  -4.804100861906904e-08   7.627068611847630e-11   1.242948225122807e-07  -6.308694315986896e-08   4.782389593115499e-09
1995 01 11 00 49728.0	 -6.650768085190776e-08  -4.446483344729315e-08   8.755213985635342e-11   6.684594038895452e-08  -2.809350988302793e-08   4.735814972343869e-09
1995 01 11 03 49728.125	 -6.495405300895062e-08  -4.594500902910769e-08   9.476492549058707e-11   2.816254322566880e-08  -5.763724347066098e-09   4.702060316012522e-09
1995 01 11 06 49728.250	 -5.908413512288440e-08  -4.513472603826023e-08   1.099488918300829e-10   4.135458857460213e-08   3.146412544211643e-08   4.642637991942597e-09
1995 01 11 09 49728.375	 -5.602503081739288e-08  -4.142763985230863e-08   1.308596504773468e-10   7.989208496598926e-08   8.867466910854945e-08   4.581252807414812e-09
1995 01 11 12 49728.500	 -5.444033355520159e-08  -4.338796262388290e-08   1.496696610196789e-10   1.402501104069242e-07   1.092327931712742e-07   4.559178489639950e-09
1995 01 11 15 49728.625	 -5.334476791194896e-08  -4.692348868228568e-08   1.605812411892670e-10   1.736595604780767e-07  -5.338430612909149e-09   4.571844792881571e-09
1995 01 11 18 49728.750	 -4.309812087720346e-08  -4.886898421086150e-08   1.966614922308491e-10   1.494364532005177e-07  -1.201380359682571e-07   4.510508536229962e-09
1995 01 11 21 49728.875	 -3.635045997166049e-08  -5.489681714615648e-08   2.166670671906382e-10   6.467882159849959e-08  -1.142473011938870e-07   4.457228637650097e-09
1995 01 12 00 49729.0	 -3.634469449618810e-08  -5.499952910304737e-08   2.043669461967129e-10  -1.016110584621084e-08  -8.403405665213597e-08   4.501451874226821e-09
1995 01 12 03 49729.125	 -3.519145339145591e-08  -6.165771254807367e-08   1.750994430284082e-10  -2.770928525109937e-08  -6.725413511615438e-08   4.493067271766042e-09
1995 01 12 06 49729.250	 -3.239483415801124e-08  -6.729698708356399e-08   1.557352374145532e-10   1.510577635667585e-08  -3.507104133153753e-08   4.403854834309117e-09
1995 01 12 09 49729.375	 -3.249088660210716e-08  -7.345394085221554e-08   1.497909666349128e-10  -2.290963214319466e-09   8.857416550871879e-09   4.370384722342827e-09
1995 01 12 12 49729.500	 -3.433805831374969e-08  -7.998866619687377e-08   1.347364186476098e-10   7.846473043506108e-09   2.856650964077743e-08   4.401323667001022e-09
1995 01 12 15 49729.625	 -3.820159812163241e-08  -8.729107800742026e-08   1.074490608948660e-10   2.440727440815654e-08  -1.028862016583458e-08   4.344240974450019e-09
1995 01 12 18 49729.750	 -4.030142608887328e-08  -9.653820387747353e-08   7.695902840566641e-11   5.887040305920593e-08  -2.893246463007638e-08   4.269869101439497e-09
1995 01 12 21 49729.875	 -4.462370208363599e-08  -1.070059873247030e-07   6.103340549974259e-11   2.177288707205619e-08  -2.123456405455379e-08   4.248490975963558e-09
1995 01 13 00 49730.0	 -5.247361877778303e-08  -1.104433703950356e-07   4.496863642413097e-11  -1.334825177767730e-08  -1.266324559172658e-08   4.236843282251862e-09
1995 01 13 03 49730.125	 -5.592176124338264e-08  -1.163119739737261e-07   1.189249898765982e-11   1.799958954172005e-09  -8.127391734821959e-09   4.246045441405662e-09
1995 01 13 06 49730.250	 -6.014963539819604e-08  -1.186685071604487e-07   2.136635233957604e-11   4.176133517124587e-08  -6.501978111428177e-09   4.172601229915691e-09
1995 01 13 09 49730.375	 -6.836643329601762e-08  -1.172402422235595e-07   2.164286827601779e-11   5.059953566945804e-09  -1.161676593484212e-08   4.084284001154162e-09
1995 01 13 12 49730.500	 -7.752992962410490e-08  -1.215107872235760e-07   6.976104898041869e-12  -5.241958392502524e-09   5.057201323888369e-09   4.091747338353359e-09
1995 01 13 15 49730.625	 -8.272659168422913e-08  -1.279155249093422e-07  -9.124355947225927e-11   1.697078943898690e-08   9.937957613089206e-09   4.134237009948037e-09
1995 01 13 18 49730.750	 -8.579369516281920e-08  -1.300214092264877e-07  -1.430176480570967e-10   6.791359877627677e-08   5.195986013980286e-08   4.137168465413327e-09
1995 01 13 21 49730.875	 -9.076092989641472e-08  -1.399319676032326e-07  -1.448046492427673e-10   4.913213789206003e-08   3.379631698281644e-08   4.105694711030587e-09
1995 01 14 00 49731.0	 -9.950850718689464e-08  -1.516240481233946e-07  -1.763729416974925e-10   5.453183779503165e-08   1.041581244215503e-08   4.133566818000277e-09
1995 01 14 03 49731.125	 -1.075248583052155e-07  -1.659875464031274e-07  -1.890924235402574e-10   2.348526949883604e-08   2.814425955397076e-08   4.176088081488171e-09
1995 01 14 06 49731.250	 -1.128554440522045e-07  -1.744923433678882e-07  -1.648960343225482e-10   9.979669604221356e-10   7.375771501254656e-08   4.129360711436289e-09
1995 01 14 09 49731.375	 -1.169501897361241e-07  -1.859859199704787e-07  -1.738863102991375e-10   3.474091491453433e-08   6.295857388252821e-08   4.107310402878292e-09
1995 01 14 12 49731.500	 -1.174651662492739e-07  -2.028609010773089e-07  -1.878158153346626e-10   1.077508307859847e-07   7.765445606702990e-08   4.179273314208462e-09
1995 01 14 15 49731.625	 -1.208822034690979e-07  -2.160317792017784e-07  -2.276514430970006e-10   1.047261964182123e-07   1.945571788285622e-08   4.346042365527289e-09
1995 01 14 18 49731.750	 -1.189897470785875e-07  -2.271252176569643e-07  -2.393438037876690e-10   6.963940062366059e-08  -7.050938791889618e-09   4.475148516390258e-09
1995 01 14 21 49731.875	 -1.167825818570124e-07  -2.398176136713406e-07  -2.336700567922361e-10   5.661179875939509e-08  -3.539694795590309e-08   4.500885297795507e-09
1995 01 15 00 49732.0	 -1.222114418845622e-07  -2.472493817578830e-07  -2.329475053632059e-10   4.322658402625934e-08  -2.487195336695927e-08   4.554159096410137e-09
1995 01 15 03 49732.125	 -1.247619687241330e-07  -2.586070975314963e-07  -2.385364947343275e-10   4.171007056601883e-08   7.659645336296061e-09   4.647215911731187e-09
1995 01 15 06 49732.250	 -1.243222744328744e-07  -2.680974520791212e-07  -2.350084882986847e-10   5.384406812976621e-08   7.071647177275215e-08   4.688183954996356e-09
1995 01 15 09 49732.375	 -1.223664754400165e-07  -2.754089114866169e-07  -2.277919542470207e-10   7.738803120298178e-08   5.354456302626650e-08   4.682893643449037e-09
1995 01 15 12 49732.500	 -1.209516572239532e-07  -2.813322307132124e-07  -2.179889899145021e-10   1.347044275486162e-07   4.311385109980396e-08   4.691422583321062e-09
1995 01 15 15 49732.625	 -1.191313373887714e-07  -2.827460811020432e-07  -2.402478958099514e-10   1.321629775497830e-07   3.530829671117683e-08   4.719362930987971e-09
1995 01 15 18 49732.750	 -1.129379318703648e-07  -2.864644722255716e-07  -2.501535777766537e-10   1.132883823131976e-07   9.379094232915115e-08   4.750650740797967e-09
1995 01 15 21 49732.875	 -1.124412346375025e-07  -2.945591394357498e-07  -2.564718375221815e-10   1.346835671342186e-07   4.949875494329640e-08   4.675410619439187e-09
1995 01 16 00 49733.0	 -1.148973724335806e-07  -2.924606312238350e-07  -2.725880580055319e-10   1.656909180271046e-07   6.148049072658599e-09   4.588216963222422e-09
1995 01 16 03 49733.125	 -1.191271119955271e-07  -2.970326812780299e-07  -2.602856186125194e-10   1.303514600942220e-07   4.225165775003741e-09   4.519929047885506e-09
1995 01 16 06 49733.250	 -1.196964725566981e-07  -3.035483798118743e-07  -2.537070898061792e-10   8.444730117823068e-08   6.463644301184222e-08   4.446728546366469e-09
1995 01 16 09 49733.375	 -1.197270663798775e-07  -3.073977990306299e-07  -2.696958040885346e-10   7.892366165412487e-08   1.990196351983074e-08   4.372336339482771e-09
1995 01 16 12 49733.500	 -1.211045408289295e-07  -3.060929880237743e-07  -2.659552431141547e-10   9.675108056964692e-08  -5.793450544384517e-09   4.288819667471261e-09
1995 01 16 15 49733.625	 -1.233612599432586e-07  -3.056694042591803e-07  -2.635501288037952e-10   5.582432309747913e-08  -1.361101778021789e-08   4.216089671969466e-09
1995 01 16 18 49733.750	 -1.228794422677018e-07  -3.005716354445054e-07  -2.627165178817358e-10   2.620952853594584e-08   6.377205433685770e-08   4.190002260491156e-09
1995 01 16 21 49733.875	 -1.295213257743150e-07  -3.082500310241439e-07  -2.635577116038940e-10   3.586754470941612e-08   5.379663643584911e-08   4.104260663207668e-09
1995 01 17 00 49734.0	 -1.362675543291459e-07  -3.050084625070952e-07  -2.714287922314729e-10   6.305572538008591e-08   4.228012243156037e-08   3.988754450046361e-09
1995 01 17 03 49734.125	 -1.465854627571939e-07  -3.050336681770301e-07  -2.518027165847796e-10   1.008361589465889e-07   1.904735388943333e-08   3.924905139358049e-09
1995 01 17 06 49734.250	 -1.531759055458745e-07  -3.094654672165726e-07  -2.244361364408308e-10   1.322184086837872e-07   4.020492740017271e-08   3.841917785310109e-09
1995 01 17 09 49734.375	 -1.619370712649342e-07  -3.119721676350588e-07  -1.921890214329046e-10   9.391206254915767e-08  -1.134086592404771e-08   3.730912194806577e-09
1995 01 17 12 49734.500	 -1.678731169712966e-07  -3.087134687518637e-07  -1.698981799463187e-10   7.071625390321707e-08  -5.491995193832574e-08   3.662279503953382e-09
1995 01 17 15 49734.625	 -1.768021617798898e-07  -3.058515353236001e-07  -1.702938896142458e-10   3.102947709249924e-08  -6.323730071725443e-08   3.811716737535880e-09
1995 01 17 18 49734.750	 -1.768471554241158e-07  -3.063964694668079e-07  -1.674681226625810e-10   3.222358101708430e-08   9.909572241521926e-09   3.922155363699652e-09
1995 01 17 21 49734.875	 -1.792021093485149e-07  -3.060202200240543e-07  -1.505963146041092e-10   2.570545260491238e-08   3.569108621278339e-08   3.819364720092470e-09
1995 01 18 00 49735.0	 -1.836245985084486e-07  -2.934083460682652e-07  -1.460676568134469e-10   4.649985486756003e-08   2.954719184666236e-08   3.760832653137132e-09
1995 01 18 03 49735.125	 -1.887733807750065e-07  -2.906996395675166e-07  -1.568068129001803e-10   2.188436072865489e-08   3.032125071879091e-08   3.665059287664961e-09
1995 01 18 06 49735.250	 -1.912242835253475e-07  -2.822775449635661e-07  -1.471788183701359e-10  -4.968794023038346e-09   3.544081821545005e-08   3.539434777395529e-09
1995 01 18 09 49735.375	 -1.935390618663873e-07  -2.714290094433348e-07  -1.272939736738028e-10   4.756596330591682e-08   2.806381356861979e-08   3.474771729853770e-09
1995 01 18 12 49735.500	 -1.991354165629049e-07  -2.560970227592674e-07  -1.018860873789551e-10   1.011096775208664e-07   4.350785842457280e-08   3.456509802739382e-09
1995 01 18 15 49735.625	 -2.045742066668985e-07  -2.350906446488691e-07  -8.337181264754270e-11   6.191431006565427e-08  -2.679484393404726e-08   3.619654630618578e-09
1995 01 18 18 49735.750	 -2.041435039592367e-07  -2.241485360214835e-07  -6.367363412372256e-11  -1.203698493428947e-08  -2.082209739954727e-08   3.764745040360887e-09
1995 01 18 21 49735.875	 -2.063867765864656e-07  -2.109244679822710e-07  -5.183160556657943e-11  -2.468954575587702e-08   1.024181163658378e-08   3.752009991055173e-09
1995 01 19 00 49736.0	 -2.140984101989803e-07  -1.914468246752043e-07  -5.455064973546618e-11  -2.089511292862053e-08   2.949074892965952e-08   3.770250132123717e-09
1995 01 19 03 49736.125	 -2.219901794526927e-07  -1.842228359166327e-07  -7.919111281343437e-11  -1.321887624361651e-08   3.434954604602466e-08   3.815579603498260e-09
1995 01 19 06 49736.250	 -2.230883516732257e-07  -1.790424606751543e-07  -9.646394148381710e-11   1.808503654466976e-08   4.563944147068722e-08   3.845019220774200e-09
1995 01 19 09 49736.375	 -2.260940902227439e-07  -1.724538598184140e-07  -9.528079449853445e-11   3.478345887668180e-08   3.322364850226513e-08   3.895759107813768e-09
1995 01 19 12 49736.500	 -2.277173067213258e-07  -1.643036578341439e-07  -1.039909018651659e-10   4.773839566770830e-08   2.025007321687745e-08   3.997061938053386e-09
1995 01 19 15 49736.625	 -2.327369195020381e-07  -1.632638866889719e-07  -7.881482223898594e-11   4.240421144186481e-08   2.366699460983173e-08   3.993529624728361e-09
1995 01 19 18 49736.750	 -2.258687111789391e-07  -1.604964982001349e-07  -6.778929397338895e-11   3.556994102037959e-08   8.541117535578528e-08   4.015337694267810e-09
1995 01 19 21 49736.875	 -2.216967176938888e-07  -1.590956077523661e-07  -1.017444192379108e-10   3.367769729906149e-08   7.668312993977291e-08   4.097808690747067e-09
1995 01 20 00 49737.0	 -2.220444557797587e-07  -1.542325241441566e-07  -1.456276760534902e-10   7.339224438054204e-08   5.439699222647341e-08   4.153703969132326e-09
1995 01 20 03 49737.125	 -2.227790537503650e-07  -1.547616223791769e-07  -1.963748781523920e-10   7.739355197812347e-08   6.494659755854440e-08   4.240963785596059e-09
1995 01 20 06 49737.250	 -2.210194345490611e-07  -1.592320839218765e-07  -2.537911630716201e-10   7.871194223224236e-08   1.138115968146575e-07   4.292291091820002e-09
1995 01 20 09 49737.375	 -2.201131752554961e-07  -1.621145074134881e-07  -2.942474308311431e-10   9.069169679388965e-08   5.606176815891894e-08   4.340744589695292e-09
