1977 01 04 15 43147.625	 -1.953412545050595e-07  -2.590990461022806e-07  -7.403359974165082e-10   5.860714966982732e-08  -1.043259327688671e-08   1.295887248182229e-09
1977 01 04 18 43147.750	 -1.978123587822899e-07  -2.406373413895465e-07  -7.245536178917396e-10   8.040254342024599e-08  -1.591935953742490e-07   1.116891739881030e-09
1977 01 04 21 43147.875	 -1.934341436794770e-07  -2.320417246222363e-07  -7.386072065469120e-10   3.841674088221775e-09  -1.456727902389459e-07   1.278947575969918e-09
1977 01 05 00 43148.0	 -1.894156599927675e-07  -2.233380024123426e-07  -7.451108173345950e-10  -5.030625376962862e-08  -1.215682898408058e-07   1.416356712811460e-09
1977 01 05 03 43148.125	 -1.854317252737253e-07  -2.090403352648758e-07  -8.115610153664456e-10  -1.734127579229574e-07  -1.421974716578583e-07   1.405461502435158e-09
1977 01 05 06 43148.250	 -1.818305428326813e-07  -1.944603891926340e-07  -8.926935542358861e-10  -2.939813929999966e-07  -1.831915678136889e-07   1.428447596096960e-09
1977 01 05 09 43148.375	 -1.787891778125450e-07  -1.904061776700884e-07  -7.714074622160634e-10  -1.781406611259228e-07  -1.150044262411272e-07   1.520348832552451e-09
1977 01 05 12 43148.500	 -1.756790457093688e-07  -1.858624988149448e-07  -6.501039968170266e-10  -7.532543215481455e-08  -4.770918399273563e-08   1.570250348579731e-09
1977 01 05 15 43148.625	 -1.709191128457564e-07  -1.731956330370462e-07  -6.837949364635254e-10  -1.064637206009475e-07  -4.632549497414355e-08   1.571559394661430e-09
1977 01 05 18 43148.750	 -1.656726099822090e-07  -1.616201099439363e-07  -7.320458585780362e-10  -1.492886901400841e-07  -3.244023190071472e-08   1.606733583671309e-09
1977 01 05 21 43148.875	 -1.581601138124525e-07  -1.567867297549272e-07  -6.291983952983144e-10  -1.438784937575432e-07  -1.541192676968437e-07   1.742915698707509e-09
1977 01 06 00 43149.0	 -1.509049953803353e-07  -1.518770450062406e-07  -5.083527364006345e-10  -1.166270395308922e-07  -2.690781547218867e-07   1.852839658520178e-09
1977 01 06 03 43149.125	 -1.448979473600847e-07  -1.567126506457157e-07  -5.768038524009363e-10  -2.764652411324749e-07  -1.086722211724697e-07   1.738542019087109e-09
1977 01 06 06 43149.250	 -1.392983387848227e-07  -1.610421292802936e-07  -6.593607647253590e-10  -4.330531769913236e-07   3.474599371365256e-08   1.658367572457108e-09
1977 01 06 09 43149.375	 -1.316110067456273e-07  -1.501638191753728e-07  -7.531511210980918e-10  -2.703349324781330e-07   6.735666591932624e-08   1.806403903837818e-09
1977 01 06 12 43149.500	 -1.238851354304019e-07  -1.391803040437465e-07  -8.586097960482074e-10  -1.222309145438872e-07   9.608290176976214e-08   1.913634861577190e-09
1977 01 06 15 43149.625	 -1.150983403756600e-07  -1.362177776467747e-07  -7.923586875813702e-10  -3.925822831141493e-09   1.364840220950249e-07   1.831266410471310e-09
1977 01 06 18 43149.750	 -1.059025024666171e-07  -1.341141443693024e-07  -7.398587420777867e-10   1.049022437832145e-07   1.926178174331825e-07   1.780153377685459e-09
1977 01 06 21 43149.875	 -9.620290831864525e-08  -1.300564796461474e-07  -7.898464837186742e-10   7.807270253658917e-08   9.050892522831405e-08   1.974945397690798e-09
1977 01 07 00 43150.0	 -8.676633489558561e-08  -1.263070757268531e-07  -8.336665682861136e-10   7.081035914071134e-08  -7.920548675455360e-09   2.147456424682728e-09
1977 01 07 03 43150.125	 -8.261166364380570e-08  -1.311482041747075e-07  -7.826141919732294e-10  -1.441995075793635e-08  -2.257751626926873e-08   2.118474533538650e-09
1977 01 07 06 43150.250	 -7.896996686428193e-08  -1.352165384130708e-07  -7.448234517517705e-10  -9.392801627251203e-08  -5.163936682100711e-08   2.118454386462040e-09
1977 01 07 09 43150.375	 -7.149861049681444e-08  -1.239500459505397e-07  -7.561101901428485e-10  -3.299503330916452e-08  -1.058801989582407e-08   2.081139457495490e-09
1977 01 07 12 43150.500	 -6.375776230098066e-08  -1.127042279034109e-07  -7.689991439383701e-10   1.009050613653788e-08   2.447758304115290e-08   2.009447095080870e-09
1977 01 07 15 43150.625	 -6.427275441676152e-08  -9.450370308112062e-08  -7.528823075729210e-10  -1.063020821859055e-07  -5.562373447726028e-08   2.112303089087180e-09
1977 01 07 18 43150.750	 -6.444744200094890e-08  -7.678149269009532e-08  -7.385451443243910e-10  -2.284266384189191e-07  -1.178548628027325e-07   2.238835723217659e-09
1977 01 07 21 43150.875	 -5.562151577109204e-08  -6.353387448593101e-08  -7.390177456495647e-10  -2.941412972777611e-07   1.369431542617480e-07   2.429010924214018e-09
1977 01 08 00 43151.0	 -4.689084930593321e-08  -5.081385337765132e-08  -7.343183355388056e-10  -3.438858954653627e-07   3.934645306317199e-07   2.605472555550332e-09
1977 01 08 03 43151.125	 -4.935771653087178e-08  -4.341547087743548e-08  -8.793780524849157e-10   1.466724674749691e-07   3.884152328859110e-07   2.451995950262930e-09
1977 01 08 06 43151.250	 -5.234580015988614e-08  -3.473680790714498e-08  -1.014761858609839e-09   6.465118224182602e-07   3.703144624849944e-07   2.318039616342998e-09
1977 01 08 09 43151.375	 -4.541599805779050e-08  -3.561131891163840e-08  -9.118255568431719e-10   5.308397990920037e-07   1.034097761660217e-07   2.377791594256418e-09
1977 01 08 12 43151.500	 -3.791141361645356e-08  -3.656922244764797e-08  -8.004982127505982e-10   3.933263673724475e-07  -1.702986243318279e-07   2.413432046368700e-09
1977 01 08 15 43151.625	 -3.661767039163545e-08  -4.320683240180181e-08  -9.027717887471121e-10   5.322362851115848e-08  -3.609437121685188e-07   2.331568914891389e-09
1977 01 08 18 43151.750	 -3.512456196791516e-08  -5.002514083443374e-08  -9.948262129997606e-10  -2.882562223979981e-07  -5.328836711612055e-07   2.262445380692748e-09
1977 01 08 21 43151.875	 -2.742580014482443e-08  -5.576332051307797e-08  -9.542793548062320e-10  -2.718799899246012e-07  -7.206047886622559e-08   2.300196025793540e-09
1977 01 09 00 43152.0	 -1.959723577386805e-08  -6.215282670095078e-08  -9.095256759693572e-10  -2.433516172586042e-07   3.898013070270350e-07   2.335669052508329e-09
1977 01 09 03 43152.125	 -1.434850099961383e-08  -5.805192982785576e-08  -9.373645914199855e-10   1.149014911624971e-07   3.711436547023286e-07   2.262830599192911e-09
1977 01 09 06 43152.250	 -1.003331391832295e-08  -5.283369936176116e-08  -9.766370580017285e-10   4.860695617122924e-07   3.395266105832420e-07   2.197709007514718e-09
1977 01 09 09 43152.375	  3.293321500178008e-10  -6.009501421979009e-08  -1.048685477206770e-09   4.245490416328234e-07   8.693823163432550e-08   2.253150767236831e-09
1977 01 09 12 43152.500	  1.142594218211842e-08  -6.766550867852791e-08  -1.124206510292900e-09   3.375898458637861e-07  -1.719883986922003e-07   2.296507077931940e-09
1977 01 09 15 43152.625	  8.277990680089357e-09  -7.032298910750647e-08  -1.048932392430910e-09   3.171065839785416e-08  -2.603412854102905e-07   2.346102480148649e-09
1977 01 09 18 43152.750	  4.993433396196523e-09  -7.327834596593386e-08  -9.735756407276338e-10  -2.720013395849666e-07  -3.303730555334690e-07   2.396295801057989e-09
1977 01 09 21 43152.875	  9.557980093407871e-09  -7.925538730717518e-08  -1.024879047628062e-09  -2.300955786916295e-07   8.357613323582783e-08   2.360770444945461e-09
1977 01 10 00 43153.0	  1.438616327321886e-08  -8.601075206232822e-08  -1.083728823571459e-09  -1.786940753144789e-07   4.989050706313628e-07   2.335005776484330e-09
1977 01 10 03 43153.125	  1.326749556347257e-08  -8.586845439673937e-08  -1.167821126709784e-09   2.540051705992415e-07   4.974189564168981e-07   2.327759133277979e-09
1977 01 10 06 43153.250	  1.118369589317394e-08  -8.435241056961579e-08  -1.240710488336272e-09   7.015150826701586e-07   4.820368610304188e-07   2.316397155593970e-09
1977 01 10 09 43153.375	  1.447271287129654e-08  -1.004718688034881e-07  -1.276639198593948e-09   5.770091735259689e-07   2.280647392654922e-07   2.315381478066951e-09
1977 01 10 12 43153.500	  1.860717861056600e-08  -1.169915484407151e-07  -1.327623090436679e-09   4.253737977520178e-07  -3.085575775544661e-08   2.313852022725810e-09
1977 01 10 15 43153.625	  1.563512715812666e-08  -1.355687589239339e-07  -1.330117050118219e-09   1.309835920353244e-07  -1.617458141093008e-07   2.379537706694110e-09
1977 01 10 18 43153.750	  1.252918213540738e-08  -1.542654570235668e-07  -1.309974595157505e-09  -1.600811732204613e-07  -2.755044915753762e-07   2.434658942073318e-09
1977 01 10 21 43153.875	  1.193117061774138e-08  -1.676540790152641e-07  -1.322496865999196e-09  -1.841096472153236e-07   3.429290234852461e-09   2.654697796373517e-09
1977 01 11 00 43154.0	  1.191215808740037e-08  -1.814009426617047e-07  -1.321043888978468e-09  -1.988923722515108e-07   2.848598358365850e-07   2.895050032747061e-09
1977 01 11 03 43154.125	  1.198536530150491e-08  -1.860064858594641e-07  -1.337833277480110e-09   2.020187147571599e-07   3.518691060443479e-07   2.824364034494602e-09
1977 01 11 06 43154.250	  1.081710801140415e-08  -1.896506845458462e-07  -1.365101508681844e-09   6.170776779876545e-07   4.034566608981136e-07   2.739675117338388e-09
1977 01 11 09 43154.375	  1.584360649512147e-08  -2.025579809579327e-07  -1.380691306249325e-09   5.211087657781373e-07   2.424680615165960e-08   2.952812513568738e-09
1977 01 11 12 43154.500	  2.187993835099006e-08  -2.155757152367815e-07  -1.400595688527791e-09   3.990549082246704e-07  -3.581146120148674e-07   3.174622401651492e-09
1977 01 11 15 43154.625	  1.269545813846580e-08  -2.248276693277401e-07  -1.300217687520723e-09   4.466895457741045e-08  -4.484566042149023e-07   3.053690561973411e-09
1977 01 11 18 43154.750	  3.163074503997570e-09  -2.346698027423289e-07  -1.198978185238710e-09  -3.078791410752175e-07  -5.231456919984534e-07   2.913765033956082e-09
1977 01 11 21 43154.875	 -8.497379415959297e-10  -2.344331870734098e-07  -1.246058893068631e-09  -2.822369401350255e-07  -2.341370748728220e-07   3.123917836227138e-09
1977 01 12 00 43155.0	 -4.401107170104145e-09  -2.345012951325106e-07  -1.290216272005161e-09  -2.448136328052237e-07   5.857886793079570e-08   3.361902451286210e-09
1977 01 12 03 43155.125	 -9.947613338818595e-09  -2.331015290589525e-07  -1.358425524444762e-09   2.425811743535366e-08   1.215028147706376e-07   3.292767884021917e-09
1977 01 12 06 43155.250	 -1.666270130971904e-08  -2.309231561080338e-07  -1.437155545108061e-09   3.039811270933076e-07   1.674902752006318e-07   3.203040544246642e-09
1977 01 12 09 43155.375	 -1.926478384966020e-08  -2.488886119388216e-07  -1.438945478218686e-09   3.785447197128233e-07  -6.588240048353858e-08   3.344099301020440e-09
1977 01 12 12 43155.500	 -2.105776487830184e-08  -2.669356482718242e-07  -1.455896150843607e-09   4.306722694443656e-07  -3.009527957236284e-07   3.499549757053822e-09
1977 01 12 15 43155.625	 -2.749914322244314e-08  -2.752874789570333e-07  -1.495083705884699e-09   1.610904932486306e-07  -4.977491811569961e-07   3.598327485509857e-09
1977 01 12 18 43155.750	 -3.403937663143118e-08  -2.842757270523103e-07  -1.522594790121845e-09  -1.105058501146491e-07  -6.801642618869809e-07   3.673353731110562e-09
1977 01 12 21 43155.875	 -3.690435831802793e-08  -2.924377105654707e-07  -1.456084578729231e-09  -1.898959898522728e-07  -3.873321206575635e-07   3.793408678877142e-09
1977 01 13 00 43156.0	 -3.943562798438820e-08  -3.005702608598382e-07  -1.375428521333780e-09  -2.527300192138075e-07  -8.993338485753918e-08   3.945045913891641e-09
1977 01 13 03 43156.125	 -4.274117553743506e-08  -2.952200942329793e-07  -1.398386355408905e-09   3.500862560971309e-08  -2.693215137015297e-08   3.848273647975377e-09
1977 01 13 06 43156.250	 -4.676731453265640e-08  -2.889614882705993e-07  -1.410242573775968e-09   3.279853840553362e-07   1.802934821653723e-08   3.728120241936288e-09
1977 01 13 09 43156.375	 -4.273779171420535e-08  -2.936114625530939e-07  -1.578714782970290e-09   3.795094857252117e-07  -1.814679577611003e-07   3.929305701685911e-09
1977 01 13 12 43156.500	 -3.800977207803871e-08  -2.979174574560732e-07  -1.740018538380840e-09   4.138034506097644e-07  -3.814511593853359e-07   4.146779597402649e-09
1977 01 13 15 43156.625	 -4.348328886229025e-08  -3.024291391686059e-07  -1.721240939709389e-09   2.054283445184226e-08  -4.949268357802014e-07   4.201702691248032e-09
1977 01 13 18 43156.750	 -4.872932395045323e-08  -3.077218981619602e-07  -1.691142608043719e-09  -3.797024719269213e-07  -5.947554375742306e-07   4.231856997261002e-09
1977 01 13 21 43156.875	 -5.552975911425375e-08  -3.026646828808675e-07  -1.731727423566619e-09  -3.900730705599649e-07  -1.976767738339253e-07   4.507081092201788e-09
1977 01 14 00 43157.0	 -6.237030427153911e-08  -2.974418374407630e-07  -1.757764366858069e-09  -3.784638258371264e-07   2.042067823647493e-07   4.813999562121768e-09
1977 01 14 03 43157.125	 -5.937918393715843e-08  -2.901072853372892e-07  -1.733255428362850e-09   2.074797186999543e-09   3.150454347540311e-07   4.805853046878797e-09
1977 01 14 06 43157.250	 -5.679702608064725e-08  -2.821037910799082e-07  -1.709074050614636e-09   3.822125810755921e-07   4.073984921509327e-07   4.775023064392949e-09
1977 01 14 09 43157.375	 -5.485121989152417e-08  -2.851423981625635e-07  -1.843261950662457e-09   3.524935256850313e-07   1.538026158643162e-07   4.927901542286227e-09
1977 01 14 12 43157.500	 -5.270787428876394e-08  -2.879088894733452e-07  -1.980830601206031e-09   3.105403979334177e-07  -9.976727423892678e-08   5.095659205454828e-09
1977 01 14 15 43157.625	 -5.465644605269318e-08  -2.857219485984147e-07  -1.903459945765622e-09   1.390686453586290e-07  -1.863370324898217e-07   4.979155893503647e-09
1977 01 14 18 43157.750	 -5.595030865980662e-08  -2.843929885669511e-07  -1.815133938020921e-09  -4.397774920725768e-08  -2.592442700447518e-07   4.839907187116909e-09
1977 01 14 21 43157.875	 -6.201037886361653e-08  -2.774001226943848e-07  -1.864762031200403e-09  -9.464777994389717e-08  -5.731023312179366e-08   5.153016707567657e-09
1977 01 15 00 43158.0	 -6.864731456257526e-08  -2.703212820214881e-07  -1.910420114824104e-09  -1.190742855991097e-07   1.489508704085158e-07   5.495070708942069e-09
1977 01 15 03 43158.125	 -6.854524064935734e-08  -2.663731304468972e-07  -1.864398733269940e-09   1.192814015177818e-07   1.932973327163510e-07   5.506429049464872e-09
1977 01 15 06 43158.250	 -6.840769276979232e-08  -2.617846303296625e-07  -1.819113029977825e-09   3.532715929099441e-07   2.194347345104927e-07   5.498409382355092e-09
1977 01 15 09 43158.375	 -6.510750597271396e-08  -2.543858616633687e-07  -1.900495700209364e-09   3.547070538399105e-07   1.222560436323608e-08   5.441761396743972e-09
1977 01 15 12 43158.500	 -6.194198978303310e-08  -2.465609245155949e-07  -1.973921871857290e-09   3.468835919704571e-07  -1.952189717777963e-07   5.396271225504699e-09
1977 01 15 15 43158.625	 -5.929228609676274e-08  -2.415301147617936e-07  -1.907524444859590e-09   7.896603212231807e-08  -3.006024784966375e-07   5.386734943625288e-09
1977 01 15 18 43158.750	 -5.558123823631318e-08  -2.373796531242785e-07  -1.830438565713291e-09  -2.025073085307265e-07  -3.916077558420773e-07   5.358557637870562e-09
1977 01 15 21 43158.875	 -5.803372819737431e-08  -2.282007975455517e-07  -1.796365738349466e-09  -2.477322877269832e-07  -1.201094808319268e-07   5.326754141465967e-09
1977 01 16 00 43159.0	 -6.154979253992862e-08  -2.190565283515432e-07  -1.769079164458803e-09  -2.651714566298166e-07   1.546755598435663e-07   5.319448300396512e-09
1977 01 16 03 43159.125	 -5.856849859248258e-08  -2.110340680240004e-07  -1.795345447281211e-09   1.120734348031505e-07   1.786475675184519e-07   5.383216629715648e-09
1977 01 16 06 43159.250	 -5.527550231008189e-08  -2.025154512964288e-07  -1.833545447447758e-09   4.839129616568648e-07   1.854010098761613e-07   5.432340118997757e-09
1977 01 16 09 43159.375	 -5.575300679176006e-08  -1.993896939312811e-07  -1.817598814558973e-09   4.104075456129742e-07  -9.559482512739868e-08   5.302719036294006e-09
1977 01 16 12 43159.500	 -5.677145522132624e-08  -1.959842051129079e-07  -1.804540544203682e-09   3.274554753807713e-07  -3.777417331040662e-07   5.179389614938430e-09
1977 01 16 15 43159.625	 -5.945435347207690e-08  -1.882270310189016e-07  -1.737343374432621e-09   2.966110757812245e-08  -5.069697489773602e-07   5.113814634385173e-09
1977 01 16 18 43159.750	 -6.098972303813692e-08  -1.816625478580501e-07  -1.681441898985130e-09  -2.803125594772975e-07  -6.204785131047940e-07   5.034542473326830e-09
1977 01 16 21 43159.875	 -6.254562088227420e-08  -1.800294760138625e-07  -1.642476488704074e-09  -3.052564174783487e-07  -2.812164621161692e-07   5.138223288078507e-09
1977 01 17 00 43160.0	 -6.539973412560862e-08  -1.783893107487758e-07  -1.610327432267175e-09  -3.041946246694625e-07   5.957818125316315e-08   5.261376935988447e-09
1977 01 17 03 43160.125	 -6.753127058288479e-08  -1.708175781171755e-07  -1.631294878335363e-09  -1.254499008730183e-08   2.074698937076423e-07   5.114278280334178e-09
1977 01 17 06 43160.250	 -6.898504004610822e-08  -1.624941896550189e-07  -1.642188560144408e-09   2.760114927366471e-07   3.397337421318717e-07   4.957544946657668e-09
1977 01 17 09 43160.375	 -6.494451081724796e-08  -1.612268245917685e-07  -1.646523128641525e-09   2.874385510654017e-07   1.017124080083051e-07   5.047618987870426e-09
1977 01 17 12 43160.500	 -6.156146581545665e-08  -1.596416756736269e-07  -1.653871168639275e-09   2.859988386385278e-07  -1.388746116794669e-07   5.139129633957130e-09
1977 01 17 15 43160.625	 -5.935943318652421e-08  -1.684088375781477e-07  -1.653890226786749e-09   3.359208956879804e-08  -2.264798701103187e-07   5.037108892633322e-09
1977 01 17 18 43160.750	 -5.577253082038014e-08  -1.781605677339576e-07  -1.643010884331517e-09  -2.265536817524797e-07  -2.965056346687422e-07   4.926089034845932e-09
1977 01 17 21 43160.875	 -5.333984039126799e-08  -1.831187372256843e-07  -1.674901699922502e-09  -2.339363983728638e-07   5.848568569896056e-08   5.136123152567892e-09
1977 01 18 00 43161.0	 -5.221524310065090e-08  -1.879632620783335e-07  -1.713893266928709e-09  -2.199603014463279e-07   4.127860413175589e-07   5.361093854253183e-09
1977 01 18 03 43161.125	 -4.578840301320262e-08  -1.832735027076401e-07  -1.649706844078454e-09   9.713368522897599e-08   4.400295277542618e-07   5.094077043546907e-09
1977 01 18 06 43161.250	 -3.882304301353907e-08  -1.780817809382598e-07  -1.586147932436819e-09   4.160736415108283e-07   4.537209396566092e-07   4.821729335659101e-09
1977 01 18 09 43161.375	 -2.768861125850745e-08  -1.770260196791713e-07  -1.629767384420082e-09   4.032319722831243e-07   2.251891331655069e-07   4.976431281094411e-09
1977 01 18 12 43161.500	 -1.717919554209868e-08  -1.756667104828781e-07  -1.687763279151288e-09   3.718878661145126e-07  -7.726130029906600e-09   5.128622066281011e-09
1977 01 18 15 43161.625	 -1.066939636569133e-08  -1.808923226976444e-07  -1.644349832119429e-09   9.589984644743984e-08  -1.292318893712323e-07   5.040509788277052e-09
1977 01 18 18 43161.750	 -3.044667817116834e-09  -1.874169151148202e-07  -1.600554867436022e-09  -1.816419507494674e-07  -2.309065586566446e-07   4.946992364160817e-09
1977 01 18 21 43161.875	  3.005342722948547e-09  -2.009807850628952e-07  -1.574911602744747e-09  -1.635091331218457e-07  -1.630349855203988e-08   4.930405080070370e-09
1977 01 19 00 43162.0	  7.965008837990099e-09  -2.142303563009628e-07  -1.556851449012407e-09  -1.300394866045417e-07   1.950179896656976e-07   4.925482396695497e-09
1977 01 19 03 43162.125	  1.100302234041055e-08  -2.181418763721795e-07  -1.565600296473214e-09   1.426048469545163e-07   2.655015040329995e-07   4.917333139097571e-09
1977 01 19 06 43162.250	  1.440828012428001e-08  -2.216069216815293e-07  -1.563531567476303e-09   4.228323085499106e-07   3.247902295671749e-07   4.906716812930002e-09
1977 01 19 09 43162.375	  1.794376240243754e-08  -2.313949019537140e-07  -1.637729343139820e-09   4.055705294117942e-07   5.069249836199398e-08   4.966110047136131e-09
1977 01 19 12 43162.500	  2.126151781354895e-08  -2.405294131794127e-07  -1.715808249694505e-09   3.637903002496545e-07  -2.299813661129573e-07   5.020623249314250e-09
1977 01 19 15 43162.625	  2.392150364392302e-08  -2.394268177814048e-07  -1.613981127228060e-09   3.388764177005180e-08  -2.176366860148835e-07   4.905146836453817e-09
1977 01 19 18 43162.750	  2.743066153595703e-08  -2.397255312554836e-07  -1.500227435400047e-09  -2.915074993941095e-07  -1.829392309608349e-07   4.786138603363388e-09
1977 01 19 21 43162.875	  2.389455841390562e-08  -2.430605125164615e-07  -1.567912816750138e-09  -1.927478974580471e-07   3.132871937454667e-08   4.863852217308829e-09
1977 01 20 00 43163.0	  1.973373365703378e-08  -2.456739789331793e-07  -1.632746955316073e-09  -8.412986513580159e-08   2.394850795868565e-07   4.951794776381123e-09
1977 01 20 03 43163.125	  2.770721682323944e-08  -2.397659602630784e-07  -1.491303862985067e-09   2.249033603582558e-07   2.810549486483331e-07   4.858273605750137e-09
1977 01 20 06 43163.250	  3.565187268026069e-08  -2.336641234519971e-07  -1.338534953119468e-09   5.462074536876597e-07   3.140114787840428e-07   4.763209084102869e-09
